frame,time,class,probability,probability_rank
1288,1:47:20,commoo3,0.020500702783465385,5
1289,1:47:25,eueowl1,0.08291507512331009,1
1289,1:47:25,commoo3,0.06215288117527962,2
1289,1:47:25,loeowl,0.06142992526292801,3
1289,1:47:25,watrai1,0.029271738603711128,4
1289,1:47:25,tawowl1,0.026931673288345337,5
1290,1:47:30,loeowl,0.0803498774766922,1
1290,1:47:30,tawowl1,0.06218453496694565,2
1290,1:47:30,eueowl1,0.04102510213851929,3
1290,1:47:30,watrai1,0.04018053412437439,4
1290,1:47:30,eurcoo,0.03536320477724075,5
1291,1:47:35,tawowl1,0.0796465054154396,1
1291,1:47:35,eueowl1,0.04738819971680641,2
1291,1:47:35,watrai1,0.029580378904938698,3
1291,1:47:35,commoo3,0.027789996936917305,4
1291,1:47:35,eurcoo,0.027365783229470253,5
1292,1:47:40,tawowl1,0.06348882615566254,1
1292,1:47:40,eueowl1,0.03769218549132347,2
1292,1:47:40,commoo3,0.03502870351076126,3
1292,1:47:40,eurcoo,0.029664302244782448,4
1292,1:47:40,comqua1,0.02859782986342907,5
1293,1:47:45,loeowl,0.07769231498241425,1
1293,1:47:45,tawowl1,0.06394629925489426,2
1293,1:47:45,eueowl1,0.05880976840853691,3
1293,1:47:45,commoo3,0.025017162784934044,4
1293,1:47:45,watrai1,0.024598821997642517,5
1294,1:47:50,tawowl1,0.07343731075525284,1
1294,1:47:50,watrai1,0.059552621096372604,2
1294,1:47:50,eurnig1,0.05771476402878761,3
1294,1:47:50,eueowl1,0.04713740199804306,4
1294,1:47:50,eurcoo,0.04518606513738632,5
1295,1:47:55,watrai1,0.06414029002189636,1
1295,1:47:55,tawowl1,0.04978925734758377,2
1295,1:47:55,commoo3,0.04106241837143898,3
1295,1:47:55,eurcoo,0.04078361764550209,4
1295,1:47:55,eueowl1,0.0323665626347065,5
1296,1:48:00,eueowl1,0.08036687225103378,1
1296,1:48:00,tawowl1,0.06048710644245148,2
1296,1:48:00,loeowl,0.06020534038543701,3
1296,1:48:00,watrai1,0.0445866733789444,4
1296,1:48:00,commoo3,0.031066827476024628,5
1297,1:48:05,tawowl1,0.05164097994565964,1
1297,1:48:05,eurcoo,0.02741030789911747,2
1297,1:48:05,rinphe,0.02515740692615509,3
1297,1:48:05,comcra,0.02276659943163395,4
1297,1:48:05,watrai1,0.021195316687226295,5
1298,1:48:10,tawowl1,0.07452935725450516,1
1298,1:48:10,eueowl1,0.05167888104915619,2
1298,1:48:10,commoo3,0.03079528547823429,3
1298,1:48:10,eurcoo,0.02677910402417183,4
1298,1:48:10,grebit1,0.022926662117242813,5
1299,1:48:15,comrav,0.09157366305589676,1
1299,1:48:15,tawowl1,0.048616811633110046,2
1299,1:48:15,eurcoo,0.04174012318253517,3
1299,1:48:15,watrai1,0.03398893028497696,4
1299,1:48:15,commoo3,0.030626162886619568,5
1300,1:48:20,eueowl1,0.1441020369529724,1
1300,1:48:20,tawowl1,0.08730567991733551,2
1300,1:48:20,loeowl,0.08427208662033081,3
1300,1:48:20,brnowl,0.05863914266228676,4
1300,1:48:20,grhowl,0.05109761282801628,5
1301,1:48:25,tawowl1,0.09051187336444855,1
1301,1:48:25,brnowl,0.044049713760614395,2
1301,1:48:25,eueowl1,0.037069424986839294,3
1301,1:48:25,watrai1,0.029193565249443054,4
1301,1:48:25,commoo3,0.02108365297317505,5
1302,1:48:30,brnowl,0.09153223782777786,1
1302,1:48:30,litowl1,0.05356284976005554,2
1302,1:48:30,brdowl,0.02557910978794098,3
1302,1:48:30,tawowl1,0.020756378769874573,4
1302,1:48:30,ortbun1,0.018636686727404594,5
1303,1:48:35,tawowl1,0.06663651019334793,1
1303,1:48:35,brnowl,0.04596661031246185,2
1303,1:48:35,litowl1,0.030933329835534096,3
1303,1:48:35,loeowl,0.029543839395046234,4
1303,1:48:35,brdowl,0.021586831659078598,5
1304,1:48:40,brnowl,0.20782487094402313,1
1304,1:48:40,loeowl,0.15790483355522156,2
1304,1:48:40,tawowl1,0.054466187953948975,3
1304,1:48:40,eueowl1,0.03658956289291382,4
1304,1:48:40,litowl1,0.035453472286462784,5
1305,1:48:45,tawowl1,0.09722057729959488,1
1305,1:48:45,brnowl,0.06945658475160599,2
1305,1:48:45,litowl1,0.04834781214594841,3
1305,1:48:45,loeowl,0.047511614859104156,4
1305,1:48:45,eueowl1,0.02725376933813095,5
1306,1:48:50,tawowl1,0.11870664358139038,1
1306,1:48:50,commoo3,0.05982695892453194,2
1306,1:48:50,watrai1,0.042398206889629364,3
1306,1:48:50,eueowl1,0.04175708815455437,4
1306,1:48:50,eurcoo,0.03449611738324165,5
1307,1:48:55,tawowl1,0.16489121317863464,1
1307,1:48:55,loeowl,0.0646255761384964,2
1307,1:48:55,eurcoo,0.03304942324757576,3
1307,1:48:55,eurbla,0.02755647897720337,4
1307,1:48:55,eueowl1,0.025471743196249008,5
1308,1:49:00,tawowl1,0.05790196731686592,1
1308,1:49:00,commoo3,0.03620559349656105,2
1308,1:49:00,manshe,0.03423142060637474,3
1308,1:49:00,eueowl1,0.028899407014250755,4
1308,1:49:00,brnowl,0.02874961867928505,5
1309,1:49:05,tawowl1,0.17939457297325134,1
1309,1:49:05,brnowl,0.09025699645280838,2
1309,1:49:05,loeowl,0.03384795039892197,3
1309,1:49:05,grebit1,0.03165493533015251,4
1309,1:49:05,eurcoo,0.030312076210975647,5
1310,1:49:10,tawowl1,0.1332395374774933,1
1310,1:49:10,comqua1,0.04627570882439613,2
1310,1:49:10,eueowl1,0.04615415632724762,3
1310,1:49:10,eurcoo,0.04152694717049599,4
1310,1:49:10,manshe,0.032605379819869995,5
1311,1:49:15,brnowl,0.1312832087278366,1
1311,1:49:15,litowl1,0.10313397645950317,2
1311,1:49:15,eurjay1,0.06475914269685745,3
1311,1:49:15,eueowl1,0.05129783973097801,4
1311,1:49:15,tawowl1,0.050486937165260315,5
1312,1:49:20,brnowl,0.3682927191257477,1
1312,1:49:20,litowl1,0.09389398247003555,2
1312,1:49:20,eueowl1,0.028661129996180534,3
1312,1:49:20,brambl,0.026748305186629295,4
1312,1:49:20,loeowl,0.02495305798947811,5
1313,1:49:25,eurcoo,0.07842639833688736,1
1313,1:49:25,tawowl1,0.07447019219398499,2
1313,1:49:25,commoo3,0.06205292046070099,3
1313,1:49:25,watrai1,0.04221119359135628,4
1313,1:49:25,eueowl1,0.03407006710767746,5
1314,1:49:30,tawowl1,0.1396925002336502,1
1314,1:49:30,commoo3,0.06012200191617012,2
1314,1:49:30,eurcoo,0.059722963720560074,3
1314,1:49:30,eueowl1,0.041151296347379684,4
1314,1:49:30,loeowl,0.04007427766919136,5
1315,1:49:35,tawowl1,0.10986136645078659,1
1315,1:49:35,commoo3,0.07585277408361435,2
1315,1:49:35,eurcoo,0.05835035443305969,3
1315,1:49:35,loeowl,0.052065227180719376,4
1315,1:49:35,eurnig1,0.04351899400353432,5
1316,1:49:40,tawowl1,0.10220712423324585,1
1316,1:49:40,loeowl,0.054969873279333115,2
1316,1:49:40,commoo3,0.041074253618717194,3
1316,1:49:40,eurcoo,0.037550803273916245,4
1316,1:49:40,eueowl1,0.032253559678792953,5
1317,1:49:45,litbit1,0.21240858733654022,1
1317,1:49:45,egwtea1,0.05490017682313919,2
1317,1:49:45,eueowl1,0.03999100998044014,3
1317,1:49:45,eurcoo,0.03925527632236481,4
1317,1:49:45,graher1,0.037107210606336594,5
1318,1:49:50,tawowl1,0.1349085569381714,1
1318,1:49:50,eurcoo,0.06359400600194931,2
1318,1:49:50,loeowl,0.06355074048042297,3
1318,1:49:50,commoo3,0.048948608338832855,4
1318,1:49:50,eueowl1,0.03439581021666527,5
1319,1:49:55,tawowl1,0.140422523021698,1
1319,1:49:55,commoo3,0.06829467415809631,2
1319,1:49:55,loeowl,0.06032538786530495,3
1319,1:49:55,eurcoo,0.05083280801773071,4
1319,1:49:55,eueowl1,0.027949128299951553,5
1320,1:50:00,tawowl1,0.08498160541057587,1
1320,1:50:00,loeowl,0.06639150530099869,2
1320,1:50:00,eurcoo,0.06143137067556381,3
1320,1:50:00,commoo3,0.05813933163881302,4
1320,1:50:00,eueowl1,0.04364403337240219,5
1321,1:50:05,tawowl1,0.09336395561695099,1
1321,1:50:05,eurnig1,0.051380377262830734,2
1321,1:50:05,loeowl,0.048143766820430756,3
1321,1:50:05,commoo3,0.04185592010617256,4
1321,1:50:05,eurcoo,0.04083043336868286,5
1322,1:50:10,brnowl,0.15418221056461334,1
1322,1:50:10,loeowl,0.08603595942258835,2
1322,1:50:10,eurjay1,0.0621497705578804,3
1322,1:50:10,tawowl1,0.052099090069532394,4
1322,1:50:10,eueowl1,0.05024632066488266,5
1323,1:50:15,brnowl,0.5427328944206238,1
1323,1:50:15,tawowl1,0.12481674551963806,2
1323,1:50:15,loeowl,0.025261932983994484,3
1323,1:50:15,eurcoo,0.020489318296313286,4
1323,1:50:15,litowl1,0.019388621672987938,5
1324,1:50:20,tawowl1,0.08540898561477661,1
1324,1:50:20,eurnig1,0.06274189800024033,2
1324,1:50:20,eueowl1,0.04905594885349274,3
1324,1:50:20,eurcoo,0.04449745640158653,4
1324,1:50:20,watrai1,0.04284683242440224,5
1325,1:50:25,eurrob1,0.056268058717250824,1
1325,1:50:25,eurtre1,0.05473078787326813,2
1325,1:50:25,tawowl1,0.04086870327591896,3
1325,1:50:25,eurcoo,0.03248944878578186,4
1325,1:50:25,commoo3,0.02666456811130047,5
1326,1:50:30,loeowl,0.09456714987754822,1
1326,1:50:30,eurcoo,0.07113557308912277,2
1326,1:50:30,eurrob1,0.05067642033100128,3
1326,1:50:30,watrai1,0.04767446964979172,4
1326,1:50:30,goldcr1,0.030559316277503967,5
1327,1:50:35,tawowl1,0.10832516103982925,1
1327,1:50:35,commoo3,0.0972483679652214,2
1327,1:50:35,eurcoo,0.0717766061425209,3
1327,1:50:35,watrai1,0.034945838153362274,4
1327,1:50:35,loeowl,0.033914245665073395,5
1328,1:50:40,tawowl1,0.15209661424160004,1
1328,1:50:40,eurcoo,0.07719370722770691,2
1328,1:50:40,loeowl,0.0656481683254242,3
1328,1:50:40,commoo3,0.04677338898181915,4
1328,1:50:40,eurnig1,0.029524030163884163,5
1329,1:50:45,tawowl1,0.08394664525985718,1
1329,1:50:45,eurcoo,0.06131129339337349,2
1329,1:50:45,commoo3,0.060554493218660355,3
1329,1:50:45,loeowl,0.054727938026189804,4
1329,1:50:45,eueowl1,0.04448063299059868,5
1330,1:50:50,eurcoo,0.08092217892408371,1
1330,1:50:50,tawowl1,0.07583682239055634,2
1330,1:50:50,commoo3,0.07287713885307312,3
1330,1:50:50,loeowl,0.05423630401492119,4
1330,1:50:50,eueowl1,0.03495503589510918,5
1331,1:50:55,commoo3,0.12849347293376923,1
1331,1:50:55,tawowl1,0.10272616893053055,2
1331,1:50:55,eurcoo,0.06537868827581406,3
1331,1:50:55,watrai1,0.036761362105607986,4
1331,1:50:55,loeowl,0.03542990982532501,5
1332,1:51:00,tawowl1,0.09138954430818558,1
1332,1:51:00,commoo3,0.0754503458738327,2
1332,1:51:00,eurnig1,0.05985597148537636,3
1332,1:51:00,eurcoo,0.055576905608177185,4
1332,1:51:00,loeowl,0.037411052733659744,5
1333,1:51:05,tawowl1,0.09411582350730896,1
1333,1:51:05,commoo3,0.05535881966352463,2
1333,1:51:05,loeowl,0.05462516099214554,3
1333,1:51:05,eurcoo,0.048958905041217804,4
1333,1:51:05,eueowl1,0.0350336953997612,5
1334,1:51:10,tawowl1,0.20246447622776031,1
1334,1:51:10,eurcoo,0.0626043975353241,2
1334,1:51:10,loeowl,0.058282993733882904,3
1334,1:51:10,eueowl1,0.04490184038877487,4
1334,1:51:10,commoo3,0.03912300989031792,5
1335,1:51:15,tawowl1,0.09289722889661789,1
1335,1:51:15,loeowl,0.04962102323770523,2
1335,1:51:15,commoo3,0.04892178997397423,3
1335,1:51:15,eueowl1,0.0431087464094162,4
1335,1:51:15,eurcoo,0.041886139661073685,5
1336,1:51:20,tawowl1,0.08787130564451218,1
1336,1:51:20,eueowl1,0.04472978785634041,2
1336,1:51:20,loeowl,0.039333049207925797,3
1336,1:51:20,watrai1,0.0329594649374485,4
1336,1:51:20,commoo3,0.028497053310275078,5
1337,1:51:25,cowpig1,0.09502814710140228,1
1337,1:51:25,tawowl1,0.05861407145857811,2
1337,1:51:25,litowl1,0.04901502653956413,3
1337,1:51:25,eueowl1,0.033383890986442566,4
1337,1:51:25,loeowl,0.031109090894460678,5
1338,1:51:30,brnowl,0.0906146690249443,1
1338,1:51:30,tawowl1,0.05282997339963913,2
1338,1:51:30,eueowl1,0.04727044701576233,3
1338,1:51:30,loeowl,0.034744005650281906,4
1338,1:51:30,eurbla,0.02792949602007866,5
1339,1:51:35,brnowl,0.19174647331237793,1
1339,1:51:35,tawowl1,0.15405766665935516,2
1339,1:51:35,loeowl,0.06296474486589432,3
1339,1:51:35,litowl1,0.05481897294521332,4
1339,1:51:35,eueowl1,0.035502441227436066,5
1340,1:51:40,brant,0.13446427881717682,1
1340,1:51:40,eurcoo,0.04657195881009102,2
1340,1:51:40,mallar3,0.04082880914211273,3
1340,1:51:40,tawowl1,0.04016046226024628,4
1340,1:51:40,commoo3,0.03644927218556404,5
1341,1:51:45,brant,0.13294723629951477,1
1341,1:51:45,waldra1,0.046765927225351334,2
1341,1:51:45,comqua1,0.03703626990318298,3
1341,1:51:45,tawowl1,0.027931416407227516,4
1341,1:51:45,manshe,0.02637818083167076,5
1342,1:51:50,tawowl1,0.08186832070350647,1
1342,1:51:50,eueowl1,0.07325971871614456,2
1342,1:51:50,loeowl,0.03722662478685379,3
1342,1:51:50,watrai1,0.023419903591275215,4
1342,1:51:50,brnowl,0.02097434550523758,5
1343,1:51:55,eurrob1,0.06945863366127014,1
1343,1:51:55,tawowl1,0.04584392532706261,2
1343,1:51:55,loeowl,0.04386705532670021,3
1343,1:51:55,sonthr1,0.0385059230029583,4
1343,1:51:55,eueowl1,0.029886074364185333,5
1344,1:52:00,tawowl1,0.0599435530602932,1
1344,1:52:00,loeowl,0.03539087995886803,2
1344,1:52:00,watrai1,0.03427514433860779,3
1344,1:52:00,eueowl1,0.027336081489920616,4
1344,1:52:00,commoo3,0.025070302188396454,5
1345,1:52:05,loeowl,0.13466276228427887,1
1345,1:52:05,eueowl1,0.09233413636684418,2
1345,1:52:05,tawowl1,0.04936978965997696,3
1345,1:52:05,uraowl1,0.028433222323656082,4
1345,1:52:05,grebit1,0.026494842022657394,5
1346,1:52:10,eurcoo,0.09849284589290619,1
1346,1:52:10,tawowl1,0.09395134449005127,2
1346,1:52:10,commoo3,0.04503396153450012,3
1346,1:52:10,eueowl1,0.041630543768405914,4
1346,1:52:10,watrai1,0.03861227259039879,5
1347,1:52:15,tawowl1,0.09630531817674637,1
1347,1:52:15,eurcoo,0.08676839619874954,2
1347,1:52:15,commoo3,0.07619782537221909,3
1347,1:52:15,comqua1,0.03937136009335518,4
1347,1:52:15,watrai1,0.03652631491422653,5
1348,1:52:20,tawowl1,0.07245278358459473,1
1348,1:52:20,commoo3,0.05676441267132759,2
1348,1:52:20,eurcoo,0.05344734713435173,3
1348,1:52:20,loeowl,0.042381636798381805,4
1348,1:52:20,eueowl1,0.03660770505666733,5
1349,1:52:25,loeowl,0.05628877878189087,1
1349,1:52:25,tawowl1,0.05345582589507103,2
1349,1:52:25,commoo3,0.04587346315383911,3
1349,1:52:25,eueowl1,0.04302394762635231,4
1349,1:52:25,watrai1,0.0389351062476635,5
1350,1:52:30,tawowl1,0.058570947498083115,1
1350,1:52:30,eurcoo,0.039786241948604584,2
1350,1:52:30,eueowl1,0.036142874509096146,3
1350,1:52:30,commoo3,0.036097560077905655,4
1350,1:52:30,watrai1,0.03539758175611496,5
1351,1:52:35,tawowl1,0.07366593927145004,1
1351,1:52:35,eurcoo,0.04401402920484543,2
1351,1:52:35,loeowl,0.04227259010076523,3
1351,1:52:35,eurnig1,0.041486747562885284,4
1351,1:52:35,commoo3,0.04046092554926872,5
1352,1:52:40,tawowl1,0.09621485322713852,1
1352,1:52:40,commoo3,0.06104931980371475,2
1352,1:52:40,loeowl,0.04590969160199165,3
1352,1:52:40,eurnig1,0.039121925830841064,4
1352,1:52:40,eueowl1,0.03819146752357483,5
1353,1:52:45,tawowl1,0.08147542178630829,1
1353,1:52:45,eurcoo,0.05176277086138725,2
1353,1:52:45,loeowl,0.043265607208013535,3
1353,1:52:45,eurnig1,0.03884550556540489,4
1353,1:52:45,commoo3,0.03458496555685997,5
1354,1:52:50,tawowl1,0.15549220144748688,1
1354,1:52:50,eurcoo,0.06820111721754074,2
1354,1:52:50,loeowl,0.05022082105278969,3
1354,1:52:50,commoo3,0.04354191944003105,4
1354,1:52:50,watrai1,0.040429480373859406,5
1355,1:52:55,tawowl1,0.09692301601171494,1
1355,1:52:55,eurcoo,0.08259838819503784,2
1355,1:52:55,loeowl,0.06034332513809204,3
1355,1:52:55,commoo3,0.05031111091375351,4
1355,1:52:55,eueowl1,0.041481781750917435,5
1356,1:53:00,tawowl1,0.11430971324443817,1
1356,1:53:00,eurcoo,0.07558504492044449,2
1356,1:53:00,commoo3,0.06223592907190323,3
1356,1:53:00,loeowl,0.058439772576093674,4
1356,1:53:00,eueowl1,0.04531162232160568,5
1357,1:53:05,tawowl1,0.10065575689077377,1
1357,1:53:05,loeowl,0.08482711762189865,2
1357,1:53:05,eurcoo,0.05534118786454201,3
1357,1:53:05,commoo3,0.053693465888500214,4
1357,1:53:05,eueowl1,0.031226299703121185,5
1358,1:53:10,tawowl1,0.09931065887212753,1
1358,1:53:10,loeowl,0.07605110108852386,2
1358,1:53:10,commoo3,0.061122097074985504,3
1358,1:53:10,eurcoo,0.05692354962229729,4
1358,1:53:10,eueowl1,0.033050596714019775,5
1359,1:53:15,tawowl1,0.3939646780490875,1
1359,1:53:15,commoo3,0.042281780391931534,2
1359,1:53:15,eurcoo,0.038038499653339386,3
1359,1:53:15,loeowl,0.03733842074871063,4
1359,1:53:15,eurnig1,0.021553093567490578,5
1360,1:53:20,tawowl1,0.10268551111221313,1
1360,1:53:20,loeowl,0.0782272145152092,2
1360,1:53:20,eurcoo,0.04855508357286453,3
1360,1:53:20,commoo3,0.04720015078783035,4
1360,1:53:20,eueowl1,0.030280953273177147,5
1361,1:53:25,tawowl1,0.15199816226959229,1
1361,1:53:25,loeowl,0.09014885872602463,2
1361,1:53:25,commoo3,0.04711950197815895,3
1361,1:53:25,eurcoo,0.043907515704631805,4
1361,1:53:25,eueowl1,0.032077543437480927,5
1362,1:53:30,tawowl1,0.10047950595617294,1
1362,1:53:30,loeowl,0.08140041679143906,2
1362,1:53:30,commoo3,0.04327252507209778,3
1362,1:53:30,eurcoo,0.03950928524136543,4
1362,1:53:30,eueowl1,0.031199533492326736,5
1363,1:53:35,tawowl1,0.1016339510679245,1
1363,1:53:35,eurcoo,0.07596602290868759,2
1363,1:53:35,loeowl,0.07408373057842255,3
1363,1:53:35,blksco1,0.05165998637676239,4
1363,1:53:35,commoo3,0.04212258756160736,5
1364,1:53:40,tawowl1,0.14304743707180023,1
1364,1:53:40,loeowl,0.07766269147396088,2
1364,1:53:40,eurcoo,0.05349711701273918,3
1364,1:53:40,commoo3,0.036640893667936325,4
1364,1:53:40,eueowl1,0.03165881335735321,5
1365,1:53:45,tawowl1,0.08061185479164124,1
1365,1:53:45,comqua1,0.058146364986896515,2
1365,1:53:45,loeowl,0.037869151681661606,3
1365,1:53:45,eueowl1,0.0368315689265728,4
1365,1:53:45,commoo3,0.036766137927770615,5
1366,1:53:50,tawowl1,0.08020301908254623,1
1366,1:53:50,loeowl,0.0630551278591156,2
1366,1:53:50,eurnig1,0.042254842817783356,3
1366,1:53:50,eueowl1,0.040697332471609116,4
1366,1:53:50,commoo3,0.037303682416677475,5
1367,1:53:55,tawowl1,0.07760943472385406,1
1367,1:53:55,commoo3,0.05518672987818718,2
1367,1:53:55,eurcoo,0.049031369388103485,3
1367,1:53:55,loeowl,0.04172508791089058,4
1367,1:53:55,eurnig1,0.031425781548023224,5
1368,1:54:00,tawowl1,0.08593674749135971,1
1368,1:54:00,loeowl,0.07503179460763931,2
1368,1:54:00,commoo3,0.0616459883749485,3
1368,1:54:00,eurcoo,0.05521471053361893,4
1368,1:54:00,eueowl1,0.05004492402076721,5
1369,1:54:05,tawowl1,0.10957278311252594,1
1369,1:54:05,loeowl,0.09799855202436447,2
1369,1:54:05,commoo3,0.05805926397442818,3
1369,1:54:05,eurcoo,0.049559351056814194,4
1369,1:54:05,eueowl1,0.04152161255478859,5
1370,1:54:10,tawowl1,0.0875994935631752,1
1370,1:54:10,loeowl,0.05412022024393082,2
1370,1:54:10,eurcoo,0.041218701750040054,3
1370,1:54:10,commoo3,0.038500647991895676,4
1370,1:54:10,comqua1,0.03150865063071251,5
1371,1:54:15,tawowl1,0.07347648590803146,1
1371,1:54:15,commoo3,0.05797116458415985,2
1371,1:54:15,eurcoo,0.03789038211107254,3
1371,1:54:15,eueowl1,0.03446684777736664,4
1371,1:54:15,eurnig1,0.03217272460460663,5
1372,1:54:20,tawowl1,0.08669912070035934,1
1372,1:54:20,loeowl,0.04663164168596268,2
1372,1:54:20,eurrob1,0.04047719016671181,3
1372,1:54:20,eueowl1,0.031267907470464706,4
1372,1:54:20,commoo3,0.030900973826646805,5
1373,1:54:25,tawowl1,0.07796039432287216,1
1373,1:54:25,loeowl,0.05989375337958336,2
1373,1:54:25,commoo3,0.042036570608615875,3
1373,1:54:25,grebit1,0.03349797800183296,4
1373,1:54:25,watrai1,0.03074394352734089,5
1374,1:54:30,tawowl1,0.0809028148651123,1
1374,1:54:30,commoo3,0.06973889470100403,2
1374,1:54:30,loeowl,0.05219613015651703,3
1374,1:54:30,eueowl1,0.049569640308618546,4
1374,1:54:30,eurcoo,0.04903712496161461,5
1375,1:54:35,loeowl,0.925286054611206,1
1375,1:54:35,tawowl1,0.027560526505112648,2
1375,1:54:35,eurcoo,0.0041041504591703415,3
1375,1:54:35,litgre1,0.0022508478723466396,4
1375,1:54:35,watrai1,0.0019262366695329547,5
1376,1:54:40,loeowl,0.05477775260806084,1
1376,1:54:40,eueowl1,0.05428692325949669,2
1376,1:54:40,tawowl1,0.04663914814591408,3
1376,1:54:40,grhowl,0.021936489269137383,4
1376,1:54:40,uraowl1,0.01471849624067545,5
1377,1:54:45,brnowl,0.11997830867767334,1
1377,1:54:45,tawowl1,0.06863484531641006,2
1377,1:54:45,absfin1,0.06702134758234024,3
1377,1:54:45,loeowl,0.04384825378656387,4
1377,1:54:45,eueowl1,0.028442664071917534,5
1378,1:54:50,tawowl1,0.1168910562992096,1
1378,1:54:50,loeowl,0.07893116027116776,2
1378,1:54:50,eueowl1,0.06431844830513,3
1378,1:54:50,commoo3,0.025793500244617462,4
1378,1:54:50,eurrob1,0.022997377440333366,5
1379,1:54:55,comcra,0.14223818480968475,1
1379,1:54:55,rinphe,0.08078804612159729,2
1379,1:54:55,tawowl1,0.05256075784564018,3
1379,1:54:55,comrav,0.04108390212059021,4
1379,1:54:55,commoo3,0.03626294434070587,5
1380,1:55:00,tawowl1,0.08413449674844742,1
1380,1:55:00,eueowl1,0.048172011971473694,2
1380,1:55:00,watrai1,0.03577788919210434,3
1380,1:55:00,eurcoo,0.034112025052309036,4
1380,1:55:00,loeowl,0.03122045285999775,5
1381,1:55:05,tawowl1,0.10518158227205276,1
1381,1:55:05,loeowl,0.046771906316280365,2
1381,1:55:05,eueowl1,0.04388323798775673,3
1381,1:55:05,commoo3,0.038121547549963,4
1381,1:55:05,eurcoo,0.032268282026052475,5
1382,1:55:10,tawowl1,0.060426123440265656,1
1382,1:55:10,loeowl,0.04063357040286064,2
1382,1:55:10,eueowl1,0.03831571713089943,3
1382,1:55:10,eurrob1,0.023109029978513718,4
1382,1:55:10,brnowl,0.020921429619193077,5
1383,1:55:15,tawowl1,0.0796358734369278,1
1383,1:55:15,loeowl,0.06639959663152695,2
1383,1:55:15,watrai1,0.041132546961307526,3
1383,1:55:15,eurcoo,0.040377408266067505,4
1383,1:55:15,eueowl1,0.031223688274621964,5
1384,1:55:20,tawowl1,0.04501918703317642,1
1384,1:55:20,eueowl1,0.04356475919485092,2
1384,1:55:20,loeowl,0.033835239708423615,3
1384,1:55:20,commoo3,0.021810878068208694,4
1384,1:55:20,eurcoo,0.016491588205099106,5
1385,1:55:25,tawowl1,0.0887928307056427,1
1385,1:55:25,eurcoo,0.08832687884569168,2
1385,1:55:25,commoo3,0.05470455065369606,3
1385,1:55:25,watrai1,0.04567014053463936,4
1385,1:55:25,loeowl,0.033501483500003815,5
1386,1:55:30,brnowl,0.672896146774292,1
1386,1:55:30,loeowl,0.05253182351589203,2
1386,1:55:30,litowl1,0.04167863354086876,3
1386,1:55:30,tawowl1,0.036161262542009354,4
1386,1:55:30,barowl28,0.008009424433112144,5
1387,1:55:35,tawowl1,0.08416449278593063,1
1387,1:55:35,loeowl,0.07543469220399857,2
1387,1:55:35,eurcoo,0.04200804606080055,3
1387,1:55:35,commoo3,0.03882283344864845,4
1387,1:55:35,eueowl1,0.03355398029088974,5
1388,1:55:40,tawowl1,0.06915628910064697,1
1388,1:55:40,loeowl,0.06855453550815582,2
1388,1:55:40,eueowl1,0.029014233499765396,3
1388,1:55:40,eurcoo,0.02867172285914421,4
1388,1:55:40,commoo3,0.026700802147388458,5
1389,1:55:45,tawowl1,0.07134710252285004,1
1389,1:55:45,loeowl,0.05748705193400383,2
1389,1:55:45,eueowl1,0.041754212230443954,3
1389,1:55:45,commoo3,0.039850831031799316,4
1389,1:55:45,watrai1,0.03553532063961029,5
1390,1:55:50,tawowl1,0.09979330748319626,1
1390,1:55:50,eurrob1,0.043405964970588684,2
1390,1:55:50,loeowl,0.03970140591263771,3
1390,1:55:50,commoo3,0.031831372529268265,4
1390,1:55:50,eueowl1,0.030345182865858078,5
1391,1:55:55,tawowl1,0.14211949706077576,1
1391,1:55:55,loeowl,0.10013364255428314,2
1391,1:55:55,brnowl,0.05733610689640045,3
1391,1:55:55,eueowl1,0.027620285749435425,4
1391,1:55:55,eurnig1,0.023902954533696175,5
1392,1:56:00,loeowl,0.0978701114654541,1
1392,1:56:00,tawowl1,0.08905620127916336,2
1392,1:56:00,eueowl1,0.04655567556619644,3
1392,1:56:00,commoo3,0.039968203753232956,4
1392,1:56:00,eurcoo,0.03627759963274002,5
1393,1:56:05,tawowl1,0.11848761141300201,1
1393,1:56:05,loeowl,0.08826645463705063,2
1393,1:56:05,commoo3,0.05255371332168579,3
1393,1:56:05,eurcoo,0.045012831687927246,4
1393,1:56:05,eueowl1,0.026777010411024094,5
1394,1:56:10,tawowl1,0.1017986387014389,1
1394,1:56:10,loeowl,0.05335221812129021,2
1394,1:56:10,commoo3,0.04954543709754944,3
1394,1:56:10,eueowl1,0.04915611818432808,4
1394,1:56:10,eurcoo,0.047221194952726364,5
1395,1:56:15,loeowl,0.08752156049013138,1
1395,1:56:15,tawowl1,0.08506931364536285,2
1395,1:56:15,eueowl1,0.03996969386935234,3
1395,1:56:15,commoo3,0.029152125120162964,4
1395,1:56:15,eurcoo,0.028191693127155304,5
1396,1:56:20,tawowl1,0.12475697696208954,1
1396,1:56:20,loeowl,0.06860500574111938,2
1396,1:56:20,commoo3,0.04553763568401337,3
1396,1:56:20,eurcoo,0.03973871096968651,4
1396,1:56:20,eurnig1,0.029997406527400017,5
1397,1:56:25,brnowl,0.11176348477602005,1
1397,1:56:25,tawowl1,0.06615180522203445,2
1397,1:56:25,watrai1,0.04672728106379509,3
1397,1:56:25,loeowl,0.043566860258579254,4
1397,1:56:25,eueowl1,0.03315291181206703,5
1398,1:56:30,tawowl1,0.10030264407396317,1
1398,1:56:30,loeowl,0.06996991485357285,2
