frame,time,class,probability,probability_rank
342,0:28:30,borowl,0.03418403118848801,3
342,0:28:30,uraowl1,0.0302754957228899,4
342,0:28:30,commoo3,0.027990184724330902,5
343,0:28:35,tawowl1,0.09835977852344513,1
343,0:28:35,loeowl,0.0935680940747261,2
343,0:28:35,commoo3,0.03452854976058006,3
343,0:28:35,uraowl1,0.03272823616862297,4
343,0:28:35,borowl,0.025437260046601295,5
344,0:28:40,tawowl1,0.10930214077234268,1
344,0:28:40,loeowl,0.09884275496006012,2
344,0:28:40,eurnig1,0.03849145397543907,3
344,0:28:40,uraowl1,0.03357989713549614,4
344,0:28:40,commoo3,0.032331645488739014,5
345,0:28:45,loeowl,0.1201273500919342,1
345,0:28:45,tawowl1,0.0794164165854454,2
345,0:28:45,uraowl1,0.04836758226156235,3
345,0:28:45,eueowl1,0.02610621601343155,4
345,0:28:45,eurnig1,0.02055908739566803,5
346,0:28:50,loeowl,0.10460541397333145,1
346,0:28:50,tawowl1,0.08741237223148346,2
346,0:28:50,uraowl1,0.0757107362151146,3
346,0:28:50,eueowl1,0.02999272756278515,4
346,0:28:50,eurnig1,0.029353152960538864,5
347,0:28:55,loeowl,0.14213138818740845,1
347,0:28:55,tawowl1,0.1166786253452301,2
347,0:28:55,eurnig1,0.03700554743409157,3
347,0:28:55,commoo3,0.03617711737751961,4
347,0:28:55,eurcoo,0.03243532404303551,5
348,0:29:00,tawowl1,0.09882460534572601,1
348,0:29:00,loeowl,0.07139267027378082,2
348,0:29:00,eurcoo,0.03297754004597664,3
348,0:29:00,commoo3,0.027733176946640015,4
348,0:29:00,eurnig1,0.027452673763036728,5
349,0:29:05,comqua1,0.10048883408308029,1
349,0:29:05,tawowl1,0.09741630405187607,2
349,0:29:05,eurnig1,0.06944940984249115,3
349,0:29:05,commoo3,0.04015975818037987,4
349,0:29:05,loeowl,0.03907898813486099,5
350,0:29:10,tawowl1,0.13045282661914825,1
350,0:29:10,loeowl,0.10398898273706436,2
350,0:29:10,eurnig1,0.035346608608961105,3
350,0:29:10,commoo3,0.03501279652118683,4
350,0:29:10,uraowl1,0.03484819084405899,5
351,0:29:15,tawowl1,0.12119574099779129,1
351,0:29:15,loeowl,0.0863397940993309,2
351,0:29:15,commoo3,0.04738617315888405,3
351,0:29:15,eurcoo,0.04586116969585419,4
351,0:29:15,borowl,0.0291201863437891,5
352,0:29:20,tawowl1,0.10350412130355835,1
352,0:29:20,commoo3,0.0954929068684578,2
352,0:29:20,loeowl,0.08620113134384155,3
352,0:29:20,eurcoo,0.033956658095121384,4
352,0:29:20,eurnig1,0.024346591904759407,5
353,0:29:25,tawowl1,0.09905259311199188,1
353,0:29:25,loeowl,0.0862383097410202,2
353,0:29:25,commoo3,0.039648715406656265,3
353,0:29:25,eurcoo,0.037851326167583466,4
353,0:29:25,eurnig1,0.03308664634823799,5
354,0:29:30,tawowl1,0.12704110145568848,1
354,0:29:30,loeowl,0.09173597395420074,2
354,0:29:30,commoo3,0.03976351022720337,3
354,0:29:30,eurcoo,0.037456028163433075,4
354,0:29:30,uraowl1,0.02861454337835312,5
355,0:29:35,tawowl1,0.10158888250589371,1
355,0:29:35,loeowl,0.1009315624833107,2
355,0:29:35,uraowl1,0.03443679213523865,3
355,0:29:35,commoo3,0.034332238137722015,4
355,0:29:35,eurcoo,0.03336038440465927,5
356,0:29:40,tawowl1,0.11447595059871674,1
356,0:29:40,loeowl,0.10252062231302261,2
356,0:29:40,commoo3,0.043473705649375916,3
356,0:29:40,eurcoo,0.04191996902227402,4
356,0:29:40,borowl,0.03066456876695156,5
357,0:29:45,loeowl,0.09201408922672272,1
357,0:29:45,eurnig1,0.06056738272309303,2
357,0:29:45,comqua1,0.044934626668691635,3
357,0:29:45,tawowl1,0.0371539443731308,4
357,0:29:45,commoo3,0.02602051943540573,5
358,0:29:50,tawowl1,0.2751212418079376,1
358,0:29:50,loeowl,0.12412106990814209,2
358,0:29:50,commoo3,0.02967562898993492,3
358,0:29:50,eurcoo,0.024831829592585564,4
358,0:29:50,eursco1,0.019239790737628937,5
359,0:29:55,tawowl1,0.24212145805358887,1
359,0:29:55,loeowl,0.19114288687705994,2
359,0:29:55,eurcoo,0.040684983134269714,3
359,0:29:55,eurnig1,0.040596045553684235,4
359,0:29:55,borowl,0.02977910451591015,5
