frame,time,class,probability,probability_rank
342,0:28:30,tawowl1,0.14159102737903595,1
342,0:28:30,loeowl,0.11749763041734695,2
342,0:28:30,commoo3,0.043990928679704666,3
342,0:28:30,eurcoo,0.043046098202466965,4
342,0:28:30,uraowl1,0.039010755717754364,5
343,0:28:35,tawowl1,0.12259302288293839,1
343,0:28:35,loeowl,0.1090407520532608,2
343,0:28:35,uraowl1,0.03936640918254852,3
343,0:28:35,commoo3,0.038073163479566574,4
343,0:28:35,eurcoo,0.037044476717710495,5
344,0:28:40,tawowl1,0.09739796817302704,1
344,0:28:40,loeowl,0.08511489629745483,2
344,0:28:40,commoo3,0.03596896678209305,3
344,0:28:40,borowl,0.03566719964146614,4
344,0:28:40,uraowl1,0.03551948070526123,5
345,0:28:45,loeowl,0.17848482728004456,1
345,0:28:45,tawowl1,0.09705957025289536,2
345,0:28:45,uraowl1,0.08211929351091385,3
345,0:28:45,borowl,0.041401371359825134,4
345,0:28:45,eurnig1,0.027308935299515724,5
346,0:28:50,tawowl1,0.13448402285575867,1
346,0:28:50,loeowl,0.10658656805753708,2
346,0:28:50,eurcoo,0.0469512976706028,3
346,0:28:50,commoo3,0.04147995263338089,4
346,0:28:50,uraowl1,0.04049385339021683,5
347,0:28:55,tawowl1,0.11903828382492065,1
347,0:28:55,loeowl,0.09958697110414505,2
347,0:28:55,commoo3,0.039793338626623154,3
347,0:28:55,eurcoo,0.03823156654834747,4
347,0:28:55,uraowl1,0.0329810306429863,5
348,0:29:00,loeowl,0.12559162080287933,1
348,0:29:00,tawowl1,0.12148983031511307,2
348,0:29:00,uraowl1,0.03693205490708351,3
348,0:29:00,eurcoo,0.034265052527189255,4
348,0:29:00,borowl,0.033847831189632416,5
349,0:29:05,tawowl1,0.13278254866600037,1
349,0:29:05,loeowl,0.09624891728162766,2
349,0:29:05,commoo3,0.04010937735438347,3
349,0:29:05,eurcoo,0.039239298552274704,4
349,0:29:05,uraowl1,0.038127221167087555,5
350,0:29:10,tawowl1,0.14331753551959991,1
350,0:29:10,loeowl,0.10267247259616852,2
350,0:29:10,borowl,0.041176583617925644,3
350,0:29:10,uraowl1,0.0358162522315979,4
350,0:29:10,eurcoo,0.032337334007024765,5
351,0:29:15,tawowl1,0.13056689500808716,1
351,0:29:15,loeowl,0.09787096828222275,2
351,0:29:15,uraowl1,0.03941221907734871,3
351,0:29:15,eurcoo,0.03863142058253288,4
351,0:29:15,borowl,0.034073807299137115,5
352,0:29:20,tawowl1,0.12178154289722443,1
352,0:29:20,loeowl,0.08977245539426804,2
352,0:29:20,commoo3,0.04760739207267761,3
352,0:29:20,eurcoo,0.039934635162353516,4
352,0:29:20,uraowl1,0.03388231620192528,5
353,0:29:25,tawowl1,0.11132217943668365,1
353,0:29:25,loeowl,0.10411792993545532,2
353,0:29:25,commoo3,0.05180567502975464,3
353,0:29:25,eurcoo,0.04690166562795639,4
353,0:29:25,uraowl1,0.03676292672753334,5
354,0:29:30,tawowl1,0.12032458186149597,1
354,0:29:30,loeowl,0.11305992305278778,2
354,0:29:30,eurnig1,0.04664104804396629,3
354,0:29:30,commoo3,0.04347984492778778,4
354,0:29:30,eurcoo,0.040664296597242355,5
355,0:29:35,loeowl,0.12318966537714005,1
355,0:29:35,tawowl1,0.10692857950925827,2
355,0:29:35,uraowl1,0.048608966171741486,3
355,0:29:35,commoo3,0.04693598672747612,4
355,0:29:35,eurcoo,0.03745436295866966,5
356,0:29:40,tawowl1,0.13939113914966583,1
356,0:29:40,loeowl,0.11789610981941223,2
356,0:29:40,eurcoo,0.04053688794374466,3
356,0:29:40,uraowl1,0.03939361497759819,4
356,0:29:40,commoo3,0.03718996047973633,5
357,0:29:45,tawowl1,0.13753633201122284,1
357,0:29:45,loeowl,0.1109512522816658,2
357,0:29:45,eurcoo,0.04347706213593483,3
357,0:29:45,uraowl1,0.03526581823825836,4
357,0:29:45,borowl,0.03449570760130882,5
358,0:29:50,tawowl1,0.12236998230218887,1
358,0:29:50,loeowl,0.09075300395488739,2
358,0:29:50,commoo3,0.04694034531712532,3
358,0:29:50,eurcoo,0.04588662087917328,4
358,0:29:50,uraowl1,0.03107294626533985,5
359,0:29:55,loeowl,0.10768569260835648,1
359,0:29:55,tawowl1,0.10057644546031952,2
359,0:29:55,uraowl1,0.042193714529275894,3
359,0:29:55,borowl,0.03409979119896889,4
359,0:29:55,eurnig1,0.03102637641131878,5
