frame,time,class,probability
1833,2:32:45,blawoo1,0.08661308884620667
1834,2:32:50,loeowl,0.03877711668610573
1835,2:32:55,commoo3,0.09157025068998337
1836,2:33:00,mutswa,0.04366471618413925
1837,2:33:05,blawoo1,0.8491575717926025
1838,2:33:10,jacsni,0.10102107375860214
1839,2:33:15,loeowl,0.031028617173433304
1840,2:33:20,jacsni,0.05436355993151665
1841,2:33:25,tawowl1,0.029041612520813942
1842,2:33:30,comcra,0.12877126038074493
1843,2:33:35,silgre1,0.048861414194107056
1844,2:33:40,commoo3,0.3276292681694031
1845,2:33:45,comeid,0.06620489060878754
1846,2:33:50,norsho,0.28564444184303284
1847,2:33:55,norsho,0.37277910113334656
1848,2:34:00,norsho,0.09919142723083496
1849,2:34:05,jacsni,0.055807504802942276
1850,2:34:10,blawoo1,0.0414469875395298
1851,2:34:15,blawoo1,0.04491569846868515
1852,2:34:20,commoo3,0.27887478470802307
1853,2:34:25,jacsni,0.0282826479524374
1854,2:34:30,rinphe,0.053120601922273636
1855,2:34:35,jacsni,0.041881900280714035
1856,2:34:40,commoo3,0.11123792082071304
1857,2:34:45,commoo3,0.05118687450885773
1858,2:34:50,loeowl,0.06541001796722412
1859,2:34:55,commoo3,0.042457208037376404
1860,2:35:00,commoo3,0.14265617728233337
1861,2:35:05,norsho,0.06009213253855705
1862,2:35:10,blawoo1,0.07876807451248169
1863,2:35:15,commoo3,0.0978584811091423
1864,2:35:20,comqua1,0.08306100964546204
1865,2:35:25,tawowl1,0.055225636810064316
1866,2:35:30,grswoo,0.1989787518978119
1867,2:35:35,loeowl,0.05060698837041855
1868,2:35:40,loeowl,0.07274969667196274
1869,2:35:45,loeowl,0.1326257288455963
1870,2:35:50,loeowl,0.11965976655483246
1871,2:35:55,loeowl,0.06988587230443954
1872,2:36:00,blawoo1,0.14790122210979462
1873,2:36:05,loeowl,0.038858819752931595
1874,2:36:10,eurcoo,0.24408960342407227
1875,2:36:15,eurcoo,0.05687122792005539
1876,2:36:20,loeowl,0.0944240614771843
1877,2:36:25,loeowl,0.0764741599559784
1878,2:36:30,commoo3,0.10614185035228729
1879,2:36:35,brnowl,0.14076365530490875
1880,2:36:40,loeowl,0.04974323883652687
1881,2:36:45,watrai1,0.03810266777873039
1882,2:36:50,loeowl,0.10427996516227722
1883,2:36:55,loeowl,0.16858959197998047
1884,2:37:00,eurnig1,0.07486952841281891
1885,2:37:05,tawowl1,0.06353631615638733
1886,2:37:10,loeowl,0.048191532492637634
1887,2:37:15,commoo3,0.05411143973469734
1888,2:37:20,loeowl,0.12674148380756378
1889,2:37:25,loeowl,0.06423475593328476
1890,2:37:30,blawoo1,0.09734807908535004
1891,2:37:35,loeowl,0.09708625078201294
1892,2:37:40,blawoo1,0.0671205222606659
1893,2:37:45,eurcoo,0.07002118229866028
1894,2:37:50,eurcoo,0.04339762404561043
1895,2:37:55,commoo3,0.051852814853191376
1896,2:38:00,whtspa,0.033557433634996414
1897,2:38:05,tawowl1,0.03693937510251999
1898,2:38:10,eurcoo,0.046400006860494614
1899,2:38:15,eurcoo,0.03794805705547333
1900,2:38:20,norsho,0.09290529787540436
1901,2:38:25,eurdot,0.07388656586408615
1902,2:38:30,jacsni,0.05097954347729683
1903,2:38:35,loeowl,0.022759636864066124
1904,2:38:40,mutswa,0.04761337488889694
1905,2:38:45,mutswa,0.0697999820113182
1906,2:38:50,comcra,0.056082140654325485
1907,2:38:55,comeid,0.03059566207230091
1908,2:39:00,mutswa,0.04774191975593567
1909,2:39:05,comcra,0.04066293686628342
1910,2:39:10,mutswa,0.042467400431632996
1911,2:39:15,comeid,0.10748078674077988
1912,2:39:20,comeid,0.08711853623390198
1913,2:39:25,comeid,0.05006095767021179
1914,2:39:30,wescap1,0.16341690719127655
1915,2:39:35,commoo3,0.036698877811431885
1916,2:39:40,comeid,0.05783204734325409
1917,2:39:45,commoo3,0.03499431535601616
1918,2:39:50,ibesee1,0.03350534290075302
1919,2:39:55,mutswa,0.04906680807471275
1920,2:40:00,commoo3,0.09458144009113312
1921,2:40:05,jacsni,0.1412629336118698
1922,2:40:10,jacsni,0.03829999268054962
1923,2:40:15,jacsni,0.0484263151884079
1924,2:40:20,eurcoo,0.047292307019233704
1925,2:40:25,commoo3,0.03978073224425316
1926,2:40:30,jacsni,0.030620690435171127
1927,2:40:35,comeid,0.03343246877193451
1928,2:40:40,mutswa,0.048916131258010864
1929,2:40:45,jacsni,0.03806600347161293
1930,2:40:50,whtspa,0.02033625729382038
1931,2:40:55,jacsni,0.05477999150753021
1932,2:41:00,commoo3,0.063860684633255
1933,2:41:05,rocpta1,0.025049693882465363
1934,2:41:10,pieavo1,0.024768849834799767
1935,2:41:15,fiediu1,0.23317435383796692
1936,2:41:20,eurcoo,0.023471282795071602
1937,2:41:25,jacsni,0.040526993572711945
1938,2:41:30,comeid,0.07427683472633362
1939,2:41:35,comeid,0.09289080649614334
1940,2:41:40,comeid,0.08603081852197647
1941,2:41:45,jacsni,0.03198637813329697
1942,2:41:50,commoo3,0.03352667763829231
1943,2:41:55,comeid,0.10449793934822083
1944,2:42:00,jacsni,0.0828714519739151
1945,2:42:05,jacsni,0.044514644891023636
1946,2:42:10,comeid,0.2390640377998352
1947,2:42:15,eurcoo,0.029546644538640976
1948,2:42:20,eurdot,0.13122855126857758
1949,2:42:25,comeid,0.03782619908452034
1950,2:42:30,jacsni,0.0660838782787323
1951,2:42:35,giacoo1,0.035004522651433945
1952,2:42:40,bargol,0.03317732363939285
1953,2:42:45,eurrob1,0.02833944372832775
1954,2:42:50,commoo3,0.04153604060411453
1955,2:42:55,loeowl,0.0276314839720726
1956,2:43:00,commoo3,0.1492532193660736
1957,2:43:05,commoo3,0.10457511991262436
1958,2:43:10,comcra,0.03997867926955223
1959,2:43:15,jacsni,0.05826180800795555
1960,2:43:20,comeid,0.04366698116064072
1961,2:43:25,tawowl1,0.01791674830019474
1962,2:43:30,mutswa,0.028402118012309074
1963,2:43:35,comcra,0.04438955336809158
1964,2:43:40,comcra,0.03175249323248863
1965,2:43:45,comcra,0.028311803936958313
1966,2:43:50,loeowl,0.020005865022540092
1967,2:43:55,eurcoo,0.04137983173131943
1968,2:44:00,tawowl1,0.04794376343488693
1969,2:44:05,ibesee1,0.01992177404463291
1970,2:44:10,commoo3,0.041166651993989944
1971,2:44:15,eurcoo,0.0278637558221817
1972,2:44:20,commoo3,0.06630799174308777
1973,2:44:25,eurcoo,0.03539904206991196
1974,2:44:30,comcra,0.030598441138863564
1975,2:44:35,jacsni,0.05619468167424202
1976,2:44:40,norsho,0.06617551296949387
1977,2:44:45,commoo3,0.0661347284913063
1978,2:44:50,comeid,0.03683983162045479
1979,2:44:55,jacsni,0.04268687590956688
1980,2:45:00,norsho,0.04283630847930908
1981,2:45:05,eurcoo,0.023587675765156746
1982,2:45:10,loeowl,0.6874268651008606
1983,2:45:15,tawowl1,0.027208326384425163
1984,2:45:20,commoo3,0.4563260078430176
1985,2:45:25,jacsni,0.07091980427503586
1986,2:45:30,norsho,0.09485992044210434
1987,2:45:35,brambl,0.2142559289932251
1988,2:45:40,blawoo1,0.06129145249724388
1989,2:45:45,rinphe,0.06486409157514572
1990,2:45:50,tawowl1,0.039766665548086166
1991,2:45:55,tawowl1,0.030731024220585823
1992,2:46:00,eurdot,0.1166648119688034
1993,2:46:05,commoo3,0.032425493001937866
1994,2:46:10,commoo3,0.49166664481163025
1995,2:46:15,loeowl,0.09039169549942017
1996,2:46:20,tawowl1,0.029130499809980392
1997,2:46:25,pieavo1,0.03655477240681648
1998,2:46:30,comrav,0.027029914781451225
1999,2:46:35,commoo3,0.052741631865501404
2000,2:46:40,jacsni,0.07314296066761017
2001,2:46:45,loeowl,0.025690874084830284
2002,2:46:50,tawowl1,0.012473216280341148
2003,2:46:55,commoo3,0.07543132454156876
2004,2:47:00,tawant1,0.02985887974500656
2005,2:47:05,comrav,0.0696759968996048
2006,2:47:10,norsho,0.055013060569763184
2007,2:47:15,norsho,0.042529795318841934
2008,2:47:20,loeowl,0.033048082143068314
2009,2:47:25,commoo3,0.066762275993824
2010,2:47:30,mutswa,0.03144928440451622
2011,2:47:35,tawowl1,0.032858170568943024
2012,2:47:40,commoo3,0.06098189577460289
2013,2:47:45,commoo3,0.05058753117918968
2014,2:47:50,eurcoo,0.0356462225317955
2015,2:47:55,norsho,0.06895434856414795
2016,2:48:00,norsho,0.23785904049873352
2017,2:48:05,norsho,0.04406275600194931
2018,2:48:10,commoo3,0.04044276103377342
2019,2:48:15,eueowl1,0.03658352792263031
2020,2:48:20,pinbun,0.021338827908039093
2021,2:48:25,commoo3,0.03851575404405594
2022,2:48:30,mutswa,0.06471440941095352
2023,2:48:35,commoo3,0.04455817863345146
2024,2:48:40,fiediu1,0.2984974682331085
2025,2:48:45,eurcoo,0.03849544748663902
2026,2:48:50,eurcoo,0.048103418201208115
2027,2:48:55,mutswa,0.05916757136583328
2028,2:49:00,comrav,0.033572208136320114
2029,2:49:05,mutswa,0.03030455857515335
2030,2:49:10,veggul1,0.04115307703614235
2031,2:49:15,mutswa,0.03314331918954849
2032,2:49:20,jacsni,0.04807783290743828
2033,2:49:25,norsho,0.08485296368598938
2034,2:49:30,rubowl3,0.0269165001809597
2035,2:49:35,mutswa,0.10911626368761063
2036,2:49:40,commoo3,0.0813727080821991
2037,2:49:45,jacsni,0.027842886745929718
2038,2:49:50,eurcoo,0.03921118751168251
2039,2:49:55,comcra,0.050992220640182495
2040,2:50:00,blawoo1,0.03502094745635986
2041,2:50:05,mutswa,0.0297976266592741
2042,2:50:10,comrav,0.03478792682290077
2043,2:50:15,loeowl,0.040550146251916885
2044,2:50:20,comeid,0.03935674577951431
2045,2:50:25,loeowl,0.03696712851524353
2046,2:50:30,tawowl1,0.03251556307077408
2047,2:50:35,mutswa,0.07537725567817688
2048,2:50:40,giacoo1,0.061451129615306854
2049,2:50:45,jacsni,0.10853250324726105
2050,2:50:50,blawoo1,0.023180317133665085
2051,2:50:55,jacsni,0.03701984882354736
2052,2:51:00,jacsni,0.06161132827401161
2053,2:51:05,comeid,0.2577621340751648
2054,2:51:10,commoo3,0.13527661561965942
2055,2:51:15,jacsni,0.030972054228186607
2056,2:51:20,comrav,0.03672569990158081
2057,2:51:25,comeid,0.0676363930106163
2058,2:51:30,jacsni,0.027919314801692963
2059,2:51:35,blawoo1,0.029603490605950356
2060,2:51:40,commoo3,0.09828810393810272
2061,2:51:45,eurcoo,0.024396322667598724
2062,2:51:50,commoo3,0.06407036632299423
2063,2:51:55,fiediu1,0.14479288458824158
2064,2:52:00,blawoo1,0.050172992050647736
2065,2:52:05,fiediu1,0.3784636855125427
2066,2:52:10,commoo3,0.0337236188352108
2067,2:52:15,ibesee1,0.032066356390714645
2068,2:52:20,tawowl1,0.037916745990514755
2069,2:52:25,comeid,0.05028869956731796
2070,2:52:30,mutswa,0.03484606742858887
2071,2:52:35,bargol,0.06080842763185501
2072,2:52:40,silgre1,0.026934823021292686
2073,2:52:45,comeid,0.03261663019657135
2074,2:52:50,comcra,0.050523050129413605
2075,2:52:55,mutswa,0.024358481168746948
2076,2:53:00,comeid,0.051513347774744034
2077,2:53:05,comcra,0.05526302009820938
2078,2:53:10,norsho,0.238069087266922
2079,2:53:15,mutswa,0.08690695464611053
2080,2:53:20,tawowl1,0.033641133457422256
2081,2:53:25,grecor,0.1286030113697052
2082,2:53:30,jacsni,0.03092636540532112
2083,2:53:35,comeid,0.04185314103960991
2084,2:53:40,blawoo1,0.15394003689289093
2085,2:53:45,ettwoo1,0.11344697326421738
2086,2:53:50,commoo3,0.04481779783964157
2087,2:53:55,blawoo1,0.05282517895102501
2088,2:54:00,norsho,0.0790339857339859
2089,2:54:05,tawant1,0.1533447504043579
2090,2:54:10,jacsni,0.09481534361839294
2091,2:54:15,mutswa,0.05033715441823006
2092,2:54:20,eurcoo,0.06628948450088501
2093,2:54:25,loeowl,0.019596656784415245
2094,2:54:30,jacsni,0.03670884668827057
2095,2:54:35,comeid,0.049539100378751755
2096,2:54:40,commoo3,0.10828939825296402
2097,2:54:45,commoo3,0.11351145058870316
2098,2:54:50,norsho,0.04331571236252785
2099,2:54:55,jacsni,0.10504963994026184
2100,2:55:00,loeowl,0.3849881589412689
2101,2:55:05,loeowl,0.3492337465286255
2102,2:55:10,eurcoo,0.09435155242681503
2103,2:55:15,eurcoo,0.0698758140206337
2104,2:55:20,commoo3,0.02891506813466549
2105,2:55:25,commoo3,0.045641496777534485
2106,2:55:30,jacsni,0.04761475697159767
2107,2:55:35,eurcoo,0.03320493921637535
2108,2:55:40,silgre1,0.2122943252325058
2109,2:55:45,tawowl1,0.03581508621573448
2110,2:55:50,loeowl,0.10199268907308578
2111,2:55:55,norsho,0.10466159880161285
2112,2:56:00,bargol,0.0894099697470665
2113,2:56:05,loeowl,0.07469047605991364
2114,2:56:10,loeowl,0.12136183679103851
2115,2:56:15,loeowl,0.11409663408994675
2116,2:56:20,eurjay1,0.17750325798988342
2117,2:56:25,commoo3,0.05004309490323067
2118,2:56:30,loeowl,0.061389751732349396
2119,2:56:35,commoo3,0.182965949177742
2120,2:56:40,loeowl,0.0942954495549202
2121,2:56:45,commoo3,0.06733421981334686
2122,2:56:50,jacsni,0.08141838759183884
2123,2:56:55,commoo3,0.06715942919254303
2124,2:57:00,wesowl1,0.12901248037815094
2125,2:57:05,tawowl1,0.0790848657488823
2126,2:57:10,comcra,0.13454191386699677
2127,2:57:15,commoo3,0.09255935251712799
2128,2:57:20,commoo3,0.08793909847736359
2129,2:57:25,commoo3,0.050665825605392456
2130,2:57:30,manshe,0.04333043843507767
2131,2:57:35,commoo3,0.05071964114904404
2132,2:57:40,tawowl1,0.07255829870700836
2133,2:57:45,tawowl1,0.05530678108334541
2134,2:57:50,loeowl,0.07104194909334183
2135,2:57:55,loeowl,0.11362749338150024
2136,2:58:00,norsho,0.082004114985466
2137,2:58:05,norsho,0.05765039846301079
2138,2:58:10,comgol,0.10544265806674957
2139,2:58:15,loeowl,0.08325333893299103
2140,2:58:20,commoo3,0.07773303985595703
2141,2:58:25,loeowl,0.061612267047166824
2142,2:58:30,blawoo1,0.04757115989923477
2143,2:58:35,loeowl,0.052774764597415924
2144,2:58:40,jacsni,0.05943789333105087
2145,2:58:45,sheowl,0.07969783246517181
2146,2:58:50,norsho,0.09775342792272568
2147,2:58:55,commoo3,0.07262887060642242
2148,2:59:00,jacsni,0.08719708025455475
2149,2:59:05,jacsni,0.13111308217048645
2150,2:59:10,jacsni,0.07076366245746613
2151,2:59:15,eurcoo,0.03729790076613426
2152,2:59:20,tawowl1,0.05807055905461311
2153,2:59:25,commoo3,0.08820260316133499
2154,2:59:30,eurjay1,0.10579077154397964
2155,2:59:35,eurnig1,0.20284560322761536
2156,2:59:40,commoo3,0.4383726716041565
2157,2:59:45,loeowl,0.10022532939910889
2158,2:59:50,commoo3,0.060711879283189774
2159,2:59:55,commoo3,0.7381756901741028
