frame,time,class,probability
1824,2:32:00,tawowl1,0.11815488338470459
1825,2:32:05,tawowl1,0.12241922318935394
1826,2:32:10,tawowl1,0.119575135409832
1827,2:32:15,eurcoo,0.07896854728460312
1828,2:32:20,tawowl1,0.11395087838172913
1829,2:32:25,tawowl1,0.07274722307920456
1830,2:32:30,commoo3,0.10192263871431351
1831,2:32:35,tawowl1,0.08604871481657028
1832,2:32:40,commoo3,0.0907105803489685
1833,2:32:45,tawowl1,0.08002406358718872
1834,2:32:50,tawowl1,0.1429118514060974
1835,2:32:55,tawowl1,0.08964712917804718
1836,2:33:00,tawowl1,0.10689368844032288
1837,2:33:05,tawowl1,0.09689068794250488
1838,2:33:10,tawowl1,0.1454538255929947
1839,2:33:15,tawowl1,0.09822630137205124
1840,2:33:20,tawowl1,0.13860972225666046
1841,2:33:25,tawowl1,0.09269281476736069
1842,2:33:30,commoo3,0.14306430518627167
1843,2:33:35,eurcoo,0.15465344488620758
1844,2:33:40,tawowl1,0.08471760898828506
1845,2:33:45,tawowl1,0.07322385162115097
1846,2:33:50,tawowl1,0.12271074950695038
1847,2:33:55,tawowl1,0.08875773847103119
1848,2:34:00,tawowl1,0.12342455238103867
1849,2:34:05,tawowl1,0.0800820142030716
1850,2:34:10,tawowl1,0.07985416799783707
1851,2:34:15,tawowl1,0.0826987475156784
1852,2:34:20,eurcoo,0.07016824185848236
1853,2:34:25,tawowl1,0.17869721353054047
1854,2:34:30,commoo3,0.15565592050552368
1855,2:34:35,eurcoo,0.08008722960948944
1856,2:34:40,eueowl1,0.07259321212768555
1857,2:34:45,tawowl1,0.14890287816524506
1858,2:34:50,tawowl1,0.0671408399939537
1859,2:34:55,commoo3,0.08927971869707108
1860,2:35:00,tawowl1,0.14400078356266022
1861,2:35:05,tawowl1,0.08504267036914825
1862,2:35:10,tawowl1,0.09346345067024231
1863,2:35:15,tawowl1,0.08134930580854416
1864,2:35:20,eurcoo,0.06998160481452942
1865,2:35:25,eueowl1,0.09172028303146362
1866,2:35:30,tawowl1,0.09491077810525894
1867,2:35:35,commoo3,0.06065434217453003
1868,2:35:40,eueowl1,0.06892848759889603
1869,2:35:45,tawowl1,0.07792551070451736
1870,2:35:50,eueowl1,0.0768154039978981
1871,2:35:55,watrai1,0.07397252321243286
1872,2:36:00,tawowl1,0.12294136732816696
1873,2:36:05,commoo3,0.08722081780433655
1874,2:36:10,tawowl1,0.07680237293243408
1875,2:36:15,eurcoo,0.09897398203611374
1876,2:36:20,tawowl1,0.12536299228668213
1877,2:36:25,eurnig1,0.0774010568857193
1878,2:36:30,tawowl1,0.16450388729572296
1879,2:36:35,tawowl1,0.13210232555866241
1880,2:36:40,tawowl1,0.07537833601236343
1881,2:36:45,tawowl1,0.09701597690582275
1882,2:36:50,tawowl1,0.09117814153432846
1883,2:36:55,commoo3,0.0752037763595581
1884,2:37:00,tawowl1,0.15934108197689056
1885,2:37:05,tawowl1,0.08491969853639603
1886,2:37:10,commoo3,0.12096989154815674
1887,2:37:15,tawowl1,0.10162375122308731
1888,2:37:20,manshe,0.14877022802829742
1889,2:37:25,tawowl1,0.08870405703783035
1890,2:37:30,tawowl1,0.12116384506225586
1891,2:37:35,commoo3,0.08653433620929718
1892,2:37:40,eurcoo,0.09750944375991821
1893,2:37:45,eurcoo,0.10952313989400864
1894,2:37:50,eurnig1,0.08854328095912933
1895,2:37:55,tawowl1,0.0590217150747776
1896,2:38:00,commoo3,0.08654876798391342
1897,2:38:05,tawowl1,0.11304168403148651
1898,2:38:10,tawowl1,0.07948345690965652
1899,2:38:15,tawowl1,0.10665181279182434
1900,2:38:20,tawowl1,0.08674928545951843
1901,2:38:25,commoo3,0.11124387383460999
1902,2:38:30,tawowl1,0.08247403800487518
1903,2:38:35,tawowl1,0.104871965944767
1904,2:38:40,tawowl1,0.12492735683917999
1905,2:38:45,eurcoo,0.06240173429250717
1906,2:38:50,tawowl1,0.17069466412067413
1907,2:38:55,commoo3,0.07303189486265182
1908,2:39:00,eurcoo,0.10604161769151688
1909,2:39:05,tawowl1,0.06927915662527084
1910,2:39:10,tawowl1,0.11326892673969269
1911,2:39:15,eurnig1,0.08669549226760864
1912,2:39:20,tawowl1,0.09436167776584625
1913,2:39:25,eurcoo,0.1022176742553711
1914,2:39:30,tawowl1,0.18770970404148102
1915,2:39:35,tawowl1,0.13459376990795135
1916,2:39:40,tawowl1,0.09415750205516815
1917,2:39:45,tawowl1,0.08319713920354843
1918,2:39:50,eurcoo,0.08963906019926071
1919,2:39:55,tawowl1,0.08218370378017426
1920,2:40:00,tawowl1,0.24175287783145905
1921,2:40:05,commoo3,0.2892477810382843
1922,2:40:10,commoo3,0.08986878395080566
1923,2:40:15,eueowl1,0.07409404218196869
1924,2:40:20,tawowl1,0.07111722975969315
1925,2:40:25,eueowl1,0.08855267614126205
1926,2:40:30,tawowl1,0.13984106481075287
1927,2:40:35,eurrob1,0.08074235916137695
1928,2:40:40,tawowl1,0.11704986542463303
1929,2:40:45,commoo3,0.06213899329304695
1930,2:40:50,tawowl1,0.09238845854997635
1931,2:40:55,tawowl1,0.09050611406564713
1932,2:41:00,tawowl1,0.08896190673112869
1933,2:41:05,loeowl,0.10783354938030243
1934,2:41:10,commoo3,0.09435763210058212
1935,2:41:15,eurcoo,0.09786151349544525
1936,2:41:20,tawowl1,0.10944686830043793
1937,2:41:25,eurnig1,0.09318111091852188
1938,2:41:30,tawowl1,0.10359392315149307
1939,2:41:35,tawowl1,0.07546912133693695
1940,2:41:40,tawowl1,0.10735905170440674
1941,2:41:45,tawowl1,0.40151989459991455
1942,2:41:50,tawowl1,0.08776271343231201
1943,2:41:55,tawowl1,0.12423059344291687
1944,2:42:00,tawowl1,0.10234587639570236
1945,2:42:05,tawowl1,0.08618700504302979
1946,2:42:10,eurcoo,0.08415224403142929
1947,2:42:15,eueowl1,0.1775217056274414
1948,2:42:20,tawowl1,0.0947369858622551
1949,2:42:25,tawowl1,0.10692527890205383
1950,2:42:30,eurnig1,0.1183859258890152
1951,2:42:35,tawowl1,0.11290828883647919
1952,2:42:40,manshe,0.14324232935905457
1953,2:42:45,tawowl1,0.09304352849721909
1954,2:42:50,tawowl1,0.08021212369203568
1955,2:42:55,eurcoo,0.09336073696613312
1956,2:43:00,tawowl1,0.06895149499177933
1957,2:43:05,tawowl1,0.07420364767313004
1958,2:43:10,tawowl1,0.0717417374253273
1959,2:43:15,commoo3,0.07236704230308533
1960,2:43:20,tawowl1,0.09531297534704208
1961,2:43:25,tawowl1,0.0908433198928833
1962,2:43:30,tawowl1,0.09529466927051544
1963,2:43:35,eurcoo,0.07036265730857849
1964,2:43:40,tawowl1,0.06346381455659866
1965,2:43:45,eurcoo,0.09135913848876953
1966,2:43:50,tawowl1,0.10386352986097336
1967,2:43:55,commoo3,0.06981807202100754
1968,2:44:00,tawowl1,0.08896880596876144
1969,2:44:05,eurcoo,0.05936190113425255
1970,2:44:10,tawowl1,0.08254256844520569
1971,2:44:15,tawowl1,0.08414357155561447
1972,2:44:20,tawowl1,0.19318115711212158
1973,2:44:25,tawowl1,0.1577376425266266
1974,2:44:30,tawowl1,0.07816314697265625
1975,2:44:35,eurcoo,0.09366374462842941
1976,2:44:40,tawowl1,0.07684353739023209
1977,2:44:45,commoo3,0.13986949622631073
1978,2:44:50,tawowl1,0.08756999671459198
1979,2:44:55,manshe,0.04820077866315842
1980,2:45:00,nswowl,0.09199775755405426
1981,2:45:05,tawowl1,0.23949329555034637
1982,2:45:10,tawowl1,0.08543121069669724
1983,2:45:15,tawowl1,0.09176378697156906
1984,2:45:20,eurcoo,0.0969170406460762
1985,2:45:25,tawowl1,0.09240138530731201
1986,2:45:30,blksco1,0.09691629558801651
1987,2:45:35,tawowl1,0.08303055167198181
1988,2:45:40,eurcoo,0.11896507441997528
1989,2:45:45,tawowl1,0.07077252864837646
1990,2:45:50,eurcoo,0.08603032678365707
1991,2:45:55,commoo3,0.1146315187215805
1992,2:46:00,tawowl1,0.08871883153915405
1993,2:46:05,tawowl1,0.10220298916101456
1994,2:46:10,eupowl1,0.11309785395860672
1995,2:46:15,tawowl1,0.08233439177274704
1996,2:46:20,tawowl1,0.37575969099998474
1997,2:46:25,eurcoo,0.09116381406784058
1998,2:46:30,eurcoo,0.11353104561567307
1999,2:46:35,tawowl1,0.09044400602579117
2000,2:46:40,tawowl1,0.07806088775396347
2001,2:46:45,tawowl1,0.11385044455528259
2002,2:46:50,tawowl1,0.10144585371017456
2003,2:46:55,eurcoo,0.10893235355615616
2004,2:47:00,tawowl1,0.11578404903411865
2005,2:47:05,eurcoo,0.10216179490089417
2006,2:47:10,tawowl1,0.09079155325889587
2007,2:47:15,tawowl1,0.059976108372211456
2008,2:47:20,tawowl1,0.09762312471866608
2009,2:47:25,eurcoo,0.08274060487747192
2010,2:47:30,tawowl1,0.06424260884523392
2011,2:47:35,tawowl1,0.0780332162976265
2012,2:47:40,tawowl1,0.08136461675167084
2013,2:47:45,tawowl1,0.11570173501968384
2014,2:47:50,tawowl1,0.0598258413374424
2015,2:47:55,tawowl1,0.11206027120351791
2016,2:48:00,tawowl1,0.08168075233697891
2017,2:48:05,tawowl1,0.1384345144033432
2018,2:48:10,eurcoo,0.07484642416238785
2019,2:48:15,tawowl1,0.1078067198395729
2020,2:48:20,tawowl1,0.09733307361602783
2021,2:48:25,tawowl1,0.08865673840045929
2022,2:48:30,commoo3,0.10630098730325699
2023,2:48:35,eurnig1,0.11712253093719482
2024,2:48:40,eurnig1,0.10742413252592087
2025,2:48:45,eurcoo,0.07834673672914505
2026,2:48:50,tawowl1,0.10152211040258408
2027,2:48:55,tawowl1,0.10031437873840332
2028,2:49:00,tawowl1,0.1023218184709549
2029,2:49:05,tawowl1,0.12011636793613434
2030,2:49:10,eurcoo,0.0906684398651123
2031,2:49:15,tawowl1,0.09602724760770798
2032,2:49:20,tawowl1,0.10425233095884323
2033,2:49:25,tawowl1,0.08311188966035843
2034,2:49:30,tawowl1,0.12078512459993362
2035,2:49:35,tawowl1,0.07823241502046585
2036,2:49:40,tawowl1,0.08704603463411331
2037,2:49:45,tawowl1,0.10820015519857407
2038,2:49:50,tawowl1,0.1333989053964615
2039,2:49:55,eurnig1,0.10745799541473389
2040,2:50:00,tawowl1,0.08918813616037369
2041,2:50:05,tawowl1,0.09283661842346191
2042,2:50:10,tawowl1,0.10676731169223785
2043,2:50:15,eueowl1,0.11078818142414093
2044,2:50:20,commoo3,0.11746585369110107
2045,2:50:25,eurcoo,0.08928603678941727
2046,2:50:30,tawowl1,0.0939875990152359
2047,2:50:35,eurcoo,0.052322641015052795
2048,2:50:40,tawowl1,0.060736749321222305
2049,2:50:45,eueowl1,0.05417759343981743
2050,2:50:50,eurcoo,0.07392527908086777
2051,2:50:55,tawowl1,0.12209533900022507
2052,2:51:00,tawowl1,0.07840292155742645
2053,2:51:05,tawowl1,0.12004304677248001
2054,2:51:10,eurcoo,0.08924522250890732
2055,2:51:15,tawowl1,0.2312096208333969
2056,2:51:20,commoo3,0.0946231260895729
2057,2:51:25,tawowl1,0.08814405649900436
2058,2:51:30,tawowl1,0.08747495710849762
2059,2:51:35,eurnig1,0.10199841856956482
2060,2:51:40,tawowl1,0.0743834599852562
2061,2:51:45,tawowl1,0.07173095643520355
2062,2:51:50,tawowl1,0.1147443875670433
2063,2:51:55,tawowl1,0.11847934871912003
2064,2:52:00,tawowl1,0.08418518304824829
2065,2:52:05,tawowl1,0.07381799817085266
2066,2:52:10,tawowl1,0.08215770870447159
2067,2:52:15,eurcoo,0.08070573210716248
2068,2:52:20,tawowl1,0.1096804141998291
2069,2:52:25,tawowl1,0.09296008199453354
2070,2:52:30,tawowl1,0.09080743044614792
2071,2:52:35,commoo3,0.11117658764123917
2072,2:52:40,eurcoo,0.0668899267911911
2073,2:52:45,tawowl1,0.14668746292591095
2074,2:52:50,tawowl1,0.08430331200361252
2075,2:52:55,tawowl1,0.11900455504655838
2076,2:53:00,eurcoo,0.11988046765327454
2077,2:53:05,eurcoo,0.1130138710141182
2078,2:53:10,eurcoo,0.08980557322502136
2079,2:53:15,tawowl1,0.08653021603822708
2080,2:53:20,tawowl1,0.09924429655075073
2081,2:53:25,tawowl1,0.08315154910087585
2082,2:53:30,commoo3,0.1497783213853836
2083,2:53:35,eurcoo,0.0838116779923439
2084,2:53:40,commoo3,0.0852755531668663
2085,2:53:45,commoo3,0.09482937306165695
2086,2:53:50,tawowl1,0.09321331232786179
2087,2:53:55,tawowl1,0.10239855945110321
2088,2:54:00,tawowl1,0.09098678082227707
2089,2:54:05,tawowl1,0.0971611961722374
2090,2:54:10,tawowl1,0.13187696039676666
2091,2:54:15,tawowl1,0.09709803014993668
2092,2:54:20,tawowl1,0.09702847898006439
2093,2:54:25,commoo3,0.10415136069059372
2094,2:54:30,tawowl1,0.07971315085887909
2095,2:54:35,tawowl1,0.10757369548082352
2096,2:54:40,commoo3,0.0963001400232315
2097,2:54:45,commoo3,0.08492657542228699
2098,2:54:50,tawowl1,0.08255963027477264
2099,2:54:55,tawowl1,0.09518781304359436
2100,2:55:00,tawowl1,0.9967142343521118
2101,2:55:05,tawowl1,0.9924196600914001
2102,2:55:10,tawowl1,0.11033163964748383
2103,2:55:15,tawowl1,0.1190725564956665
2104,2:55:20,tawowl1,0.9802950024604797
2105,2:55:25,tawowl1,0.9882816672325134
2106,2:55:30,tawowl1,0.06406920403242111
2107,2:55:35,tawowl1,0.11637644469738007
2108,2:55:40,eurnig1,0.08026023954153061
2109,2:55:45,tawowl1,0.1367768496274948
2110,2:55:50,commoo3,0.0968518778681755
2111,2:55:55,tawowl1,0.11892765760421753
2112,2:56:00,tawowl1,0.11658751964569092
2113,2:56:05,eurcoo,0.07624109834432602
2114,2:56:10,tawowl1,0.07916497439146042
2115,2:56:15,tawowl1,0.0969744324684143
2116,2:56:20,eurcoo,0.08610596507787704
2117,2:56:25,eurcoo,0.08299199491739273
2118,2:56:30,tawowl1,0.10566651821136475
2119,2:56:35,eurcoo,0.11524216085672379
2120,2:56:40,eurnig1,0.12042884528636932
2121,2:56:45,tawowl1,0.13838635385036469
2122,2:56:50,blksco1,0.05861959978938103
2123,2:56:55,tawowl1,0.09154444932937622
2124,2:57:00,commoo3,0.06519018858671188
2125,2:57:05,tawowl1,0.11775261908769608
2126,2:57:10,tawowl1,0.10259203612804413
2127,2:57:15,tawowl1,0.0938054695725441
2128,2:57:20,eurcoo,0.07600190490484238
2129,2:57:25,tawowl1,0.1479211449623108
2130,2:57:30,tawowl1,0.17248298227787018
2131,2:57:35,tawowl1,0.09666208922863007
2132,2:57:40,tawowl1,0.085210420191288
2133,2:57:45,tawowl1,0.15268279612064362
2134,2:57:50,eurcoo,0.0832524299621582
2135,2:57:55,tawowl1,0.08831775188446045
2136,2:58:00,tawowl1,0.10804721713066101
2137,2:58:05,tawowl1,0.08743401616811752
2138,2:58:10,tawowl1,0.09383183717727661
2139,2:58:15,tawowl1,0.10010454803705215
2140,2:58:20,tawowl1,0.07687785476446152
2141,2:58:25,tawowl1,0.08833397179841995
2142,2:58:30,tawowl1,0.12150190025568008
2143,2:58:35,tawowl1,0.1033875122666359
2144,2:58:40,eurcoo,0.07289031147956848
2145,2:58:45,tawowl1,0.0690542683005333
2146,2:58:50,tawowl1,0.08811940997838974
2147,2:58:55,whoswa,0.35149893164634705
2148,2:59:00,tawowl1,0.0772593766450882
2149,2:59:05,tawowl1,0.10294138640165329
2150,2:59:10,tawowl1,0.12280897051095963
2151,2:59:15,tawowl1,0.13608364760875702
2152,2:59:20,tawowl1,0.10590915381908417
2153,2:59:25,eurcoo,0.07541385293006897
2154,2:59:30,eurcoo,0.09019209444522858
2155,2:59:35,eurcoo,0.09330134093761444
2156,2:59:40,tawowl1,0.11525732278823853
2157,2:59:45,eurcoo,0.13449107110500336
2158,2:59:50,commoo3,0.09063779562711716
2159,2:59:55,tawowl1,0.07247384637594223
