frame,time,class,probability
1840,2:33:20,goldcr1,0.7585591077804565
1841,2:33:25,blutit,0.24813362956047058
1842,2:33:30,goldcr1,0.5323543548583984
1843,2:33:35,dunnoc1,0.09356557577848434
1844,2:33:40,watrai1,0.06924443691968918
1845,2:33:45,eueowl1,0.11478111892938614
1846,2:33:50,winwre4,0.057100504636764526
1847,2:33:55,litowl1,0.46105504035949707
1848,2:34:00,eueowl1,0.11011349409818649
1849,2:34:05,eurrob1,0.1273818165063858
1850,2:34:10,watrai1,0.14072218537330627
1851,2:34:15,eurrob1,0.051329053938388824
1852,2:34:20,lottit1,0.09810244292020798
1853,2:34:25,blutit,0.5041126012802124
1854,2:34:30,loeowl,0.21547625958919525
1855,2:34:35,eurtre1,0.3437860608100891
1856,2:34:40,eurrob1,0.1517373025417328
1857,2:34:45,blutit,0.48494136333465576
1858,2:34:50,lottit1,0.449745774269104
1859,2:34:55,lottit1,0.5332664847373962
1860,2:35:00,lottit1,0.8993417024612427
1861,2:35:05,eurrob1,0.3026305139064789
1862,2:35:10,blutit,0.30721595883369446
1863,2:35:15,redwin,0.10814370959997177
1864,2:35:20,tawowl1,0.09171731770038605
1865,2:35:25,comchi1,0.1332693248987198
1866,2:35:30,goldcr1,0.11031518131494522
1867,2:35:35,eurrob1,0.055615466088056564
1868,2:35:40,eurrob1,0.43625420331954956
1869,2:35:45,eurrob1,0.034911513328552246
1870,2:35:50,eurrob1,0.3089781701564789
1871,2:35:55,blutit,0.6389413475990295
1872,2:36:00,blutit,0.6132206916809082
1873,2:36:05,blutit,0.33033937215805054
1874,2:36:10,blutit,0.14304912090301514
1875,2:36:15,blutit,0.28524401783943176
1876,2:36:20,comqua1,0.03258874639868736
1877,2:36:25,comchi1,0.17990979552268982
1878,2:36:30,eurrob1,0.15881864726543427
1879,2:36:35,eurrob1,0.11578279733657837
1880,2:36:40,brnowl,0.07794421166181564
1881,2:36:45,lottit1,0.6033845543861389
1882,2:36:50,tawowl1,0.09054825454950333
1883,2:36:55,eurrob1,0.27039769291877747
1884,2:37:00,blutit,0.1806170642375946
1885,2:37:05,gretit1,0.8069267272949219
1886,2:37:10,gretit1,0.6071506142616272
1887,2:37:15,lottit1,0.2634561359882355
1888,2:37:20,blutit,0.22735129296779633
1889,2:37:25,blutit,0.3004143536090851
1890,2:37:30,goldcr1,0.9536036252975464
1891,2:37:35,lottit1,0.3876951038837433
1892,2:37:40,sonthr1,0.3287803828716278
1893,2:37:45,goldcr1,0.5834219455718994
1894,2:37:50,gretit1,0.1660773605108261
1895,2:37:55,eurrob1,0.109062559902668
1896,2:38:00,shttre1,0.06809523701667786
1897,2:38:05,lottit1,0.1943543702363968
1898,2:38:10,litowl1,0.1341983675956726
1899,2:38:15,goldcr1,0.17200016975402832
1900,2:38:20,blutit,0.21611694991588593
1901,2:38:25,eurser1,0.2512245774269104
1902,2:38:30,eurrob1,0.15344670414924622
1903,2:38:35,lottit1,0.4938868582248688
1904,2:38:40,lottit1,0.7540859580039978
1905,2:38:45,lottit1,0.38150766491889954
1906,2:38:50,lottit1,0.29791393876075745
1907,2:38:55,lottit1,0.7682099342346191
1908,2:39:00,blutit,0.28264516592025757
1909,2:39:05,lottit1,0.16785800457000732
1910,2:39:10,lottit1,0.7648241519927979
1911,2:39:15,lottit1,0.9994623064994812
1912,2:39:20,blutit,0.9438894391059875
1913,2:39:25,lottit1,0.9399536848068237
1914,2:39:30,lottit1,0.9954178333282471
1915,2:39:35,eurrob1,0.2874571681022644
1916,2:39:40,winwre4,0.2709466814994812
1917,2:39:45,lottit1,0.9258781671524048
1918,2:39:50,lottit1,0.228395015001297
1919,2:39:55,lottit1,0.9916129112243652
1920,2:40:00,winwre4,0.6959167122840881
1921,2:40:05,lottit1,0.5132741928100586
1922,2:40:10,winwre4,0.32723164558410645
1923,2:40:15,lottit1,0.2253604233264923
1924,2:40:20,winwre4,0.23678581416606903
1925,2:40:25,winwre4,0.2889372706413269
1926,2:40:30,winwre4,0.49248629808425903
1927,2:40:35,comcha,0.6380688548088074
1928,2:40:40,winwre4,0.26172444224357605
1929,2:40:45,winwre4,0.2916559875011444
1930,2:40:50,grswoo,0.9435226321220398
1931,2:40:55,grswoo,0.814704418182373
1932,2:41:00,shttre1,0.1313110888004303
1933,2:41:05,winwre4,0.7771701216697693
1934,2:41:10,winwre4,0.38621100783348083
1935,2:41:15,winwre4,0.5227148532867432
1936,2:41:20,blutit,0.5817766785621643
1937,2:41:25,eurtre1,0.17577987909317017
1938,2:41:30,eurtre1,0.22875362634658813
1939,2:41:35,eurtre1,0.4524574279785156
1940,2:41:40,lottit1,0.913753867149353
1941,2:41:45,eurtre1,0.434151291847229
1942,2:41:50,sarwar1,0.4216975271701813
1943,2:41:55,winwre4,0.14807042479515076
1944,2:42:00,martit2,0.9038998484611511
1945,2:42:05,eurtre1,0.11875715106725693
1946,2:42:10,coatit2,0.18099471926689148
1947,2:42:15,eurtre1,0.3744819462299347
1948,2:42:20,gretit1,0.3094830811023712
1949,2:42:25,eurtre1,0.21819137036800385
1950,2:42:30,lottit1,0.27204909920692444
1951,2:42:35,shttre1,0.26689693331718445
1952,2:42:40,gretit1,0.14694666862487793
1953,2:42:45,shttre1,0.11953015625476837
1954,2:42:50,spofly1,0.126205176115036
1955,2:42:55,eurrob1,0.11433861404657364
1956,2:43:00,gretit1,0.473422646522522
1957,2:43:05,eurjay1,0.9841527342796326
1958,2:43:10,eurjay1,0.8688014149665833
1959,2:43:15,eurjay1,0.5839746594429016
1960,2:43:20,gretit1,0.3110348582267761
1961,2:43:25,eurtre1,0.35334038734436035
1962,2:43:30,winwre4,0.5159296989440918
1963,2:43:35,winwre4,0.48572665452957153
1964,2:43:40,shttre1,0.25779470801353455
1965,2:43:45,winwre4,0.34706637263298035
1966,2:43:50,winwre4,0.3317321538925171
1967,2:43:55,winwre4,0.7918474078178406
1968,2:44:00,shttre1,0.22734257578849792
1969,2:44:05,eurtre1,0.4479418396949768
1970,2:44:10,winwre4,0.24217358231544495
1971,2:44:15,winwre4,0.8522419929504395
1972,2:44:20,winwre4,0.3014751672744751
1973,2:44:25,comchi1,0.30934661626815796
1974,2:44:30,winwre4,0.236623615026474
1975,2:44:35,redcro,0.13176457583904266
1976,2:44:40,winwre4,0.8602586388587952
1977,2:44:45,winwre4,0.5157546997070312
1978,2:44:50,gretit1,0.7991493344306946
1979,2:44:55,winwre4,0.2527054250240326
1980,2:45:00,winwre4,0.394996702671051
1981,2:45:05,firecr1,0.435992032289505
1982,2:45:10,firecr1,0.3881807029247284
1983,2:45:15,eurtre1,0.25170034170150757
1984,2:45:20,blutit,0.36997726559638977
1985,2:45:25,blutit,0.16120192408561707
1986,2:45:30,firecr1,0.15006041526794434
1987,2:45:35,eurrob1,0.10987130552530289
1988,2:45:40,firecr1,0.31522586941719055
1989,2:45:45,litowl1,0.5208099484443665
1990,2:45:50,shttre1,0.3467872142791748
1991,2:45:55,shttre1,0.1315639466047287
1992,2:46:00,eurrob1,0.06456289440393448
1993,2:46:05,shttre1,0.34559646248817444
1994,2:46:10,shttre1,0.1747298240661621
1995,2:46:15,blutit,0.18629267811775208
1996,2:46:20,blutit,0.9181135296821594
1997,2:46:25,blutit,0.4774642586708069
1998,2:46:30,firecr1,0.2525925934314728
1999,2:46:35,coatit2,0.11401456594467163
2000,2:46:40,blutit,0.8826766014099121
2001,2:46:45,blutit,0.8219823837280273
2002,2:46:50,blutit,0.5154961943626404
2003,2:46:55,blutit,0.7670062780380249
2004,2:47:00,blutit,0.4927954077720642
2005,2:47:05,blutit,0.3166778087615967
2006,2:47:10,blutit,0.783762514591217
2007,2:47:15,goldcr1,0.3827047049999237
2008,2:47:20,lottit1,0.19860021770000458
2009,2:47:25,coatit2,0.6705275774002075
2010,2:47:30,martit2,0.38528206944465637
2011,2:47:35,eurrob1,0.4311278164386749
2012,2:47:40,martit2,0.7218616604804993
2013,2:47:45,hawfin,0.9703066945075989
2014,2:47:50,martit2,0.9995561242103577
2015,2:47:55,cretit2,0.2720875144004822
2016,2:48:00,hawfin,0.8882208466529846
2017,2:48:05,hawfin,0.18528179824352264
2018,2:48:10,martit2,0.44249090552330017
2019,2:48:15,shttre1,0.4009874761104584
2020,2:48:20,shttre1,0.5445917248725891
2021,2:48:25,graher1,0.45852532982826233
2022,2:48:30,graher1,0.48610883951187134
2023,2:48:35,martit2,0.10877840965986252
2024,2:48:40,tawowl1,0.5274339318275452
2025,2:48:45,eurnut2,0.15706725418567657
2026,2:48:50,eurnut2,0.12788249552249908
2027,2:48:55,hawfin,0.6856510639190674
2028,2:49:00,blutit,0.1613328903913498
2029,2:49:05,shttre1,0.34674298763275146
2030,2:49:10,eurtre1,0.21906530857086182
2031,2:49:15,shttre1,0.3525535464286804
2032,2:49:20,eurtre1,0.32295775413513184
2033,2:49:25,shttre1,0.09615091979503632
2034,2:49:30,eurrob1,0.14029976725578308
2035,2:49:35,coatit2,0.4144740104675293
2036,2:49:40,eurtre1,0.3272516429424286
2037,2:49:45,shttre1,0.19214583933353424
2038,2:49:50,eurtre1,0.11636201292276382
2039,2:49:55,eurtre1,0.36181098222732544
2040,2:50:00,comchi1,0.12480481714010239
2041,2:50:05,blutit,0.16257329285144806
2042,2:50:10,shttre1,0.44903799891471863
2043,2:50:15,eurtre1,0.24866549670696259
2044,2:50:20,gretit1,0.45523276925086975
2045,2:50:25,gretit1,0.3071231245994568
2046,2:50:30,blutit,0.4729923903942108
2047,2:50:35,lottit1,0.34288278222084045
2048,2:50:40,blutit,0.4652460217475891
2049,2:50:45,eurtre1,0.2911128103733063
2050,2:50:50,shttre1,0.18223316967487335
2051,2:50:55,gretit1,0.3301216661930084
2052,2:51:00,gretit1,0.4145073890686035
2053,2:51:05,blutit,0.5899925827980042
2054,2:51:10,shttre1,0.17634905874729156
2055,2:51:15,shttre1,0.20536993443965912
2056,2:51:20,gretit1,0.1737174093723297
2057,2:51:25,shttre1,0.14847120642662048
2058,2:51:30,shttre1,0.17939944565296173
2059,2:51:35,gretit1,0.21995292603969574
2060,2:51:40,martit2,0.5735272765159607
2061,2:51:45,gretit1,0.419167697429657
2062,2:51:50,gretit1,0.16838175058364868
2063,2:51:55,blutit,0.23979315161705017
2064,2:52:00,shttre1,0.27166929841041565
2065,2:52:05,blutit,0.14924760162830353
2066,2:52:10,gretit1,0.17369213700294495
2067,2:52:15,eurrob1,0.17577286064624786
2068,2:52:20,eurnut2,0.13811001181602478
2069,2:52:25,eurnut2,0.267017126083374
2070,2:52:30,gretit1,0.12483585625886917
2071,2:52:35,shttre1,0.42348718643188477
2072,2:52:40,shttre1,0.26852113008499146
2073,2:52:45,eurtre1,0.21124903857707977
2074,2:52:50,blutit,0.17539729177951813
2075,2:52:55,coatit2,0.14182250201702118
2076,2:53:00,lottit1,0.26015743613243103
2077,2:53:05,hawfin,0.5245405435562134
2078,2:53:10,gretit1,0.08809491991996765
2079,2:53:15,lottit1,0.12821157276630402
2080,2:53:20,shttre1,0.15362206101417542
2081,2:53:25,gretit1,0.46788880228996277
2082,2:53:30,martit2,0.9254757761955261
2083,2:53:35,spofly1,0.24336503446102142
2084,2:53:40,martit2,0.9440543055534363
2085,2:53:45,martit2,0.9045975208282471
2086,2:53:50,martit2,0.45954298973083496
2087,2:53:55,shttre1,0.9724925756454468
2088,2:54:00,shttre1,0.27206605672836304
2089,2:54:05,shttre1,0.4832119643688202
2090,2:54:10,gretit1,0.9554794430732727
2091,2:54:15,gretit1,0.9815728664398193
2092,2:54:20,gretit1,0.6049870252609253
2093,2:54:25,eurrob1,0.20805592834949493
2094,2:54:30,shttre1,0.1738567352294922
2095,2:54:35,gretit1,0.12549467384815216
2096,2:54:40,gretit1,0.4608452320098877
2097,2:54:45,martit2,0.4465845227241516
2098,2:54:50,gretit1,0.18358024954795837
2099,2:54:55,blutit,0.283558189868927
2100,2:55:00,martit2,0.8618029356002808
2101,2:55:05,gretit1,0.39903074502944946
2102,2:55:10,martit2,0.8073214888572693
2103,2:55:15,blutit,0.22708800435066223
2104,2:55:20,eurtre1,0.1536761075258255
2105,2:55:25,martit2,0.7830447554588318
2106,2:55:30,gretit1,0.08593031764030457
2107,2:55:35,martit2,0.6293118000030518
2108,2:55:40,martit2,0.5639210939407349
2109,2:55:45,lottit1,0.2095889300107956
2110,2:55:50,blutit,0.22840408980846405
2111,2:55:55,cretit2,0.11947470903396606
2112,2:56:00,lottit1,0.14155764877796173
2113,2:56:05,cretit2,0.561774730682373
2114,2:56:10,cretit2,0.37160342931747437
2115,2:56:15,cretit2,0.1983698010444641
2116,2:56:20,cretit2,0.16866199672222137
2117,2:56:25,goldcr1,0.9074939489364624
2118,2:56:30,goldcr1,0.25545254349708557
2119,2:56:35,eurrob1,0.2174483984708786
2120,2:56:40,goldcr1,0.9106062054634094
2121,2:56:45,goldcr1,0.6566691398620605
2122,2:56:50,gretit1,0.23763498663902283
2123,2:56:55,goldcr1,0.8677507638931274
2124,2:57:00,cretit2,0.08318057656288147
2125,2:57:05,eurrob1,0.44388166069984436
2126,2:57:10,goldcr1,0.5105147957801819
2127,2:57:15,eurrob1,0.0818471610546112
2128,2:57:20,eurrob1,0.14727850258350372
2129,2:57:25,goldcr1,0.20946039259433746
2130,2:57:30,tawowl1,0.09013975411653519
2131,2:57:35,hawfin,0.618364691734314
2132,2:57:40,goldcr1,0.5314875245094299
2133,2:57:45,eurrob1,0.09616594761610031
2134,2:57:50,comkin1,0.5605565905570984
2135,2:57:55,goldcr1,0.05321556702256203
2136,2:58:00,eurcoo,0.06278354674577713
2137,2:58:05,eurcoo,0.07160709798336029
2138,2:58:10,loeowl,0.07240992784500122
2139,2:58:15,blutit,0.09209302067756653
2140,2:58:20,comkin1,0.14549456536769867
2141,2:58:25,comkin1,0.14605796337127686
2142,2:58:30,watrai1,0.1192689910531044
2143,2:58:35,grywag,0.06744823604822159
2144,2:58:40,comcha,0.11204494535923004
2145,2:58:45,blutit,0.6939319968223572
2146,2:58:50,blutit,0.11257827281951904
2147,2:58:55,blutit,0.28603363037109375
2148,2:59:00,blutit,0.5647398233413696
2149,2:59:05,goldcr1,0.904264509677887
2150,2:59:10,eueowl1,0.09459415823221207
2151,2:59:15,whiwag,0.546505868434906
2152,2:59:20,tawowl1,0.06837967038154602
2153,2:59:25,yellow2,0.0816652700304985
2154,2:59:30,goldcr1,0.8085156083106995
2155,2:59:35,commoo3,0.0487210787832737
2156,2:59:40,eurrob1,0.31860029697418213
2157,2:59:45,tawowl1,0.10468912124633789
2158,2:59:50,tawowl1,0.08725382387638092
2159,2:59:55,tawowl1,0.091221883893013
