frame,time,class,probability
1823,2:31:55,grswoo,0.9416952133178711
1824,2:32:00,martit2,0.37167951464653015
1825,2:32:05,eubeat1,0.0879691019654274
1826,2:32:10,winwre4,0.7203070521354675
1827,2:32:15,grswoo,0.06108254939317703
1828,2:32:20,eurrob1,0.0432090200483799
1829,2:32:25,martit2,0.20063625276088715
1830,2:32:30,gretit1,0.11245839297771454
1831,2:32:35,martit2,0.3270930349826813
1832,2:32:40,comqua1,0.39550071954727173
1833,2:32:45,martit2,0.8264363408088684
1834,2:32:50,reebun,0.4651070833206177
1835,2:32:55,gretit1,0.26174023747444153
1836,2:33:00,gretit1,0.7616409659385681
1837,2:33:05,gretit1,0.12640883028507233
1838,2:33:10,whiwag,0.6343968510627747
1839,2:33:15,shttre1,0.21354319155216217
1840,2:33:20,comqua1,0.1397053450345993
1841,2:33:25,eurcoo,0.0668436661362648
1842,2:33:30,comqua1,0.5081188082695007
1843,2:33:35,gwfgoo,0.7656825184822083
1844,2:33:40,goldcr1,0.6075468063354492
1845,2:33:45,gwfgoo,0.928541898727417
1846,2:33:50,goldcr1,0.1297205537557602
1847,2:33:55,tawowl1,0.06632322818040848
1848,2:34:00,carcro1,0.0597284734249115
1849,2:34:05,watrai1,0.08175548911094666
1850,2:34:10,eurcoo,0.28997862339019775
1851,2:34:15,tawowl1,0.09768962115049362
1852,2:34:20,gwfgoo,0.8973444104194641
1853,2:34:25,eurtre1,0.23082931339740753
1854,2:34:30,firecr1,0.4355100393295288
1855,2:34:35,goldcr1,0.3691546320915222
1856,2:34:40,tawowl1,0.10792390257120132
1857,2:34:45,goldcr1,0.36360856890678406
1858,2:34:50,tawowl1,0.0674048513174057
1859,2:34:55,commoo3,0.08376668393611908
1860,2:35:00,gretit1,0.2954402267932892
1861,2:35:05,gretit1,0.7963724136352539
1862,2:35:10,dunlin,0.2464076727628708
1863,2:35:15,manshe,0.12118104845285416
1864,2:35:20,goldcr1,0.4105692505836487
1865,2:35:25,shttre1,0.8923231959342957
1866,2:35:30,shttre1,0.4580024480819702
1867,2:35:35,redwin,0.04288417100906372
1868,2:35:40,goldcr1,0.5064391493797302
1869,2:35:45,eurrob1,0.2069414258003235
1870,2:35:50,goldcr1,0.1869896650314331
1871,2:35:55,yellow2,0.08242793381214142
1872,2:36:00,goldcr1,0.22995536029338837
1873,2:36:05,goldcr1,0.8180328607559204
1874,2:36:10,goldcr1,0.5895251631736755
1875,2:36:15,redwin,0.17892222106456757
1876,2:36:20,dunnoc1,0.1410549134016037
1877,2:36:25,goldcr1,0.9274486303329468
1878,2:36:30,yellow2,0.1627233326435089
1879,2:36:35,eurrob1,0.20906196534633636
1880,2:36:40,goldcr1,0.17036888003349304
1881,2:36:45,corbun1,0.21207743883132935
1882,2:36:50,goldcr1,0.8777697682380676
1883,2:36:55,goldcr1,0.9830460548400879
1884,2:37:00,eurrob1,0.11354465037584305
1885,2:37:05,goldcr1,0.1293090432882309
1886,2:37:10,eurrob1,0.07132793962955475
1887,2:37:15,eurrob1,0.4030884802341461
1888,2:37:20,blutit,0.2812264859676361
1889,2:37:25,gretit1,0.8456298112869263
1890,2:37:30,goldcr1,0.6144418120384216
1891,2:37:35,tawowl1,0.07988504320383072
1892,2:37:40,commoo3,0.0872463807463646
1893,2:37:45,eurrob1,0.20109160244464874
1894,2:37:50,gretit1,0.2958984076976776
1895,2:37:55,martit2,0.5324336886405945
1896,2:38:00,martit2,0.9676275253295898
1897,2:38:05,gretit1,0.21073058247566223
1898,2:38:10,gretit1,0.3808320164680481
1899,2:38:15,martit2,0.6032063961029053
1900,2:38:20,martit2,0.6677079796791077
1901,2:38:25,martit2,0.7811965942382812
1902,2:38:30,goldcr1,0.5784702897071838
1903,2:38:35,eurtre1,0.42946335673332214
1904,2:38:40,goldcr1,0.5464914441108704
1905,2:38:45,goldcr1,0.8195334672927856
1906,2:38:50,coatit2,0.22037187218666077
1907,2:38:55,eurtre1,0.16293811798095703
1908,2:39:00,martit2,0.7447888851165771
1909,2:39:05,blutit,0.5364762544631958
1910,2:39:10,coatit2,0.1545366793870926
1911,2:39:15,shttre1,0.2885960340499878
1912,2:39:20,gretit1,0.2080058753490448
1913,2:39:25,firecr1,0.13873779773712158
1914,2:39:30,lottit1,0.3487105369567871
1915,2:39:35,coatit2,0.12516753375530243
1916,2:39:40,eurrob1,0.13522325456142426
1917,2:39:45,martit2,0.6053012609481812
1918,2:39:50,firecr1,0.2023155689239502
1919,2:39:55,gretit1,0.4370919167995453
1920,2:40:00,skylar,0.28236815333366394
1921,2:40:05,lottit1,0.1472739726305008
1922,2:40:10,goldcr1,0.6170098781585693
1923,2:40:15,martit2,0.5562167167663574
1924,2:40:20,goldcr1,0.6915125846862793
1925,2:40:25,gretit1,0.35128509998321533
1926,2:40:30,hawfin,0.19027863442897797
1927,2:40:35,coatit2,0.3839888870716095
1928,2:40:40,goldcr1,0.1463007926940918
1929,2:40:45,shttre1,0.22020716965198517
1930,2:40:50,shttre1,0.2965664565563202
1931,2:40:55,shttre1,0.9218573570251465
1932,2:41:00,gretit1,0.19170008599758148
1933,2:41:05,lottit1,0.2192848175764084
1934,2:41:10,eurrob1,0.24157099425792694
1935,2:41:15,eurrob1,0.22741420567035675
1936,2:41:20,eurrob1,0.38874056935310364
1937,2:41:25,eurrob1,0.16206355392932892
1938,2:41:30,eurtre1,0.17584018409252167
1939,2:41:35,goldcr1,0.47624024748802185
1940,2:41:40,eurtre1,0.3907141089439392
1941,2:41:45,goldcr1,0.4514661133289337
1942,2:41:50,goldcr1,0.9117371439933777
1943,2:41:55,gretit1,0.5135492086410522
1944,2:42:00,martit2,0.2737042009830475
1945,2:42:05,martit2,0.12266858667135239
1946,2:42:10,gretit1,0.4709300994873047
1947,2:42:15,goldcr1,0.6247372627258301
1948,2:42:20,gretit1,0.13145853579044342
1949,2:42:25,martit2,0.36092913150787354
1950,2:42:30,martit2,0.2676931321620941
1951,2:42:35,coatit2,0.3038763999938965
1952,2:42:40,gretit1,0.1393229365348816
1953,2:42:45,firecr1,0.4832110106945038
1954,2:42:50,goldcr1,0.69352787733078
1955,2:42:55,goldcr1,0.2924462556838989
1956,2:43:00,goldcr1,0.9974103569984436
1957,2:43:05,gretit1,0.12727710604667664
1958,2:43:10,eurrob1,0.4777105748653412
1959,2:43:15,eurrob1,0.43402785062789917
1960,2:43:20,goldcr1,0.263102263212204
1961,2:43:25,eurrob1,0.22649212181568146
1962,2:43:30,gretit1,0.1662088930606842
1963,2:43:35,eurtre1,0.08825768530368805
1964,2:43:40,eurrob1,0.10904639959335327
1965,2:43:45,shttre1,0.3774867653846741
1966,2:43:50,goldcr1,0.27797171473503113
1967,2:43:55,goldcr1,0.2496938556432724
1968,2:44:00,goldcr1,0.7722766995429993
1969,2:44:05,goldcr1,0.8232887983322144
1970,2:44:10,goldcr1,0.9480792284011841
1971,2:44:15,goldcr1,0.939883291721344
1972,2:44:20,goldcr1,0.2566724419593811
1973,2:44:25,goldcr1,0.6035410761833191
1974,2:44:30,goldcr1,0.671035885810852
1975,2:44:35,comcha,0.12139676511287689
1976,2:44:40,shttre1,0.10984587669372559
1977,2:44:45,gretit1,0.2239571064710617
1978,2:44:50,shttre1,0.11190177500247955
1979,2:44:55,goldcr1,0.25229185819625854
1980,2:45:00,goldcr1,0.5271093249320984
1981,2:45:05,firecr1,0.22673065960407257
1982,2:45:10,shttre1,0.33438968658447266
1983,2:45:15,goldcr1,0.4262913763523102
1984,2:45:20,martit2,0.9851292371749878
1985,2:45:25,goldcr1,0.7206733822822571
1986,2:45:30,goldcr1,0.7829527258872986
1987,2:45:35,goldcr1,0.9927102327346802
1988,2:45:40,goldcr1,0.9433057904243469
1989,2:45:45,gretit1,0.21003173291683197
1990,2:45:50,gretit1,0.5013031363487244
1991,2:45:55,gretit1,0.15845812857151031
1992,2:46:00,gretit1,0.6894984245300293
1993,2:46:05,gretit1,0.5450160503387451
1994,2:46:10,gretit1,0.8635215759277344
1995,2:46:15,gretit1,0.956184446811676
1996,2:46:20,gretit1,0.8486853241920471
1997,2:46:25,gretit1,0.8300513625144958
1998,2:46:30,goldcr1,0.36536431312561035
1999,2:46:35,gretit1,0.24992991983890533
2000,2:46:40,eurtre1,0.2628597617149353
2001,2:46:45,goldcr1,0.9889792203903198
2002,2:46:50,eurtre1,0.25521761178970337
2003,2:46:55,goldcr1,0.8440127372741699
2004,2:47:00,blutit,0.2609398663043976
2005,2:47:05,eurtre1,0.31760552525520325
2006,2:47:10,coatit2,0.11768202483654022
2007,2:47:15,gretit1,0.4283131957054138
2008,2:47:20,eurtre1,0.3580210208892822
2009,2:47:25,blutit,0.35824161767959595
2010,2:47:30,eurtre1,0.5970796346664429
2011,2:47:35,eurtre1,0.1950489580631256
2012,2:47:40,goldcr1,0.21531273424625397
2013,2:47:45,goldcr1,0.9787389636039734
2014,2:47:50,goldcr1,0.9341889023780823
2015,2:47:55,eurtre1,0.25071170926094055
2016,2:48:00,eurtre1,0.5762643218040466
2017,2:48:05,eurtre1,0.22414280474185944
2018,2:48:10,gretit1,0.6031494736671448
2019,2:48:15,eurtre1,0.38723981380462646
2020,2:48:20,gretit1,0.35237935185432434
2021,2:48:25,eurtre1,0.3173225522041321
2022,2:48:30,blutit,0.6449994444847107
2023,2:48:35,shttre1,0.4590539038181305
2024,2:48:40,shttre1,0.19952040910720825
2025,2:48:45,gretit1,0.7065654993057251
2026,2:48:50,shttre1,0.4420616924762726
2027,2:48:55,coatit2,0.4022331237792969
2028,2:49:00,grswoo,0.4514606297016144
2029,2:49:05,gretit1,0.23933474719524384
2030,2:49:10,lottit1,0.12451518326997757
2031,2:49:15,goldcr1,0.4646921157836914
2032,2:49:20,shttre1,0.6843485832214355
2033,2:49:25,blutit,0.17617690563201904
2034,2:49:30,blutit,0.42558252811431885
2035,2:49:35,blutit,0.3410334289073944
2036,2:49:40,eurtre1,0.5455729961395264
2037,2:49:45,goldcr1,0.571071207523346
2038,2:49:50,goldcr1,0.6552632451057434
2039,2:49:55,goldcr1,0.9958629608154297
2040,2:50:00,goldcr1,0.11647951602935791
2041,2:50:05,eurtre1,0.2117752879858017
2042,2:50:10,martit2,0.5490636825561523
2043,2:50:15,shttre1,0.9743379354476929
2044,2:50:20,eurtre1,0.3866492211818695
2045,2:50:25,blutit,0.19688154757022858
2046,2:50:30,blutit,0.4986746311187744
2047,2:50:35,shttre1,0.1631932556629181
2048,2:50:40,goldcr1,0.4302736520767212
2049,2:50:45,eurtre1,0.4188479483127594
2050,2:50:50,lottit1,0.1179257407784462
2051,2:50:55,lottit1,0.1682528257369995
2052,2:51:00,lottit1,0.9226959347724915
2053,2:51:05,shttre1,0.9986739158630371
2054,2:51:10,shttre1,0.9724435210227966
2055,2:51:15,gretit1,0.7031742334365845
2056,2:51:20,gretit1,0.9827882647514343
2057,2:51:25,lottit1,0.6072303652763367
2058,2:51:30,goldcr1,0.3667413890361786
2059,2:51:35,eurrob1,0.0989699587225914
2060,2:51:40,gretit1,0.14625856280326843
2061,2:51:45,coatit2,0.3487255275249481
2062,2:51:50,hawfin,0.17024578154087067
2063,2:51:55,lottit1,0.22014619410037994
2064,2:52:00,eurtre1,0.3312745690345764
2065,2:52:05,lottit1,0.17001207172870636
2066,2:52:10,blutit,0.15831656754016876
2067,2:52:15,eurrob1,0.1725972443819046
2068,2:52:20,blutit,0.26276323199272156
2069,2:52:25,eurrob1,0.24820226430892944
2070,2:52:30,shttre1,0.27221667766571045
2071,2:52:35,comchi1,0.0537317618727684
2072,2:52:40,blutit,0.16755589842796326
2073,2:52:45,blutit,0.1500196009874344
2074,2:52:50,firecr1,0.39663460850715637
2075,2:52:55,gretit1,0.3939323127269745
2076,2:53:00,gretit1,0.29866206645965576
2077,2:53:05,gretit1,0.15779446065425873
2078,2:53:10,eurtre1,0.16749772429466248
2079,2:53:15,gretit1,0.13209745287895203
2080,2:53:20,brambl,0.9970056414604187
2081,2:53:25,brambl,0.995144784450531
2082,2:53:30,goldcr1,0.526164710521698
2083,2:53:35,shttre1,0.37244901061058044
2084,2:53:40,coatit2,0.4392572343349457
2085,2:53:45,goldcr1,0.26300549507141113
2086,2:53:50,shttre1,0.5596036314964294
2087,2:53:55,shttre1,0.36260178685188293
2088,2:54:00,goldcr1,0.33516934514045715
2089,2:54:05,blutit,0.3924157917499542
2090,2:54:10,brambl,0.6509287357330322
2091,2:54:15,goldcr1,0.5359171628952026
2092,2:54:20,goldcr1,0.943913459777832
2093,2:54:25,goldcr1,0.9265697002410889
2094,2:54:30,goldcr1,0.9070382118225098
2095,2:54:35,goldcr1,0.8558061122894287
2096,2:54:40,goldcr1,0.9641892910003662
2097,2:54:45,goldcr1,0.9993612170219421
2098,2:54:50,goldcr1,0.9928451180458069
2099,2:54:55,goldcr1,0.9998581409454346
2100,2:55:00,goldcr1,0.9999867677688599
2101,2:55:05,comchi1,0.83338463306427
2102,2:55:10,goldcr1,0.9981096982955933
2103,2:55:15,goldcr1,0.7708949446678162
2104,2:55:20,goldcr1,0.9929787516593933
2105,2:55:25,coatit2,0.5963196754455566
2106,2:55:30,goldcr1,0.997158408164978
2107,2:55:35,goldcr1,0.9978577494621277
2108,2:55:40,goldcr1,0.4237320125102997
2109,2:55:45,goldcr1,0.9980769157409668
2110,2:55:50,goldcr1,0.9945093989372253
2111,2:55:55,goldcr1,0.9607837796211243
2112,2:56:00,goldcr1,0.9995008707046509
2113,2:56:05,goldcr1,0.9162795543670654
2114,2:56:10,goldcr1,0.9972617626190186
2115,2:56:15,goldcr1,0.9953533411026001
2116,2:56:20,goldcr1,0.9951558113098145
2117,2:56:25,goldcr1,0.9700246453285217
2118,2:56:30,goldcr1,0.9944315552711487
2119,2:56:35,goldcr1,0.9891180396080017
2120,2:56:40,goldcr1,0.9910600781440735
2121,2:56:45,eurtre1,0.19568540155887604
2122,2:56:50,goldcr1,0.9998633861541748
2123,2:56:55,goldcr1,0.9994946718215942
2124,2:57:00,goldcr1,0.9987479448318481
2125,2:57:05,goldcr1,0.9999648332595825
2126,2:57:10,goldcr1,0.9995043277740479
2127,2:57:15,coatit2,0.14661945402622223
2128,2:57:20,goldcr1,0.9984064698219299
2129,2:57:25,goldcr1,0.9992715716362
2130,2:57:30,goldcr1,0.9937043786048889
2131,2:57:35,goldcr1,0.9678339958190918
2132,2:57:40,goldcr1,0.8923591375350952
2133,2:57:45,eurrob1,0.16101832687854767
2134,2:57:50,goldcr1,0.8233787417411804
2135,2:57:55,shttre1,0.9995800852775574
2136,2:58:00,blutit,0.2385222464799881
2137,2:58:05,goldcr1,0.9591203927993774
2138,2:58:10,goldcr1,0.9993093013763428
2139,2:58:15,goldcr1,0.8931995034217834
2140,2:58:20,goldcr1,0.8477544784545898
2141,2:58:25,goldcr1,0.9888073205947876
2142,2:58:30,eurrob1,0.12525978684425354
2143,2:58:35,goldcr1,0.8495588898658752
2144,2:58:40,comsan,0.7392656803131104
2145,2:58:45,shttre1,0.2876143753528595
2146,2:58:50,dunnoc1,0.1509762704372406
2147,2:58:55,eurrob1,0.21637961268424988
2148,2:59:00,shttre1,0.20067229866981506
2149,2:59:05,dunnoc1,0.09515612572431564
2150,2:59:10,eurrob1,0.14385470747947693
2151,2:59:15,shttre1,0.3950974941253662
2152,2:59:20,eurrob1,0.8011733889579773
2153,2:59:25,commoo3,0.1780327707529068
2154,2:59:30,shttre1,0.40115201473236084
2155,2:59:35,eurrob1,0.2674552798271179
2156,2:59:40,shttre1,0.9991316199302673
2157,2:59:45,comcha,0.21819454431533813
2158,2:59:50,eurrob1,0.1294797658920288
2159,2:59:55,eurrob1,0.16696017980575562
