frame,time,class,probability,probability_rank
1586,2:12:10,eurtre1,0.007745462004095316,5
1587,2:12:15,blutit,0.32364314794540405,1
1587,2:12:15,eurnut2,0.1435222625732422,2
1587,2:12:15,ccbfin,0.06638271361589432,3
1587,2:12:15,eurrob1,0.02276771329343319,4
1587,2:12:15,grnsan,0.021290242671966553,5
1588,2:12:20,winwre4,0.29159268736839294,1
1588,2:12:20,blutit,0.15628373622894287,2
1588,2:12:20,eurnut2,0.10972422361373901,3
1588,2:12:20,eurtre1,0.030811229720711708,4
1588,2:12:20,goldcr1,0.026807663962244987,5
1589,2:12:25,eurbul,0.2542019188404083,1
1589,2:12:25,lottit1,0.05595939978957176,2
1589,2:12:25,blutit,0.040647029876708984,3
1589,2:12:25,winwre4,0.03488462045788765,4
1589,2:12:25,swathr,0.02036879025399685,5
1590,2:12:30,blutit,0.1875794380903244,1
1590,2:12:30,gockin,0.07348079234361649,2
1590,2:12:30,shttre1,0.07064163684844971,3
1590,2:12:30,eurtre1,0.06299807131290436,4
1590,2:12:30,goldcr1,0.042966339737176895,5
1591,2:12:35,blutit,0.5150370597839355,1
1591,2:12:35,gretit1,0.04577518627047539,2
1591,2:12:35,redcro,0.019896723330020905,3
1591,2:12:35,eurtre1,0.012420281767845154,4
1591,2:12:35,carchi,0.012078020721673965,5
1592,2:12:40,blutit,0.42696845531463623,1
1592,2:12:40,gretit1,0.05847299471497536,2
1592,2:12:40,tawowl1,0.0565885566174984,3
1592,2:12:40,uraowl1,0.05017748102545738,4
1592,2:12:40,eurmag1,0.02566659450531006,5
1593,2:12:45,blutit,0.4847334623336792,1
1593,2:12:45,gretit1,0.04507061094045639,2
1593,2:12:45,coatit2,0.0402747318148613,3
1593,2:12:45,eurnut2,0.032045479863882065,4
1593,2:12:45,lottit1,0.01746498979628086,5
1594,2:12:50,shttre1,0.6364530920982361,1
1594,2:12:50,coatit2,0.06128021702170372,2
1594,2:12:50,eurnut2,0.0524810366332531,3
1594,2:12:50,martit2,0.02127654105424881,4
1594,2:12:50,blutit,0.01909983903169632,5
1595,2:12:55,blutit,0.7368577122688293,1
1595,2:12:55,martit2,0.0888596922159195,2
1595,2:12:55,eurnut2,0.04847726225852966,3
1595,2:12:55,lottit1,0.016466569155454636,4
1595,2:12:55,gockin,0.01503698993474245,5
1596,2:13:00,blutit,0.24833275377750397,1
1596,2:13:00,eurrob1,0.08189485967159271,2
1596,2:13:00,goldcr1,0.07672473788261414,3
1596,2:13:00,gretit1,0.06588449329137802,4
1596,2:13:00,wiltit1,0.05239960178732872,5
1597,2:13:05,blutit,0.22446398437023163,1
1597,2:13:05,coatit2,0.117331862449646,2
1597,2:13:05,gretit1,0.11653149873018265,3
1597,2:13:05,gockin,0.059517230838537216,4
1597,2:13:05,brncre,0.04607765004038811,5
1598,2:13:10,blutit,0.15961794555187225,1
1598,2:13:10,carchi,0.09421832114458084,2
1598,2:13:10,rocbun1,0.056097161024808884,3
1598,2:13:10,eurrob1,0.04364777356386185,4
1598,2:13:10,gockin,0.03611224144697189,5
1599,2:13:15,gretit1,0.2505708634853363,1
1599,2:13:15,blutit,0.18569986522197723,2
1599,2:13:15,eurtre1,0.18266691267490387,3
1599,2:13:15,eurnut2,0.04075869172811508,4
1599,2:13:15,comcha,0.03657475858926773,5
1600,2:13:20,shttre1,0.9967243075370789,1
1600,2:13:20,eurtre1,0.002567936899140477,2
1600,2:13:20,gretit1,6.599477637792006e-05,3
1600,2:13:20,brncre,6.504912016680464e-05,4
1600,2:13:20,eurnut2,4.61288436781615e-05,5
1601,2:13:25,blutit,0.8088516592979431,1
1601,2:13:25,gretit1,0.015782121568918228,2
1601,2:13:25,eurtre1,0.014494671486318111,3
1601,2:13:25,coatit2,0.010197200812399387,4
1601,2:13:25,grywag,0.00949572678655386,5
1602,2:13:30,coatit2,0.5054382681846619,1
1602,2:13:30,blutit,0.30577781796455383,2
1602,2:13:30,wiltit1,0.016988059505820274,3
1602,2:13:30,martit2,0.010250627063214779,4
1602,2:13:30,gretit1,0.008973767049610615,5
1603,2:13:35,blutit,0.17700247466564178,1
1603,2:13:35,eurnut2,0.11146645992994308,2
1603,2:13:35,eurtre1,0.09221213310956955,3
1603,2:13:35,gretit1,0.08374874293804169,4
1603,2:13:35,martit2,0.03949093818664551,5
1604,2:13:40,blutit,0.41917407512664795,1
1604,2:13:40,gretit1,0.0652446523308754,2
1604,2:13:40,coatit2,0.041952360421419144,3
1604,2:13:40,rocbun1,0.030774204060435295,4
1604,2:13:40,martit2,0.022425299510359764,5
1605,2:13:45,eurtre1,0.29147154092788696,1
1605,2:13:45,shttre1,0.17576244473457336,2
1605,2:13:45,gretit1,0.08286002278327942,3
1605,2:13:45,blutit,0.0613301545381546,4
1605,2:13:45,eurnut2,0.05056117847561836,5
1606,2:13:50,blutit,0.6229658722877502,1
1606,2:13:50,gretit1,0.024510154500603676,2
1606,2:13:50,spofly1,0.013708480633795261,3
1606,2:13:50,carchi,0.012267588637769222,4
1606,2:13:50,eurrob1,0.010923046618700027,5
1607,2:13:55,blutit,0.3256184160709381,1
1607,2:13:55,eurtre1,0.09769915044307709,2
1607,2:13:55,gretit1,0.07645283639431,3
1607,2:13:55,shttre1,0.03925636038184166,4
1607,2:13:55,coatit2,0.03236084803938866,5
1608,2:14:00,gretit1,0.7680922150611877,1
1608,2:14:00,eurrob1,0.04115907847881317,2
1608,2:14:00,blutit,0.03146180137991905,3
1608,2:14:00,coatit2,0.017570948228240013,4
1608,2:14:00,shttre1,0.016321899369359016,5
1609,2:14:05,blutit,0.5106217265129089,1
1609,2:14:05,eurnut2,0.02350742742419243,2
1609,2:14:05,eurtre1,0.02200927585363388,3
1609,2:14:05,blawoo1,0.01864231377840042,4
1609,2:14:05,eurrob1,0.01791108027100563,5
1610,2:14:10,coatit2,0.15883482992649078,1
1610,2:14:10,eurtre1,0.13937993347644806,2
1610,2:14:10,blutit,0.1050245389342308,3
1610,2:14:10,gretit1,0.07072698324918747,4
1610,2:14:10,eurnut2,0.0576477125287056,5
1611,2:14:15,goldcr1,0.09181340038776398,1
1611,2:14:15,bkbwar,0.08317308127880096,2
1611,2:14:15,gockin,0.07832933217287064,3
1611,2:14:15,martit2,0.04855499789118767,4
1611,2:14:15,blutit,0.041668668389320374,5
1612,2:14:20,gretit1,0.8906028866767883,1
1612,2:14:20,shttre1,0.005667522549629211,2
1612,2:14:20,comchi1,0.004610448144376278,3
1612,2:14:20,coatit2,0.0046102628111839294,4
1612,2:14:20,eurbla,0.00433050561696291,5
1613,2:14:25,eurrob1,0.1899012178182602,1
1613,2:14:25,spofly1,0.09424269199371338,2
1613,2:14:25,comcha,0.0687314122915268,3
1613,2:14:25,hawfin,0.061759378761053085,4
1613,2:14:25,gretit1,0.05275057256221771,5
1614,2:14:30,gretit1,0.17563211917877197,1
1614,2:14:30,blutit,0.17424319684505463,2
1614,2:14:30,eurtre1,0.14260582625865936,3
1614,2:14:30,shttre1,0.05140272155404091,4
1614,2:14:30,eurnut2,0.050620902329683304,5
1615,2:14:35,shttre1,0.3572204113006592,1
1615,2:14:35,gretit1,0.22438205778598785,2
1615,2:14:35,coatit2,0.03477245941758156,3
1615,2:14:35,blutit,0.026275046169757843,4
1615,2:14:35,eurjay1,0.018742945045232773,5
1616,2:14:40,shttre1,0.17130757868289948,1
1616,2:14:40,eurtre1,0.10566803812980652,2
1616,2:14:40,firecr1,0.08051839470863342,3
1616,2:14:40,eurnut2,0.043341536074876785,4
1616,2:14:40,coatit2,0.03174738585948944,5
1617,2:14:45,eurnut2,0.1588197499513626,1
1617,2:14:45,shttre1,0.11102506518363953,2
1617,2:14:45,gretit1,0.08904848247766495,3
1617,2:14:45,eurtre1,0.0502004399895668,4
1617,2:14:45,comcha,0.037788450717926025,5
1618,2:14:50,eurbul,0.2344355434179306,1
1618,2:14:50,eurrob1,0.16456304490566254,2
1618,2:14:50,gretit1,0.05332671478390694,3
1618,2:14:50,eurtre1,0.03188014030456543,4
1618,2:14:50,blutit,0.031762320548295975,5
1619,2:14:55,gretit1,0.655566394329071,1
1619,2:14:55,wiltit1,0.0899515151977539,2
1619,2:14:55,blutit,0.03726121783256531,3
1619,2:14:55,comsan,0.022017952054739,4
1619,2:14:55,eurtre1,0.0153570044785738,5
1620,2:15:00,eurrob1,0.3836177587509155,1
1620,2:15:00,martit2,0.14529351890087128,2
1620,2:15:00,gretit1,0.060221102088689804,3
1620,2:15:00,woowar,0.05890551954507828,4
1620,2:15:00,eurtre1,0.05707138776779175,5
1621,2:15:05,gretit1,0.4583808481693268,1
1621,2:15:05,martit2,0.14795540273189545,2
1621,2:15:05,eurrob1,0.07212675362825394,3
1621,2:15:05,eurtre1,0.05477355420589447,4
1621,2:15:05,blutit,0.037590451538562775,5
1622,2:15:10,gretit1,0.44132715463638306,1
1622,2:15:10,eurtre1,0.09546239674091339,2
1622,2:15:10,martit2,0.07731746882200241,3
1622,2:15:10,corbun1,0.06676440685987473,4
1622,2:15:10,blutit,0.035643238574266434,5
1623,2:15:15,gretit1,0.8373527526855469,1
1623,2:15:15,eurrob1,0.0475611537694931,2
1623,2:15:15,comchi1,0.02890949137508869,3
1623,2:15:15,blutit,0.009087098762392998,4
1623,2:15:15,coatit2,0.0063620381988584995,5
1624,2:15:20,gretit1,0.7953891158103943,1
1624,2:15:20,eurrob1,0.07533437013626099,2
1624,2:15:20,eurtre1,0.008660243824124336,3
1624,2:15:20,blutit,0.006771967280656099,4
1624,2:15:20,martit2,0.005763612221926451,5
1625,2:15:25,shttre1,0.9113348126411438,1
1625,2:15:25,gretit1,0.06423138082027435,2
1625,2:15:25,eurrob1,0.0034418925642967224,3
1625,2:15:25,coatit2,0.0019160689553245902,4
1625,2:15:25,eurtre1,0.0011632211972028017,5
1626,2:15:30,shttre1,0.9538676738739014,1
1626,2:15:30,gretit1,0.02926083840429783,2
1626,2:15:30,coatit2,0.002991290530189872,3
1626,2:15:30,blutit,0.001969423610717058,4
1626,2:15:30,eurtre1,0.0006073785480111837,5
1627,2:15:35,gretit1,0.9993158578872681,1
1627,2:15:35,coatit2,0.00015328066365327686,2
1627,2:15:35,shttre1,9.633127774577588e-05,3
1627,2:15:35,comchi1,5.033153138356283e-05,4
1627,2:15:35,goldcr1,1.936423359438777e-05,5
1628,2:15:40,gretit1,0.8468972444534302,1
1628,2:15:40,coatit2,0.03796929121017456,2
1628,2:15:40,shttre1,0.02550245262682438,3
1628,2:15:40,wiltit1,0.006139772478491068,4
1628,2:15:40,blutit,0.004631004761904478,5
1629,2:15:45,gretit1,0.7818644642829895,1
1629,2:15:45,shttre1,0.17965316772460938,2
1629,2:15:45,coatit2,0.006160362157970667,3
1629,2:15:45,comchi1,0.003545839572325349,4
1629,2:15:45,wiltit1,0.0024804899003356695,5
1630,2:15:50,shttre1,0.7631428241729736,1
1630,2:15:50,gretit1,0.18234297633171082,2
1630,2:15:50,coatit2,0.0058452230878174305,3
1630,2:15:50,comchi1,0.0037403309252113104,4
1630,2:15:50,wiltit1,0.003329288214445114,5
1631,2:15:55,gretit1,0.9241170883178711,1
1631,2:15:55,shttre1,0.061772771179676056,2
1631,2:15:55,eurtre1,0.0021864003501832485,3
1631,2:15:55,coatit2,0.0019214507192373276,4
1631,2:15:55,blutit,0.0008834892651066184,5
1632,2:16:00,gretit1,0.982244074344635,1
1632,2:16:00,coatit2,0.0028394253458827734,2
1632,2:16:00,shttre1,0.002124602207913995,3
1632,2:16:00,grnsan,0.002026304369792342,4
1632,2:16:00,blutit,0.0013365787453949451,5
1633,2:16:05,gretit1,0.963674008846283,1
1633,2:16:05,shttre1,0.0139993941411376,2
1633,2:16:05,coatit2,0.0025166666600853205,3
1633,2:16:05,woowar,0.0018351007020100951,4
1633,2:16:05,martit2,0.001501697232015431,5
1634,2:16:10,shttre1,0.8782177567481995,1
1634,2:16:10,gretit1,0.09893465787172318,2
1634,2:16:10,eurnut2,0.0023546351585537195,3
1634,2:16:10,eutspa,0.002209392376244068,4
1634,2:16:10,coatit2,0.0013000865001231432,5
1635,2:16:15,shttre1,0.5863509774208069,1
1635,2:16:15,eurnut2,0.26471832394599915,2
1635,2:16:15,gretit1,0.11419478803873062,3
1635,2:16:15,coatit2,0.005241334438323975,4
1635,2:16:15,eutspa,0.0024269570130854845,5
1636,2:16:20,gretit1,0.9323127269744873,1
1636,2:16:20,shttre1,0.032795701175928116,2
1636,2:16:20,blutit,0.004125536885112524,3
1636,2:16:20,coatit2,0.003477527527138591,4
1636,2:16:20,eurtre1,0.0018294811015948653,5
1637,2:16:25,shttre1,0.8821399807929993,1
1637,2:16:25,gretit1,0.054076261818408966,2
1637,2:16:25,coatit2,0.042997028678655624,3
1637,2:16:25,eurtre1,0.0010854144347831607,4
1637,2:16:25,blutit,0.0007349305087700486,5
1638,2:16:30,gretit1,0.8409889936447144,1
1638,2:16:30,shttre1,0.10897473245859146,2
1638,2:16:30,coatit2,0.006444206926971674,3
1638,2:16:30,eurtre1,0.004439314361661673,4
1638,2:16:30,redcro,0.0024295481853187084,5
1639,2:16:35,gretit1,0.8937063813209534,1
1639,2:16:35,shttre1,0.03445025905966759,2
1639,2:16:35,coatit2,0.006897917948663235,3
1639,2:16:35,hawfin,0.0061071934178471565,4
1639,2:16:35,martit2,0.005779368802905083,5
1640,2:16:40,shttre1,0.9394355416297913,1
1640,2:16:40,gretit1,0.053573127835989,2
1640,2:16:40,coatit2,0.001588780782185495,3
1640,2:16:40,eurtre1,0.00046950229443609715,4
1640,2:16:40,blutit,0.00029710595845244825,5
1641,2:16:45,shttre1,0.6697243452072144,1
1641,2:16:45,gretit1,0.16887736320495605,2
1641,2:16:45,coatit2,0.07572135329246521,3
1641,2:16:45,eurtre1,0.008471018634736538,4
1641,2:16:45,blutit,0.008278213441371918,5
1642,2:16:50,gretit1,0.8756957054138184,1
1642,2:16:50,shttre1,0.08867839723825455,2
1642,2:16:50,comchi1,0.004680640995502472,3
1642,2:16:50,blutit,0.00273441756144166,4
1642,2:16:50,eurtre1,0.0023640659637749195,5
1643,2:16:55,shttre1,0.7752578258514404,1
1643,2:16:55,gretit1,0.18757657706737518,2
1643,2:16:55,blutit,0.013844168744981289,3
1643,2:16:55,coatit2,0.0031720928382128477,4
1643,2:16:55,grswoo,0.0006582348141819239,5
1644,2:17:00,shttre1,0.9814558029174805,1
1644,2:17:00,gretit1,0.01414897758513689,2
1644,2:17:00,coatit2,0.002010582946240902,3
1644,2:17:00,redcro,0.0001885454694274813,4
1644,2:17:00,blutit,0.0001656041422393173,5
1645,2:17:05,shttre1,0.7921550273895264,1
1645,2:17:05,gretit1,0.17092275619506836,2
1645,2:17:05,dunnoc1,0.011596865020692348,3
1645,2:17:05,blutit,0.0043871644884347916,4
1645,2:17:05,coatit2,0.0031047738157212734,5
1646,2:17:10,gretit1,0.9208545088768005,1
1646,2:17:10,shttre1,0.06835045665502548,2
1646,2:17:10,coatit2,0.0013203562702983618,3
1646,2:17:10,blutit,0.0010858955793082714,4
1646,2:17:10,martit2,0.00033969772630371153,5
1647,2:17:15,gretit1,0.8945738673210144,1
1647,2:17:15,shttre1,0.10204467177391052,2
1647,2:17:15,eurtre1,0.0004233054642099887,3
1647,2:17:15,blutit,0.0003629316051956266,4
1647,2:17:15,firecr1,0.0003178437182214111,5
1648,2:17:20,gretit1,0.864174485206604,1
1648,2:17:20,shttre1,0.12861637771129608,2
1648,2:17:20,blutit,0.000618954945821315,3
1648,2:17:20,coatit2,0.00032315606949850917,4
1648,2:17:20,eurtre1,9.640497592044994e-05,5
1649,2:17:25,shttre1,0.20931851863861084,1
1649,2:17:25,eurnut2,0.129196435213089,2
1649,2:17:25,lottit1,0.08118557184934616,3
1649,2:17:25,gretit1,0.06868073344230652,4
1649,2:17:25,martit2,0.05868569016456604,5
1650,2:17:30,gretit1,0.513279139995575,1
1650,2:17:30,shttre1,0.06291939318180084,2
1650,2:17:30,lottit1,0.05058378353714943,3
1650,2:17:30,blutit,0.045810993760824203,4
1650,2:17:30,eurtre1,0.04233115538954735,5
1651,2:17:35,gretit1,0.10921891033649445,1
1651,2:17:35,eurnut2,0.09253059327602386,2
1651,2:17:35,shttre1,0.06455415487289429,3
1651,2:17:35,blutit,0.05837353691458702,4
1651,2:17:35,eurrob1,0.05677879974246025,5
1652,2:17:40,blutit,0.19637823104858398,1
1652,2:17:40,eurtre1,0.11181566119194031,2
1652,2:17:40,martit2,0.07924041897058487,3
1652,2:17:40,eurnut2,0.07586797326803207,4
1652,2:17:40,coatit2,0.07383851706981659,5
1653,2:17:45,blutit,0.3817654252052307,1
1653,2:17:45,gretit1,0.10287728160619736,2
1653,2:17:45,martit2,0.0646786242723465,3
1653,2:17:45,eurtre1,0.029882635921239853,4
1653,2:17:45,eurbla,0.029392722994089127,5
1654,2:17:50,shttre1,0.9894800186157227,1
1654,2:17:50,gretit1,0.001568775624036789,2
1654,2:17:50,eurtre1,0.0008741311612538993,3
1654,2:17:50,eurnut2,0.0007378120208159089,4
1654,2:17:50,blutit,0.0006527467048726976,5
1655,2:17:55,gretit1,0.31613507866859436,1
1655,2:17:55,blutit,0.19590924680233002,2
1655,2:17:55,eurtre1,0.06447643041610718,3
1655,2:17:55,eurnut2,0.033747598528862,4
1655,2:17:55,eurrob1,0.03194243088364601,5
1656,2:18:00,blutit,0.5317201018333435,1
1656,2:18:00,gretit1,0.08800612390041351,2
1656,2:18:00,coatit2,0.031309593468904495,3
1656,2:18:00,eurtre1,0.026969458907842636,4
1656,2:18:00,martit2,0.02190025895833969,5
1657,2:18:05,gretit1,0.1425839513540268,1
1657,2:18:05,blutit,0.11216209828853607,2
1657,2:18:05,shttre1,0.08412712812423706,3
1657,2:18:05,eurtre1,0.07591602951288223,4
1657,2:18:05,comchi1,0.0397464781999588,5
1658,2:18:10,shttre1,0.9052115678787231,1
1658,2:18:10,gretit1,0.02745523862540722,2
1658,2:18:10,eurtre1,0.008199868723750114,3
1658,2:18:10,blutit,0.005060170311480761,4
1658,2:18:10,coatit2,0.004801091272383928,5
1659,2:18:15,blutit,0.13619059324264526,1
1659,2:18:15,gretit1,0.08990484476089478,2
1659,2:18:15,eurnut2,0.08701805770397186,3
1659,2:18:15,martit2,0.06059792637825012,4
1659,2:18:15,comchi1,0.05344226211309433,5
1660,2:18:20,blutit,0.19307801127433777,1
1660,2:18:20,gretit1,0.1689075082540512,2
1660,2:18:20,comcha,0.03619031235575676,3
1660,2:18:20,eurnut2,0.030852852389216423,4
1660,2:18:20,eurtre1,0.029441876336932182,5
1661,2:18:25,blutit,0.16738490760326385,1
1661,2:18:25,gretit1,0.13516928255558014,2
1661,2:18:25,eurtre1,0.0768972709774971,3
1661,2:18:25,shttre1,0.046267323195934296,4
1661,2:18:25,comcha,0.04475613310933113,5
1662,2:18:30,martit2,0.5557977557182312,1
1662,2:18:30,blutit,0.30995434522628784,2
1662,2:18:30,gretit1,0.03278746455907822,3
1662,2:18:30,comcha,0.011025777086615562,4
1662,2:18:30,cetwar1,0.009927953593432903,5
1663,2:18:35,shttre1,0.7037899494171143,1
1663,2:18:35,gretit1,0.10435126721858978,2
1663,2:18:35,redcro,0.02734581008553505,3
1663,2:18:35,coatit2,0.02220742590725422,4
1663,2:18:35,blutit,0.015002204105257988,5
1664,2:18:40,gretit1,0.5113115310668945,1
1664,2:18:40,blutit,0.03902597725391388,2
1664,2:18:40,coatit2,0.03423839434981346,3
1664,2:18:40,eurrob1,0.024691136553883553,4
1664,2:18:40,carcro1,0.01697138138115406,5
1665,2:18:45,shttre1,0.23401814699172974,1
1665,2:18:45,blutit,0.13374783098697662,2
1665,2:18:45,eurnut2,0.13024722039699554,3
1665,2:18:45,gretit1,0.08099108934402466,4
1665,2:18:45,eurtre1,0.04640175402164459,5
1666,2:18:50,gretit1,0.3477236032485962,1
1666,2:18:50,eurnut2,0.15161079168319702,2
1666,2:18:50,shttre1,0.09394503384828568,3
1666,2:18:50,martit2,0.045748356729745865,4
1666,2:18:50,blutit,0.03153488412499428,5
1667,2:18:55,eurnut2,0.5430705547332764,1
1667,2:18:55,gretit1,0.1153549775481224,2
1667,2:18:55,shttre1,0.021039055660367012,3
1667,2:18:55,miswoo1,0.020891789346933365,4
1667,2:18:55,comchi1,0.015883827582001686,5
1668,2:19:00,gretit1,0.18831978738307953,1
1668,2:19:00,spofly1,0.10264445841312408,2
1668,2:19:00,eurnut2,0.08243438601493835,3
1668,2:19:00,eurrob1,0.07407302409410477,4
1668,2:19:00,coatit2,0.04731866344809532,5
1669,2:19:05,shttre1,0.5208417177200317,1
1669,2:19:05,eurnut2,0.12501171231269836,2
1669,2:19:05,gretit1,0.07283787429332733,3
1669,2:19:05,coatit2,0.04673349857330322,4
1669,2:19:05,eurtre1,0.030719919130206108,5
1670,2:19:10,eurnut2,0.48319491744041443,1
1670,2:19:10,shttre1,0.3536132872104645,2
1670,2:19:10,gretit1,0.026209015399217606,3
1670,2:19:10,redcro,0.010970276780426502,4
1670,2:19:10,miswoo1,0.008117103949189186,5
1671,2:19:15,shttre1,0.3642345070838928,1
1671,2:19:15,gretit1,0.2536182999610901,2
1671,2:19:15,eurtre1,0.06844048947095871,3
1671,2:19:15,eurnut2,0.03404352068901062,4
1671,2:19:15,coatit2,0.028955120593309402,5
1672,2:19:20,shttre1,0.48206743597984314,1
1672,2:19:20,redcro,0.07460924237966537,2
1672,2:19:20,eurnut2,0.05163149908185005,3
1672,2:19:20,coatit2,0.029542116448283195,4
1672,2:19:20,eurtre1,0.021057460457086563,5
1673,2:19:25,shttre1,0.25516119599342346,1
1673,2:19:25,eurnut2,0.1416417807340622,2
1673,2:19:25,gretit1,0.12971465289592743,3
1673,2:19:25,eurtre1,0.08297671377658844,4
1673,2:19:25,coatit2,0.06698911637067795,5
1674,2:19:30,coatit2,0.15150803327560425,1
1674,2:19:30,gretit1,0.1164514571428299,2
1674,2:19:30,eurnut2,0.08716367930173874,3
1674,2:19:30,eurtre1,0.07136055082082748,4
1674,2:19:30,eurrob1,0.04909951984882355,5
1675,2:19:35,eurnut2,0.15016387403011322,1
1675,2:19:35,redcro,0.1488477736711502,2
1675,2:19:35,coatit2,0.09437450766563416,3
1675,2:19:35,gretit1,0.08181726932525635,4
1675,2:19:35,grswoo,0.03585348650813103,5
1676,2:19:40,blutit,0.22773288190364838,1
1676,2:19:40,eurnut2,0.1289978325366974,2
1676,2:19:40,gretit1,0.11776935309171677,3
1676,2:19:40,eurtre1,0.04363277181982994,4
1676,2:19:40,shttre1,0.04294008016586304,5
1677,2:19:45,gretit1,0.2988157868385315,1
1677,2:19:45,eurnut2,0.07999850064516068,2
1677,2:19:45,eurtre1,0.07482713460922241,3
1677,2:19:45,shttre1,0.05678241327404976,4
1677,2:19:45,blutit,0.03551929444074631,5
1678,2:19:50,shttre1,0.21837466955184937,1
1678,2:19:50,gretit1,0.1136045753955841,2
1678,2:19:50,coatit2,0.10563307255506516,3
1678,2:19:50,blutit,0.0795927420258522,4
1678,2:19:50,eurnut2,0.06157262623310089,5
1679,2:19:55,grswoo,0.28131651878356934,1
1679,2:19:55,goldcr1,0.079106405377388,2
1679,2:19:55,coatit2,0.044109079986810684,3
1679,2:19:55,blutit,0.033358197659254074,4
1679,2:19:55,eurtre1,0.030931435525417328,5
1680,2:20:00,gretit1,0.1685379147529602,1
1680,2:20:00,eurnut2,0.08332305401563644,2
1680,2:20:00,redcro,0.05209961161017418,3
1680,2:20:00,blutit,0.05128712207078934,4
1680,2:20:00,barswa,0.03786215931177139,5
1681,2:20:05,eurnut2,0.3077579438686371,1
1681,2:20:05,gretit1,0.09511711448431015,2
1681,2:20:05,redcro,0.08092288672924042,3
1681,2:20:05,blutit,0.0330650769174099,4
1681,2:20:05,lottit1,0.027254344895482063,5
1682,2:20:10,eurnut2,0.5103949308395386,1
1682,2:20:10,gretit1,0.10504822432994843,2
1682,2:20:10,blutit,0.0769076943397522,3
1682,2:20:10,lottit1,0.028036678209900856,4
1682,2:20:10,eurtre1,0.018190383911132812,5
1683,2:20:15,eurnut2,0.49851295351982117,1
1683,2:20:15,eurtre1,0.05667800083756447,2
1683,2:20:15,gretit1,0.05187587812542915,3
1683,2:20:15,spocra1,0.03845318779349327,4
1683,2:20:15,lottit1,0.02414560876786709,5
1684,2:20:20,eurtre1,0.24733488261699677,1
1684,2:20:20,gretit1,0.1120271161198616,2
1684,2:20:20,shttre1,0.09226161986589432,3
1684,2:20:20,firecr1,0.054678138345479965,4
1684,2:20:20,eurnut2,0.05346297845244408,5
1685,2:20:25,gretit1,0.9645717144012451,1
1685,2:20:25,goldcr1,0.004016604274511337,2
1685,2:20:25,shttre1,0.0023717305157333612,3
1685,2:20:25,coatit2,0.0020531569607555866,4
1685,2:20:25,eurtre1,0.001974690007045865,5
1686,2:20:30,shttre1,0.9820283651351929,1
1686,2:20:30,gretit1,0.011996080167591572,2
1686,2:20:30,eurtre1,0.0006083884509280324,3
1686,2:20:30,martit2,0.00043263568659313023,4
1686,2:20:30,eurnut2,0.00039247615495696664,5
1687,2:20:35,gretit1,0.9499950408935547,1
1687,2:20:35,eurrob1,0.002661885926499963,2
1687,2:20:35,comchi1,0.0023271727841347456,3
1687,2:20:35,eurnut2,0.0022301923017948866,4
1687,2:20:35,blutit,0.0018017655238509178,5
1688,2:20:40,gretit1,0.8828045129776001,1
1688,2:20:40,eurrob1,0.011834541335701942,2
1688,2:20:40,eurnut2,0.006029465701431036,3
1688,2:20:40,comchi1,0.005330647807568312,4
1688,2:20:40,blutit,0.00300697423517704,5
1689,2:20:45,gretit1,0.8331002593040466,1
1689,2:20:45,eurrob1,0.020865248516201973,2
1689,2:20:45,hawfin,0.00804347638040781,3
1689,2:20:45,blutit,0.006535970605909824,4
1689,2:20:45,grywag,0.005023793783038855,5
1690,2:20:50,gretit1,0.962681770324707,1
1690,2:20:50,eurrob1,0.005199001636356115,2
1690,2:20:50,eurtre1,0.001582592842169106,3
1690,2:20:50,eurnut2,0.001580030657351017,4
1690,2:20:50,firecr1,0.0010992224561050534,5
1691,2:20:55,gretit1,0.49362024664878845,1
1691,2:20:55,eurrob1,0.07042580097913742,2
1691,2:20:55,sonthr1,0.04318462684750557,3
1691,2:20:55,coatit2,0.03453923761844635,4
1691,2:20:55,corplo,0.03167279437184334,5
1692,2:21:00,gretit1,0.13727785646915436,1
1692,2:21:00,eurrob1,0.12467724084854126,2
1692,2:21:00,rinphe,0.0647466778755188,3
1692,2:21:00,shttre1,0.06283590942621231,4
1692,2:21:00,comrav,0.03423723205924034,5
1693,2:21:05,eurnut2,0.9065631031990051,1
1693,2:21:05,shttre1,0.020076608285307884,2
1693,2:21:05,eurrob1,0.009088202379643917,3
1693,2:21:05,winwre4,0.008405906148254871,4
1693,2:21:05,gretit1,0.0065643880516290665,5
1694,2:21:10,eurnut2,0.8867997527122498,1
1694,2:21:10,gretit1,0.05112920328974724,2
1694,2:21:10,eurrob1,0.007133223582059145,3
1694,2:21:10,martit2,0.002921511884778738,4
1694,2:21:10,shttre1,0.0025974861346185207,5
1695,2:21:15,eurnut2,0.865486741065979,1
1695,2:21:15,gretit1,0.027542902156710625,2
1695,2:21:15,shttre1,0.009519804269075394,3
1695,2:21:15,eurrob1,0.008239655755460262,4
1695,2:21:15,winwre4,0.007783520966768265,5
1696,2:21:20,eurnut2,0.8410283923149109,1
1696,2:21:20,eurrob1,0.023007191717624664,2
1696,2:21:20,gretit1,0.020212076604366302,3
1696,2:21:20,spocra1,0.009654145687818527,4
1696,2:21:20,winwre4,0.009585400111973286,5
1697,2:21:25,gretit1,0.21621865034103394,1
1697,2:21:25,shttre1,0.13865076005458832,2
1697,2:21:25,eurrob1,0.10225644707679749,3
1697,2:21:25,winwre4,0.049469202756881714,4
