frame,time,class,probability,probability_rank
345,0:28:45,eueowl1,0.039222054183483124,2
345,0:28:45,tawowl1,0.03408842161297798,3
345,0:28:45,commoo3,0.033399272710084915,4
345,0:28:45,ortbun1,0.03191332519054413,5
346,0:28:50,loeowl,0.14155229926109314,1
346,0:28:50,eueowl1,0.06249239668250084,2
346,0:28:50,tawowl1,0.04343298450112343,3
346,0:28:50,comrav,0.015440808609127998,4
346,0:28:50,grhowl,0.011413234286010265,5
347,0:28:55,loeowl,0.03727139160037041,1
347,0:28:55,tawowl1,0.031846076250076294,2
347,0:28:55,hazgro1,0.029628662392497063,3
347,0:28:55,eueowl1,0.026182154193520546,4
347,0:28:55,comrav,0.022829335182905197,5
348,0:29:00,comcra,0.04630720987915993,1
348,0:29:00,blawoo1,0.04296612739562988,2
348,0:29:00,comrav,0.041521649807691574,3
348,0:29:00,comeid,0.040012460201978683,4
348,0:29:00,loeowl,0.025571251288056374,5
349,0:29:05,jacsni,0.08895805478096008,1
349,0:29:05,norsho,0.08483386784791946,2
349,0:29:05,tawowl1,0.025034060701727867,3
349,0:29:05,kineid,0.024159608408808708,4
349,0:29:05,loeowl,0.023339228704571724,5
350,0:29:10,tawowl1,0.04004836827516556,1
350,0:29:10,loeowl,0.033419203013181686,2
350,0:29:10,comrav,0.03290477767586708,3
350,0:29:10,eurwoo,0.028149694204330444,4
350,0:29:10,comcra,0.024107957258820534,5
351,0:29:15,loeowl,0.048934802412986755,1
351,0:29:15,comrav,0.0470702163875103,2
351,0:29:15,tawowl1,0.0390445701777935,3
351,0:29:15,comcra,0.019579069688916206,4
351,0:29:15,commoo3,0.01956346072256565,5
352,0:29:20,blawoo1,0.05601669102907181,1
352,0:29:20,comcra,0.03732664883136749,2
352,0:29:20,comrav,0.03594106435775757,3
352,0:29:20,tawowl1,0.031006671488285065,4
352,0:29:20,loeowl,0.022599292919039726,5
353,0:29:25,eurwoo,0.16575132310390472,1
353,0:29:25,tawowl1,0.03733948618173599,2
353,0:29:25,loeowl,0.03322244808077812,3
353,0:29:25,eurcoo,0.030139001086354256,4
353,0:29:25,nswowl,0.02781003527343273,5
354,0:29:30,blawoo1,0.13653844594955444,1
354,0:29:30,loeowl,0.09925566613674164,2
354,0:29:30,tawowl1,0.030811864882707596,3
354,0:29:30,ettwoo1,0.023805323988199234,4
354,0:29:30,grswoo,0.020610090345144272,5
355,0:29:35,loeowl,0.05389770492911339,1
355,0:29:35,tawowl1,0.04337708279490471,2
355,0:29:35,blawoo1,0.04072287306189537,3
355,0:29:35,commoo3,0.035152044147253036,4
355,0:29:35,jacsni,0.028474189341068268,5
356,0:29:40,comrav,0.08893510699272156,1
356,0:29:40,jacsni,0.05264011025428772,2
356,0:29:40,tawowl1,0.03263089060783386,3
356,0:29:40,comcra,0.027965450659394264,4
356,0:29:40,norsho,0.022517025470733643,5
357,0:29:45,loeowl,0.1282925009727478,1
357,0:29:45,tawowl1,0.04754500091075897,2
357,0:29:45,comrav,0.03553890809416771,3
357,0:29:45,eueowl1,0.02629723772406578,4
357,0:29:45,uraowl1,0.019892197102308273,5
358,0:29:50,jacsni,0.12731710076332092,1
358,0:29:50,comcra,0.03642266243696213,2
358,0:29:50,blawoo1,0.034054890275001526,3
358,0:29:50,tawowl1,0.032055001705884933,4
358,0:29:50,mutswa,0.026826055720448494,5
359,0:29:55,comcra,0.04790328070521355,1
359,0:29:55,tawowl1,0.04658723995089531,2
359,0:29:55,comrav,0.04116420820355415,3
359,0:29:55,jacsni,0.03237465023994446,4
359,0:29:55,blawoo1,0.030512699857354164,5
