frame,time,class,probability,probability_rank
1330,1:50:50,uraowl1,0.022080257534980774,4
1330,1:50:50,eueowl1,0.02027125097811222,5
1331,1:50:55,tawowl1,0.13432295620441437,1
1331,1:50:55,loeowl,0.09581849724054337,2
1331,1:50:55,commoo3,0.05266089737415314,3
1331,1:50:55,eurcoo,0.04641510173678398,4
1331,1:50:55,uraowl1,0.04032905027270317,5
1332,1:51:00,tawowl1,0.13489840924739838,1
1332,1:51:00,loeowl,0.08623241633176804,2
1332,1:51:00,eurcoo,0.04295475035905838,3
1332,1:51:00,commoo3,0.039016325026750565,4
1332,1:51:00,eueowl1,0.026063207536935806,5
1333,1:51:05,tawowl1,0.139832004904747,1
1333,1:51:05,loeowl,0.11234632879495621,2
1333,1:51:05,eurcoo,0.03884803503751755,3
1333,1:51:05,commoo3,0.036364104598760605,4
1333,1:51:05,uraowl1,0.03262944146990776,5
1334,1:51:10,tawowl1,0.15957847237586975,1
1334,1:51:10,loeowl,0.12429999560117722,2
1334,1:51:10,commoo3,0.0447823628783226,3
1334,1:51:10,uraowl1,0.039589621126651764,4
1334,1:51:10,eurcoo,0.03527602553367615,5
1335,1:51:15,eugplo,0.8294106721878052,1
1335,1:51:15,stsbab1,0.07500123232603073,2
1335,1:51:15,loeowl,0.005099727306514978,3
1335,1:51:15,stbtyr1,0.004305538721382618,4
1335,1:51:15,watrai1,0.004171103239059448,5
1336,1:51:20,tawowl1,0.12679864466190338,1
1336,1:51:20,loeowl,0.11780748516321182,2
1336,1:51:20,eurcoo,0.05301222950220108,3
1336,1:51:20,uraowl1,0.0466947965323925,4
1336,1:51:20,commoo3,0.045262571424245834,5
1337,1:51:25,tawowl1,0.14362072944641113,1
1337,1:51:25,loeowl,0.09900498390197754,2
1337,1:51:25,eurcoo,0.04620189592242241,3
1337,1:51:25,commoo3,0.04158025234937668,4
1337,1:51:25,uraowl1,0.03286070376634598,5
1338,1:51:30,tawowl1,0.1279313713312149,1
1338,1:51:30,loeowl,0.09150265902280807,2
1338,1:51:30,commoo3,0.052191928029060364,3
1338,1:51:30,eurcoo,0.046146709471940994,4
1338,1:51:30,eueowl1,0.037157319486141205,5
1339,1:51:35,tawowl1,0.14695622026920319,1
1339,1:51:35,loeowl,0.09821531921625137,2
1339,1:51:35,commoo3,0.061092495918273926,3
1339,1:51:35,eurcoo,0.05748743563890457,4
1339,1:51:35,uraowl1,0.03850862383842468,5
1340,1:51:40,tawowl1,0.14297489821910858,1
1340,1:51:40,loeowl,0.10810728371143341,2
1340,1:51:40,commoo3,0.05073083937168121,3
1340,1:51:40,eurcoo,0.04644297435879707,4
1340,1:51:40,uraowl1,0.04280885308980942,5
1341,1:51:45,tawowl1,0.12252115458250046,1
1341,1:51:45,loeowl,0.10837103426456451,2
1341,1:51:45,commoo3,0.043137338012456894,3
1341,1:51:45,eurcoo,0.041248660534620285,4
1341,1:51:45,borowl,0.039667390286922455,5
1342,1:51:50,tawowl1,0.1319413185119629,1
1342,1:51:50,loeowl,0.10211434960365295,2
1342,1:51:50,uraowl1,0.04872044548392296,3
1342,1:51:50,commoo3,0.04054660722613335,4
1342,1:51:50,eurcoo,0.03530971333384514,5
1343,1:51:55,tawowl1,0.13189487159252167,1
1343,1:51:55,loeowl,0.11966560035943985,2
1343,1:51:55,uraowl1,0.04540310055017471,3
1343,1:51:55,eurcoo,0.03591278940439224,4
1343,1:51:55,commoo3,0.03584255278110504,5
1344,1:52:00,tawowl1,0.12639014422893524,1
1344,1:52:00,loeowl,0.11027885228395462,2
1344,1:52:00,commoo3,0.045718565583229065,3
1344,1:52:00,eurcoo,0.04301689565181732,4
1344,1:52:00,uraowl1,0.04235842451453209,5
1345,1:52:05,tawowl1,0.11039768904447556,1
1345,1:52:05,loeowl,0.1101410910487175,2
1345,1:52:05,eurcoo,0.03567090630531311,3
1345,1:52:05,eurnig1,0.03384890407323837,4
1345,1:52:05,commoo3,0.033233460038900375,5
1346,1:52:10,tawowl1,0.12080322951078415,1
1346,1:52:10,loeowl,0.10648232698440552,2
1346,1:52:10,eurcoo,0.056630298495292664,3
1346,1:52:10,commoo3,0.047982167452573776,4
1346,1:52:10,uraowl1,0.031984325498342514,5
1347,1:52:15,tawowl1,0.1042940765619278,1
1347,1:52:15,loeowl,0.10365960747003555,2
1347,1:52:15,commoo3,0.0395425446331501,3
1347,1:52:15,uraowl1,0.03776739910244942,4
1347,1:52:15,eurcoo,0.03269509971141815,5
1348,1:52:20,tawowl1,0.13372744619846344,1
1348,1:52:20,loeowl,0.0893869623541832,2
1348,1:52:20,eurcoo,0.03986622765660286,3
1348,1:52:20,commoo3,0.030087750405073166,4
1348,1:52:20,eueowl1,0.026060309261083603,5
1349,1:52:25,tawowl1,0.14040499925613403,1
1349,1:52:25,loeowl,0.10004717111587524,2
1349,1:52:25,commoo3,0.04599451646208763,3
1349,1:52:25,eurcoo,0.04229876026511192,4
1349,1:52:25,uraowl1,0.036556780338287354,5
1350,1:52:30,tawowl1,0.128001868724823,1
1350,1:52:30,loeowl,0.09983333200216293,2
1350,1:52:30,commoo3,0.04123585671186447,3
1350,1:52:30,eurcoo,0.04106687009334564,4
1350,1:52:30,uraowl1,0.03297052159905434,5
1351,1:52:35,tawowl1,0.12525592744350433,1
1351,1:52:35,loeowl,0.10083744674921036,2
1351,1:52:35,uraowl1,0.03836015239357948,3
1351,1:52:35,eurcoo,0.0365450382232666,4
1351,1:52:35,commoo3,0.03635586053133011,5
1352,1:52:40,tawowl1,0.170098677277565,1
1352,1:52:40,loeowl,0.12218821048736572,2
1352,1:52:40,commoo3,0.041500020772218704,3
1352,1:52:40,eurcoo,0.0395641028881073,4
1352,1:52:40,uraowl1,0.03882418945431709,5
1353,1:52:45,tawowl1,0.13356558978557587,1
1353,1:52:45,loeowl,0.11483237892389297,2
1353,1:52:45,commoo3,0.05553504079580307,3
1353,1:52:45,eurcoo,0.050302449613809586,4
1353,1:52:45,uraowl1,0.04024340584874153,5
1354,1:52:50,tawowl1,0.11999577283859253,1
1354,1:52:50,loeowl,0.09669999033212662,2
1354,1:52:50,commoo3,0.04637862741947174,3
1354,1:52:50,eurcoo,0.03811232000589371,4
1354,1:52:50,eueowl1,0.03789987415075302,5
1355,1:52:55,tawowl1,0.1419118344783783,1
1355,1:52:55,loeowl,0.12197533249855042,2
1355,1:52:55,commoo3,0.04481588304042816,3
1355,1:52:55,uraowl1,0.04234723374247551,4
1355,1:52:55,eurcoo,0.04083609580993652,5
1356,1:53:00,tawowl1,0.09698175638914108,1
1356,1:53:00,loeowl,0.07085290551185608,2
1356,1:53:00,commoo3,0.031202545389533043,3
1356,1:53:00,eurcoo,0.030882759019732475,4
1356,1:53:00,eurnig1,0.030759917572140694,5
1357,1:53:05,tawowl1,0.1319623440504074,1
1357,1:53:05,loeowl,0.10479702800512314,2
1357,1:53:05,eurcoo,0.04717761278152466,3
1357,1:53:05,commoo3,0.03844186291098595,4
1357,1:53:05,uraowl1,0.0342373289167881,5
1358,1:53:10,tawowl1,0.11768104135990143,1
1358,1:53:10,loeowl,0.08246419578790665,2
1358,1:53:10,uraowl1,0.03656523674726486,3
1358,1:53:10,commoo3,0.03465426713228226,4
1358,1:53:10,eurcoo,0.033731281757354736,5
1359,1:53:15,tawowl1,0.1207050085067749,1
1359,1:53:15,loeowl,0.10970848798751831,2
1359,1:53:15,commoo3,0.03807738050818443,3
1359,1:53:15,uraowl1,0.037705373018980026,4
1359,1:53:15,eurcoo,0.0352967232465744,5
1360,1:53:20,tawowl1,0.10739956796169281,1
1360,1:53:20,loeowl,0.10189606994390488,2
1360,1:53:20,eurcoo,0.044287800788879395,3
1360,1:53:20,commoo3,0.04345513507723808,4
1360,1:53:20,uraowl1,0.03764723613858223,5
1361,1:53:25,tawowl1,0.1320900321006775,1
1361,1:53:25,loeowl,0.10907746106386185,2
1361,1:53:25,commoo3,0.04266144707798958,3
1361,1:53:25,eurcoo,0.039947811514139175,4
1361,1:53:25,uraowl1,0.03814052417874336,5
1362,1:53:30,tawowl1,0.10449312627315521,1
1362,1:53:30,loeowl,0.09968484938144684,2
1362,1:53:30,eurcoo,0.04515916109085083,3
1362,1:53:30,commoo3,0.04048362746834755,4
1362,1:53:30,uraowl1,0.03163038194179535,5
1363,1:53:35,tawowl1,0.1286693662405014,1
1363,1:53:35,loeowl,0.12141326069831848,2
1363,1:53:35,commoo3,0.04785273224115372,3
1363,1:53:35,uraowl1,0.04591258242726326,4
1363,1:53:35,eurcoo,0.043992236256599426,5
1364,1:53:40,loeowl,0.13723987340927124,1
1364,1:53:40,tawowl1,0.12581086158752441,2
1364,1:53:40,commoo3,0.04599931091070175,3
1364,1:53:40,uraowl1,0.043076518923044205,4
1364,1:53:40,eurcoo,0.03902800381183624,5
1365,1:53:45,loeowl,0.19830569624900818,1
1365,1:53:45,tawowl1,0.10109927505254745,2
1365,1:53:45,uraowl1,0.06807664036750793,3
1365,1:53:45,commoo3,0.04420914128422737,4
1365,1:53:45,eurnig1,0.043936118483543396,5
1366,1:53:50,tawowl1,0.13212589919567108,1
1366,1:53:50,loeowl,0.10719798505306244,2
1366,1:53:50,commoo3,0.04283154383301735,3
1366,1:53:50,eurcoo,0.04207134619355202,4
1366,1:53:50,uraowl1,0.03223126009106636,5
1367,1:53:55,tawowl1,0.12215892970561981,1
1367,1:53:55,loeowl,0.1158629059791565,2
1367,1:53:55,uraowl1,0.03728220984339714,3
1367,1:53:55,eurcoo,0.033905185759067535,4
1367,1:53:55,commoo3,0.031480684876441956,5
1368,1:54:00,tawowl1,0.13166482746601105,1
1368,1:54:00,loeowl,0.12870018184185028,2
1368,1:54:00,uraowl1,0.040255095809698105,3
1368,1:54:00,eurcoo,0.03958432748913765,4
1368,1:54:00,commoo3,0.03499014675617218,5
1369,1:54:05,tawowl1,0.11479388177394867,1
1369,1:54:05,loeowl,0.09839946776628494,2
1369,1:54:05,commoo3,0.0404948815703392,3
1369,1:54:05,uraowl1,0.032535966485738754,4
1369,1:54:05,eurcoo,0.031425826251506805,5
1370,1:54:10,tawowl1,0.1191978007555008,1
1370,1:54:10,loeowl,0.10083127021789551,2
1370,1:54:10,commoo3,0.04533309116959572,3
1370,1:54:10,uraowl1,0.044199779629707336,4
1370,1:54:10,eurcoo,0.035855330526828766,5
1371,1:54:15,tawowl1,0.14320102334022522,1
1371,1:54:15,loeowl,0.09937766939401627,2
1371,1:54:15,commoo3,0.04622437432408333,3
1371,1:54:15,eurcoo,0.0437699593603611,4
1371,1:54:15,uraowl1,0.03732045367360115,5
1372,1:54:20,loeowl,0.12370891124010086,1
1372,1:54:20,tawowl1,0.11933275312185287,2
1372,1:54:20,uraowl1,0.042876947671175,3
1372,1:54:20,commoo3,0.04207703471183777,4
1372,1:54:20,eurcoo,0.041467614471912384,5
1373,1:54:25,tawowl1,0.14054377377033234,1
1373,1:54:25,loeowl,0.13905946910381317,2
1373,1:54:25,uraowl1,0.04542889446020126,3
1373,1:54:25,eurcoo,0.03792008385062218,4
1373,1:54:25,commoo3,0.037753935903310776,5
1374,1:54:30,tawowl1,0.12324205040931702,1
1374,1:54:30,loeowl,0.12025543302297592,2
1374,1:54:30,eurcoo,0.03806929290294647,3
1374,1:54:30,uraowl1,0.03707950562238693,4
1374,1:54:30,commoo3,0.03587757796049118,5
1375,1:54:35,tawowl1,0.11115999519824982,1
1375,1:54:35,loeowl,0.10195286571979523,2
1375,1:54:35,eurcoo,0.03794277086853981,3
1375,1:54:35,commoo3,0.03610330820083618,4
1375,1:54:35,uraowl1,0.03232484683394432,5
1376,1:54:40,tawowl1,0.12083750218153,1
1376,1:54:40,loeowl,0.11071182042360306,2
1376,1:54:40,uraowl1,0.03743502125144005,3
1376,1:54:40,eurcoo,0.036068111658096313,4
1376,1:54:40,eueowl1,0.03236663341522217,5
1377,1:54:45,tawowl1,0.14298133552074432,1
1377,1:54:45,loeowl,0.1269609034061432,2
1377,1:54:45,uraowl1,0.055665966123342514,3
1377,1:54:45,eurcoo,0.03853714466094971,4
1377,1:54:45,commoo3,0.038428228348493576,5
1378,1:54:50,tawowl1,0.13547168672084808,1
1378,1:54:50,loeowl,0.13088637590408325,2
1378,1:54:50,commoo3,0.04510141536593437,3
1378,1:54:50,eurcoo,0.03886156529188156,4
1378,1:54:50,uraowl1,0.03877992928028107,5
1379,1:54:55,tawowl1,0.13676510751247406,1
1379,1:54:55,loeowl,0.10309381037950516,2
1379,1:54:55,commoo3,0.04989992827177048,3
1379,1:54:55,eurcoo,0.04935166612267494,4
1379,1:54:55,uraowl1,0.033537302166223526,5
1380,1:55:00,tawowl1,0.14323769509792328,1
1380,1:55:00,loeowl,0.10939759016036987,2
1380,1:55:00,commoo3,0.05009864643216133,3
1380,1:55:00,eurcoo,0.0450144000351429,4
1380,1:55:00,uraowl1,0.03504886105656624,5
1381,1:55:05,tawowl1,0.11916283518075943,1
1381,1:55:05,loeowl,0.10901828855276108,2
1381,1:55:05,eurcoo,0.04863565042614937,3
1381,1:55:05,uraowl1,0.04522787034511566,4
1381,1:55:05,commoo3,0.042483244091272354,5
1382,1:55:10,tawowl1,0.13143916428089142,1
1382,1:55:10,loeowl,0.10677516460418701,2
1382,1:55:10,commoo3,0.04573745280504227,3
1382,1:55:10,uraowl1,0.04482121393084526,4
1382,1:55:10,eurcoo,0.04341842234134674,5
1383,1:55:15,tawowl1,0.14013005793094635,1
1383,1:55:15,loeowl,0.11413449794054031,2
1383,1:55:15,eurcoo,0.047588180750608444,3
1383,1:55:15,commoo3,0.04471432790160179,4
1383,1:55:15,uraowl1,0.04138738289475441,5
1384,1:55:20,tawowl1,0.13108544051647186,1
1384,1:55:20,loeowl,0.12384459376335144,2
1384,1:55:20,uraowl1,0.03916049003601074,3
1384,1:55:20,borowl,0.037673093378543854,4
1384,1:55:20,commoo3,0.03473195433616638,5
1385,1:55:25,tawowl1,0.13264200091362,1
1385,1:55:25,loeowl,0.1019786149263382,2
1385,1:55:25,commoo3,0.040832698345184326,3
1385,1:55:25,uraowl1,0.03885006532073021,4
1385,1:55:25,eurcoo,0.03732645884156227,5
1386,1:55:30,loeowl,0.12935034930706024,1
1386,1:55:30,tawowl1,0.12240001559257507,2
1386,1:55:30,eurcoo,0.037902846932411194,3
1386,1:55:30,commoo3,0.034157201647758484,4
1386,1:55:30,uraowl1,0.029899312183260918,5
1387,1:55:35,tawowl1,0.10637703537940979,1
1387,1:55:35,loeowl,0.10272717475891113,2
1387,1:55:35,uraowl1,0.03929359093308449,3
1387,1:55:35,borowl,0.03258057311177254,4
1387,1:55:35,commoo3,0.03122135065495968,5
1388,1:55:40,tawowl1,0.15197624266147614,1
1388,1:55:40,loeowl,0.10750070214271545,2
1388,1:55:40,eurcoo,0.05505700409412384,3
1388,1:55:40,commoo3,0.05474937707185745,4
1388,1:55:40,uraowl1,0.03660570830106735,5
1389,1:55:45,tawowl1,0.15299484133720398,1
1389,1:55:45,loeowl,0.10985671728849411,2
1389,1:55:45,eurcoo,0.05448746681213379,3
1389,1:55:45,commoo3,0.04963699355721474,4
1389,1:55:45,uraowl1,0.04223340004682541,5
1390,1:55:50,tawowl1,0.1442275494337082,1
1390,1:55:50,loeowl,0.11322575062513351,2
1390,1:55:50,eurcoo,0.05604598671197891,3
1390,1:55:50,commoo3,0.044169533997774124,4
1390,1:55:50,uraowl1,0.037570204585790634,5
1391,1:55:55,tawowl1,0.12208908051252365,1
1391,1:55:55,loeowl,0.10674494504928589,2
1391,1:55:55,commoo3,0.04446585103869438,3
1391,1:55:55,eurcoo,0.03689046949148178,4
1391,1:55:55,uraowl1,0.03358284384012222,5
1392,1:56:00,loeowl,0.1162116676568985,1
1392,1:56:00,tawowl1,0.1098155677318573,2
1392,1:56:00,uraowl1,0.04051389917731285,3
1392,1:56:00,commoo3,0.040234968066215515,4
1392,1:56:00,eurcoo,0.03674636781215668,5
1393,1:56:05,tawowl1,0.1485193520784378,1
1393,1:56:05,loeowl,0.12976153194904327,2
1393,1:56:05,uraowl1,0.04390622302889824,3
1393,1:56:05,commoo3,0.040907640010118484,4
1393,1:56:05,eurcoo,0.03893981873989105,5
1394,1:56:10,tawowl1,0.14263153076171875,1
1394,1:56:10,loeowl,0.13381342589855194,2
1394,1:56:10,uraowl1,0.05249154195189476,3
1394,1:56:10,commoo3,0.04338300600647926,4
1394,1:56:10,eurcoo,0.042153749614953995,5
1395,1:56:15,tawowl1,0.11026236414909363,1
1395,1:56:15,loeowl,0.09545444697141647,2
1395,1:56:15,uraowl1,0.04104546830058098,3
1395,1:56:15,eurnig1,0.037418294697999954,4
1395,1:56:15,eurcoo,0.03663340583443642,5
1396,1:56:20,tawowl1,0.1361357867717743,1
1396,1:56:20,loeowl,0.08641750365495682,2
1396,1:56:20,eurcoo,0.051985859870910645,3
1396,1:56:20,grebit1,0.04382080212235451,4
1396,1:56:20,commoo3,0.0346272736787796,5
1397,1:56:25,tawowl1,0.11442926526069641,1
1397,1:56:25,loeowl,0.09969935566186905,2
1397,1:56:25,uraowl1,0.03398396819829941,3
1397,1:56:25,commoo3,0.03392057120800018,4
1397,1:56:25,eurcoo,0.032368261367082596,5
1398,1:56:30,tawowl1,0.1500691920518875,1
1398,1:56:30,loeowl,0.11428172141313553,2
1398,1:56:30,uraowl1,0.041813451796770096,3
1398,1:56:30,eurcoo,0.038140080869197845,4
1398,1:56:30,commoo3,0.03517939895391464,5
1399,1:56:35,tawowl1,0.15535393357276917,1
1399,1:56:35,loeowl,0.10270562022924423,2
1399,1:56:35,eurcoo,0.05898714438080788,3
1399,1:56:35,commoo3,0.05569150298833847,4
1399,1:56:35,uraowl1,0.03760981932282448,5
1400,1:56:40,tawowl1,0.16169869899749756,1
1400,1:56:40,loeowl,0.12010487169027328,2
1400,1:56:40,commoo3,0.04801694676280022,3
1400,1:56:40,eurcoo,0.04664469510316849,4
1400,1:56:40,uraowl1,0.037752002477645874,5
1401,1:56:45,loeowl,0.11782553791999817,1
1401,1:56:45,tawowl1,0.11164737492799759,2
1401,1:56:45,uraowl1,0.040163200348615646,3
1401,1:56:45,eueowl1,0.037716466933488846,4
1401,1:56:45,commoo3,0.035401564091444016,5
1402,1:56:50,tawowl1,0.09984394907951355,1
1402,1:56:50,loeowl,0.07957792282104492,2
1402,1:56:50,commoo3,0.03960301727056503,3
1402,1:56:50,eurcoo,0.03526398167014122,4
1402,1:56:50,eueowl1,0.029624270275235176,5
1403,1:56:55,tawowl1,0.13612531125545502,1
1403,1:56:55,loeowl,0.1081414744257927,2
1403,1:56:55,commoo3,0.03887241706252098,3
1403,1:56:55,eurcoo,0.03614725545048714,4
1403,1:56:55,uraowl1,0.03510448709130287,5
1404,1:57:00,tawowl1,0.13221079111099243,1
1404,1:57:00,loeowl,0.08995521068572998,2
1404,1:57:00,commoo3,0.04744680970907211,3
1404,1:57:00,eurcoo,0.04315058887004852,4
1404,1:57:00,uraowl1,0.03188548609614372,5
1405,1:57:05,tawowl1,0.14288322627544403,1
1405,1:57:05,loeowl,0.10993428528308868,2
1405,1:57:05,commoo3,0.04164136201143265,3
1405,1:57:05,uraowl1,0.04034937918186188,4
1405,1:57:05,eurcoo,0.03885292261838913,5
1406,1:57:10,tawowl1,0.12394645810127258,1
1406,1:57:10,loeowl,0.09954638034105301,2
1406,1:57:10,eurcoo,0.05817972868680954,3
1406,1:57:10,commoo3,0.054247647523880005,4
1406,1:57:10,uraowl1,0.031141119077801704,5
1407,1:57:15,loeowl,0.15213899314403534,1
1407,1:57:15,tawowl1,0.11889785528182983,2
1407,1:57:15,commoo3,0.04407374933362007,3
1407,1:57:15,uraowl1,0.04382643103599548,4
1407,1:57:15,eurcoo,0.037637606263160706,5
1408,1:57:20,tawowl1,0.15005403757095337,1
1408,1:57:20,loeowl,0.12555019557476044,2
1408,1:57:20,uraowl1,0.05034217610955238,3
1408,1:57:20,commoo3,0.03124094381928444,4
1408,1:57:20,eurcoo,0.030345123261213303,5
1409,1:57:25,tawowl1,0.14036519825458527,1
1409,1:57:25,loeowl,0.12442599982023239,2
1409,1:57:25,commoo3,0.04673965647816658,3
1409,1:57:25,uraowl1,0.04618438705801964,4
1409,1:57:25,eurcoo,0.03870005905628204,5
1410,1:57:30,tawowl1,0.1394757181406021,1
1410,1:57:30,loeowl,0.08879133313894272,2
1410,1:57:30,eurcoo,0.04303325340151787,3
1410,1:57:30,commoo3,0.04192996770143509,4
1410,1:57:30,uraowl1,0.02908705361187458,5
1411,1:57:35,tawowl1,0.13718239963054657,1
1411,1:57:35,loeowl,0.1272268146276474,2
1411,1:57:35,commoo3,0.05601346120238304,3
1411,1:57:35,eurcoo,0.051460087299346924,4
1411,1:57:35,uraowl1,0.04713227227330208,5
1412,1:57:40,tawowl1,0.14944954216480255,1
1412,1:57:40,loeowl,0.12364853173494339,2
1412,1:57:40,uraowl1,0.04591843858361244,3
1412,1:57:40,eurcoo,0.04367395117878914,4
1412,1:57:40,commoo3,0.040143534541130066,5
1413,1:57:45,loeowl,0.15228910744190216,1
1413,1:57:45,tawowl1,0.13897159695625305,2
1413,1:57:45,eurcoo,0.048157237470149994,3
1413,1:57:45,uraowl1,0.04293697699904442,4
1413,1:57:45,commoo3,0.0424225814640522,5
1414,1:57:50,loeowl,0.1196393221616745,1
1414,1:57:50,tawowl1,0.11817271262407303,2
1414,1:57:50,eurcoo,0.043015651404857635,3
1414,1:57:50,commoo3,0.036853112280368805,4
1414,1:57:50,uraowl1,0.035085055977106094,5
1415,1:57:55,tawowl1,0.13497142493724823,1
1415,1:57:55,loeowl,0.11179602146148682,2
1415,1:57:55,eurcoo,0.04605705291032791,3
1415,1:57:55,uraowl1,0.044279392808675766,4
1415,1:57:55,commoo3,0.03938895836472511,5
1416,1:58:00,loeowl,0.19007688760757446,1
1416,1:58:00,tawowl1,0.13927005231380463,2
1416,1:58:00,uraowl1,0.04541736841201782,3
1416,1:58:00,eurnig1,0.04461648315191269,4
1416,1:58:00,borowl,0.034608352929353714,5
1417,1:58:05,tawowl1,0.12767328321933746,1
1417,1:58:05,loeowl,0.1166921854019165,2
1417,1:58:05,eurcoo,0.04799477756023407,3
1417,1:58:05,commoo3,0.04274851456284523,4
1417,1:58:05,eueowl1,0.0341910645365715,5
1418,1:58:10,tawowl1,0.12837103009223938,1
1418,1:58:10,loeowl,0.0873301550745964,2
1418,1:58:10,commoo3,0.06343690305948257,3
1418,1:58:10,eurcoo,0.05937699228525162,4
1418,1:58:10,uraowl1,0.03082198090851307,5
1419,1:58:15,tawowl1,0.13123232126235962,1
1419,1:58:15,loeowl,0.08208182454109192,2
1419,1:58:15,eurcoo,0.04977485537528992,3
1419,1:58:15,commoo3,0.042098816484212875,4
1419,1:58:15,borowl,0.027168717235326767,5
1420,1:58:20,tawowl1,0.16825303435325623,1
1420,1:58:20,loeowl,0.07315871864557266,2
1420,1:58:20,commoo3,0.06976877152919769,3
1420,1:58:20,eurcoo,0.052675869315862656,4
1420,1:58:20,uraowl1,0.027268173173069954,5
1421,1:58:25,tawowl1,0.14027003943920135,1
1421,1:58:25,loeowl,0.12039269506931305,2
1421,1:58:25,commoo3,0.05002787709236145,3
1421,1:58:25,eurcoo,0.04997878149151802,4
1421,1:58:25,uraowl1,0.04096648842096329,5
1422,1:58:30,tawowl1,0.12990571558475494,1
1422,1:58:30,loeowl,0.08258211612701416,2
1422,1:58:30,eurcoo,0.042767394334077835,3
1422,1:58:30,commoo3,0.03641660511493683,4
1422,1:58:30,uraowl1,0.03235182911157608,5
1423,1:58:35,tawowl1,0.13352592289447784,1
1423,1:58:35,loeowl,0.09463608264923096,2
1423,1:58:35,eurcoo,0.05415579676628113,3
1423,1:58:35,commoo3,0.045182399451732635,4
1423,1:58:35,grebit1,0.035605039447546005,5
1424,1:58:40,tawowl1,0.15299779176712036,1
1424,1:58:40,loeowl,0.11963395029306412,2
1424,1:58:40,commoo3,0.05712750181555748,3
1424,1:58:40,eurcoo,0.051581304520368576,4
1424,1:58:40,uraowl1,0.037313979119062424,5
1425,1:58:45,tawowl1,0.14247170090675354,1
1425,1:58:45,loeowl,0.1062707006931305,2
1425,1:58:45,commoo3,0.04612378776073456,3
1425,1:58:45,eurcoo,0.044374797493219376,4
1425,1:58:45,uraowl1,0.03597240149974823,5
1426,1:58:50,tawowl1,0.14890655875205994,1
1426,1:58:50,loeowl,0.1108056977391243,2
1426,1:58:50,eurcoo,0.054948851466178894,3
1426,1:58:50,commoo3,0.04749324172735214,4
1426,1:58:50,uraowl1,0.03670922666788101,5
1427,1:58:55,tawowl1,0.1456325799226761,1
1427,1:58:55,loeowl,0.1053735613822937,2
1427,1:58:55,commoo3,0.051677849143743515,3
1427,1:58:55,eurcoo,0.050218645483255386,4
1427,1:58:55,eueowl1,0.030328921973705292,5
1428,1:59:00,tawowl1,0.21205472946166992,1
1428,1:59:00,loeowl,0.09195201843976974,2
1428,1:59:00,commoo3,0.0489523746073246,3
1428,1:59:00,eurcoo,0.04803662374615669,4
1428,1:59:00,eueowl1,0.03440128639340401,5
1429,1:59:05,grebit1,0.19961018860340118,1
1429,1:59:05,loeowl,0.124289870262146,2
1429,1:59:05,tawowl1,0.06035124510526657,3
1429,1:59:05,eueowl1,0.036082156002521515,4
1429,1:59:05,commoo3,0.03460633009672165,5
1430,1:59:10,loeowl,0.15873104333877563,1
1430,1:59:10,tawowl1,0.13159754872322083,2
1430,1:59:10,commoo3,0.04673280566930771,3
1430,1:59:10,eurcoo,0.04608552157878876,4
1430,1:59:10,eueowl1,0.045910779386758804,5
1431,1:59:15,loeowl,0.09284564107656479,1
1431,1:59:15,tawowl1,0.08980677276849747,2
1431,1:59:15,commoo3,0.05379178747534752,3
1431,1:59:15,eurcoo,0.04778188467025757,4
1431,1:59:15,grebit1,0.03552178665995598,5
1432,1:59:20,loeowl,0.1594301164150238,1
1432,1:59:20,tawowl1,0.14561700820922852,2
1432,1:59:20,eurcoo,0.04273625835776329,3
1432,1:59:20,commoo3,0.04131424427032471,4
1432,1:59:20,eurnig1,0.036861173808574677,5
1433,1:59:25,tawowl1,0.12767809629440308,1
1433,1:59:25,loeowl,0.11750505864620209,2
1433,1:59:25,uraowl1,0.04374318569898605,3
1433,1:59:25,commoo3,0.035334572196006775,4
1433,1:59:25,eurcoo,0.03455197438597679,5
1434,1:59:30,tawowl1,0.1676635444164276,1
1434,1:59:30,loeowl,0.08986177295446396,2
1434,1:59:30,commoo3,0.04630553349852562,3
1434,1:59:30,uraowl1,0.04611586406826973,4
1434,1:59:30,eurcoo,0.04546013101935387,5
1435,1:59:35,loeowl,0.12754151225090027,1
1435,1:59:35,tawowl1,0.1010589748620987,2
1435,1:59:35,uraowl1,0.04467401280999184,3
1435,1:59:35,commoo3,0.03907600790262222,4
1435,1:59:35,borowl,0.03138616681098938,5
1436,1:59:40,tawowl1,0.1672854870557785,1
1436,1:59:40,loeowl,0.11050067842006683,2
1436,1:59:40,commoo3,0.047516223043203354,3
1436,1:59:40,eurcoo,0.04384889453649521,4
1436,1:59:40,uraowl1,0.03824079781770706,5
1437,1:59:45,tawowl1,0.12975890934467316,1
1437,1:59:45,loeowl,0.12017332762479782,2
1437,1:59:45,commoo3,0.05037761479616165,3
1437,1:59:45,eurcoo,0.04818634316325188,4
1437,1:59:45,uraowl1,0.03494325280189514,5
1438,1:59:50,loeowl,0.13768361508846283,1
1438,1:59:50,tawowl1,0.12280996143817902,2
1438,1:59:50,uraowl1,0.05091138556599617,3
1438,1:59:50,borowl,0.040063537657260895,4
1438,1:59:50,commoo3,0.038355179131031036,5
1439,1:59:55,tawowl1,0.12848670780658722,1
1439,1:59:55,loeowl,0.12488190084695816,2
1439,1:59:55,eurcoo,0.042553965002298355,3
1439,1:59:55,uraowl1,0.03735802695155144,4
1439,1:59:55,commoo3,0.03589611127972603,5
