frame,time,class,probability,probability_rank
1337,1:51:25,blawoo1,0.05251871049404144,1
1337,1:51:25,whtspa,0.02694815956056118,2
1337,1:51:25,corbun1,0.021240361034870148,3
1337,1:51:25,ettwoo1,0.018530001863837242,4
1337,1:51:25,grswoo,0.01507932785898447,5
1338,1:51:30,whtspa,0.06476481258869171,1
1338,1:51:30,ettwoo1,0.04836913198232651,2
1338,1:51:30,blawoo1,0.046237874776124954,3
1338,1:51:30,grswoo,0.026705527678132057,4
1338,1:51:30,comrav,0.025895537808537483,5
1339,1:51:35,blawoo1,0.06132827326655388,1
1339,1:51:35,whtspa,0.04838641360402107,2
1339,1:51:35,grswoo,0.03692077472805977,3
1339,1:51:35,corbun1,0.01942392997443676,4
1339,1:51:35,comcha,0.015860697254538536,5
1340,1:51:40,blawoo1,0.4258592426776886,1
1340,1:51:40,grswoo,0.039778467267751694,2
1340,1:51:40,whtspa,0.024965260177850723,3
1340,1:51:40,waterc1,0.016416026279330254,4
1340,1:51:40,eurcoo,0.01350381225347519,5
1341,1:51:45,blawoo1,0.28753167390823364,1
1341,1:51:45,whtspa,0.04344417154788971,2
1341,1:51:45,grswoo,0.035476330667734146,3
1341,1:51:45,ettwoo1,0.035358525812625885,4
1341,1:51:45,bkbwoo,0.015099297277629375,5
1342,1:51:50,blawoo1,0.12931162118911743,1
1342,1:51:50,grswoo,0.04451877996325493,2
1342,1:51:50,comrav,0.03814072534441948,3
1342,1:51:50,whtspa,0.03639327734708786,4
1342,1:51:50,ettwoo1,0.02445448562502861,5
1343,1:51:55,blawoo1,0.11393435299396515,1
1343,1:51:55,whtspa,0.03951931744813919,2
1343,1:51:55,ettwoo1,0.025154754519462585,3
1343,1:51:55,grswoo,0.02237689308822155,4
1343,1:51:55,comcra,0.015930430963635445,5
1344,1:52:00,blawoo1,0.2908003628253937,1
1344,1:52:00,comcra,0.0360468290746212,2
1344,1:52:00,ettwoo1,0.03241792693734169,3
1344,1:52:00,grswoo,0.028752325102686882,4
1344,1:52:00,eurgol,0.020843038335442543,5
1345,1:52:05,blawoo1,0.2464437484741211,1
1345,1:52:05,grswoo,0.03691824525594711,2
1345,1:52:05,whtspa,0.034873854368925095,3
1345,1:52:05,comrav,0.022174904122948647,4
1345,1:52:05,comcra,0.01923719421029091,5
1346,1:52:10,blawoo1,0.7131930589675903,1
1346,1:52:10,whtspa,0.018774952739477158,2
1346,1:52:10,grswoo,0.016144219785928726,3
1346,1:52:10,waterc1,0.014095802791416645,4
1346,1:52:10,watrai1,0.008168992586433887,5
1347,1:52:15,blawoo1,0.5957257747650146,1
1347,1:52:15,whtspa,0.04844682663679123,2
1347,1:52:15,grswoo,0.02300999127328396,3
1347,1:52:15,ettwoo1,0.008114732801914215,4
1347,1:52:15,gretit1,0.007456929888576269,5
1348,1:52:20,blawoo1,0.07402592897415161,1
1348,1:52:20,comcra,0.045308198779821396,2
1348,1:52:20,comrav,0.03902975469827652,3
1348,1:52:20,ettwoo1,0.024463245645165443,4
1348,1:52:20,rinphe,0.02416028454899788,5
1349,1:52:25,blawoo1,0.5618283152580261,1
1349,1:52:25,ettwoo1,0.03740202262997627,2
1349,1:52:25,grswoo,0.032763734459877014,3
1349,1:52:25,corbun1,0.01334854681044817,4
1349,1:52:25,whbwoo1,0.009608271531760693,5
1350,1:52:30,blawoo1,0.13272856175899506,1
1350,1:52:30,whtspa,0.03851906582713127,2
1350,1:52:30,grswoo,0.03514169901609421,3
1350,1:52:30,comrav,0.026064889505505562,4
1350,1:52:30,comcra,0.01763705536723137,5
1351,1:52:35,whtspa,0.05317579209804535,1
1351,1:52:35,blawoo1,0.03451430797576904,2
1351,1:52:35,corbun1,0.0326114222407341,3
1351,1:52:35,gretit1,0.025623204186558723,4
1351,1:52:35,waterc1,0.019411548972129822,5
1352,1:52:40,whtspa,0.07915905863046646,1
1352,1:52:40,blawoo1,0.027494417503476143,2
1352,1:52:40,ibesee1,0.026352208107709885,3
1352,1:52:40,comrav,0.023123912513256073,4
1352,1:52:40,corbun1,0.021096186712384224,5
1353,1:52:45,blawoo1,0.5973969101905823,1
1353,1:52:45,grswoo,0.10607163608074188,2
1353,1:52:45,ettwoo1,0.0642644464969635,3
1353,1:52:45,whbwoo1,0.009266594424843788,4
1353,1:52:45,bkbwoo,0.00877655204385519,5
1354,1:52:50,blawoo1,0.05742587894201279,1
1354,1:52:50,ettwoo1,0.02997414581477642,2
1354,1:52:50,whtspa,0.02946009300649166,3
1354,1:52:50,gusgro,0.023018743842840195,4
1354,1:52:50,comcra,0.02217279002070427,5
1355,1:52:55,blawoo1,0.03372037783265114,1
1355,1:52:55,whtspa,0.032465431839227676,2
1355,1:52:55,comrav,0.030454259365797043,3
1355,1:52:55,ettwoo1,0.023095853626728058,4
1355,1:52:55,tawowl1,0.021248646080493927,5
1356,1:53:00,saggro,0.27641791105270386,1
1356,1:53:00,waterc1,0.21707642078399658,2
1356,1:53:00,blawoo1,0.020306101068854332,3
1356,1:53:00,btnhen1,0.018745845183730125,4
1356,1:53:00,sprgro,0.017515191808342934,5
1357,1:53:05,blawoo1,0.08826479315757751,1
1357,1:53:05,whtspa,0.06470875442028046,2
1357,1:53:05,corbun1,0.019873201847076416,3
1357,1:53:05,comrav,0.018698152154684067,4
1357,1:53:05,litbun,0.015098799020051956,5
1358,1:53:10,blawoo1,0.5091248750686646,1
1358,1:53:10,grswoo,0.04322265461087227,2
1358,1:53:10,ettwoo1,0.03676426783204079,3
1358,1:53:10,whtspa,0.027632923796772957,4
1358,1:53:10,leswoo1,0.009392582811415195,5
1359,1:53:15,blawoo1,0.2827022075653076,1
1359,1:53:15,ettwoo1,0.05734214186668396,2
1359,1:53:15,grswoo,0.039234451949596405,3
1359,1:53:15,whtspa,0.02140302024781704,4
1359,1:53:15,corbun1,0.01714356802403927,5
1360,1:53:20,blawoo1,0.5961647033691406,1
1360,1:53:20,grswoo,0.10811390727758408,2
1360,1:53:20,ettwoo1,0.041382938623428345,3
1360,1:53:20,whbwoo1,0.012093877419829369,4
1360,1:53:20,leswoo1,0.007217198610305786,5
1361,1:53:25,blawoo1,0.09821168333292007,1
1361,1:53:25,whtspa,0.04857209697365761,2
1361,1:53:25,loeowl,0.025976236909627914,3
1361,1:53:25,ettwoo1,0.019474724307656288,4
1361,1:53:25,grswoo,0.018368694931268692,5
1362,1:53:30,blawoo1,0.506193220615387,1
1362,1:53:30,ettwoo1,0.07255517691373825,2
1362,1:53:30,grswoo,0.061314865946769714,3
1362,1:53:30,comcra,0.021100040525197983,4
1362,1:53:30,whtspa,0.019835244864225388,5
1363,1:53:35,blawoo1,0.0749620646238327,1
1363,1:53:35,waterc1,0.04304661229252815,2
1363,1:53:35,grswoo,0.029071755707263947,3
1363,1:53:35,ettwoo1,0.0260444488376379,4
1363,1:53:35,whtspa,0.021804098039865494,5
1364,1:53:40,blawoo1,0.9344079494476318,1
1364,1:53:40,grswoo,0.019776592031121254,2
1364,1:53:40,ettwoo1,0.005420298781245947,3
1364,1:53:40,whbwoo1,0.002957691205665469,4
1364,1:53:40,leswoo1,0.0021534301340579987,5
1365,1:53:45,blawoo1,0.08763846755027771,1
1365,1:53:45,corbun1,0.04610925912857056,2
1365,1:53:45,comrav,0.02433631755411625,3
1365,1:53:45,litbun,0.01781160570681095,4
1365,1:53:45,ettwoo1,0.017022645100951195,5
1366,1:53:50,blawoo1,0.3068287670612335,1
1366,1:53:50,whtspa,0.039438068866729736,2
1366,1:53:50,ettwoo1,0.0323624461889267,3
1366,1:53:50,grswoo,0.02109106257557869,4
1366,1:53:50,comrav,0.01756630651652813,5
1367,1:53:55,blawoo1,0.374503493309021,1
1367,1:53:55,loeowl,0.06706113368272781,2
1367,1:53:55,whtspa,0.03399452567100525,3
1367,1:53:55,grswoo,0.024095354601740837,4
1367,1:53:55,ettwoo1,0.020757757127285004,5
1368,1:54:00,blawoo1,0.09938140958547592,1
1368,1:54:00,whtspa,0.03161001577973366,2
1368,1:54:00,ettwoo1,0.02720116637647152,3
1368,1:54:00,comrav,0.02359546720981598,4
1368,1:54:00,comcra,0.023457404226064682,5
1369,1:54:05,blawoo1,0.5921099185943604,1
1369,1:54:05,hawfin,0.03857874125242233,2
1369,1:54:05,grswoo,0.034597281366586685,3
1369,1:54:05,ettwoo1,0.018041076138615608,4
1369,1:54:05,eurrob1,0.016296325251460075,5
1370,1:54:10,blawoo1,0.32777640223503113,1
1370,1:54:10,grswoo,0.02662470005452633,2
1370,1:54:10,whtspa,0.02264055795967579,3
1370,1:54:10,hawfin,0.01409599557518959,4
1370,1:54:10,ettwoo1,0.013961532153189182,5
1371,1:54:15,blawoo1,0.0679376870393753,1
1371,1:54:15,grswoo,0.027365639805793762,2
1371,1:54:15,whtspa,0.025735175237059593,3
1371,1:54:15,whbwoo1,0.02075202390551567,4
1371,1:54:15,eurnig1,0.01914098672568798,5
1372,1:54:20,blawoo1,0.279556006193161,1
1372,1:54:20,whtspa,0.09279929101467133,2
1372,1:54:20,grswoo,0.07728583365678787,3
1372,1:54:20,eurcoo,0.013957954943180084,4
1372,1:54:20,ettwoo1,0.011553973890841007,5
1373,1:54:25,blawoo1,0.17941510677337646,1
1373,1:54:25,ettwoo1,0.03847268968820572,2
1373,1:54:25,grswoo,0.03686247766017914,3
1373,1:54:25,comrav,0.02964014559984207,4
1373,1:54:25,whtspa,0.01920638419687748,5
1374,1:54:30,blawoo1,0.05695090815424919,1
1374,1:54:30,whtspa,0.04203377291560173,2
1374,1:54:30,grswoo,0.030262550339102745,3
1374,1:54:30,comrav,0.025355201214551926,4
1374,1:54:30,comcra,0.01780499890446663,5
1375,1:54:35,blawoo1,0.4670388400554657,1
1375,1:54:35,whtspa,0.0376141183078289,2
1375,1:54:35,grswoo,0.037491101771593094,3
1375,1:54:35,ettwoo1,0.01875062845647335,4
1375,1:54:35,comcra,0.010726915672421455,5
1376,1:54:40,blawoo1,0.16573242843151093,1
1376,1:54:40,comrav,0.07125400751829147,2
1376,1:54:40,comcra,0.055581819266080856,3
1376,1:54:40,whtspa,0.03378757834434509,4
1376,1:54:40,mutswa,0.03217931091785431,5
1377,1:54:45,blawoo1,0.24517673254013062,1
1377,1:54:45,grswoo,0.07655511796474457,2
1377,1:54:45,ettwoo1,0.02331947535276413,3
1377,1:54:45,loeowl,0.020108357071876526,4
1377,1:54:45,whtspa,0.0140070216730237,5
1378,1:54:50,blawoo1,0.13276636600494385,1
1378,1:54:50,ettwoo1,0.02843279205262661,2
1378,1:54:50,grswoo,0.02571302093565464,3
1378,1:54:50,whtspa,0.02319023385643959,4
1378,1:54:50,comrav,0.016313986852765083,5
1379,1:54:55,blawoo1,0.22428379952907562,1
1379,1:54:55,whtspa,0.03155053034424782,2
1379,1:54:55,ettwoo1,0.02751179039478302,3
1379,1:54:55,mutswa,0.021747423335909843,4
1379,1:54:55,grswoo,0.01973690465092659,5
1380,1:55:00,blawoo1,0.07644639164209366,1
1380,1:55:00,comrav,0.04303457587957382,2
1380,1:55:00,ettwoo1,0.018620427697896957,3
1380,1:55:00,norsho,0.018357938155531883,4
1380,1:55:00,loeowl,0.017255134880542755,5
1381,1:55:05,corbun1,0.02476278878748417,1
1381,1:55:05,blawoo1,0.02417357638478279,2
1381,1:55:05,rinphe,0.01987072266638279,3
1381,1:55:05,comrav,0.019631464034318924,4
1381,1:55:05,comcra,0.01424395851790905,5
1382,1:55:10,blawoo1,0.10194915533065796,1
1382,1:55:10,grswoo,0.03687461465597153,2
1382,1:55:10,comrav,0.030701983720064163,3
1382,1:55:10,comcra,0.028702309355139732,4
1382,1:55:10,ettwoo1,0.027144845575094223,5
1383,1:55:15,blawoo1,0.10771151632070541,1
1383,1:55:15,grswoo,0.055077504366636276,2
1383,1:55:15,whtspa,0.03586220741271973,3
1383,1:55:15,corbun1,0.03180835396051407,4
1383,1:55:15,ettwoo1,0.02732115611433983,5
1384,1:55:20,blawoo1,0.3871508240699768,1
1384,1:55:20,grswoo,0.037562403827905655,2
1384,1:55:20,mutswa,0.03124690242111683,3
1384,1:55:20,comcra,0.02654055319726467,4
1384,1:55:20,whtspa,0.026508482173085213,5
1385,1:55:25,blawoo1,0.05570024251937866,1
1385,1:55:25,comrav,0.02826380543410778,2
1385,1:55:25,rinphe,0.02477087825536728,3
1385,1:55:25,litbun,0.01912100799381733,4
1385,1:55:25,comcra,0.018591003492474556,5
1386,1:55:30,ibesee1,0.03741925582289696,1
1386,1:55:30,blawoo1,0.024290461093187332,2
1386,1:55:30,whtspa,0.022009994834661484,3
1386,1:55:30,eurcoo,0.01687927357852459,4
1386,1:55:30,rinphe,0.016877733170986176,5
1387,1:55:35,blawoo1,0.2747074067592621,1
1387,1:55:35,grswoo,0.10162341594696045,2
1387,1:55:35,ettwoo1,0.07374166697263718,3
1387,1:55:35,whtspa,0.020428679883480072,4
1387,1:55:35,comcra,0.018903320655226707,5
1388,1:55:40,blawoo1,0.40445706248283386,1
1388,1:55:40,grswoo,0.1722264289855957,2
1388,1:55:40,ettwoo1,0.03677038475871086,3
1388,1:55:40,whbwoo1,0.024637816473841667,4
1388,1:55:40,whtspa,0.01180797629058361,5
1389,1:55:45,blawoo1,0.6420940160751343,1
1389,1:55:45,grswoo,0.039993543177843094,2
1389,1:55:45,whtspa,0.010091330856084824,3
1389,1:55:45,comcra,0.00874854065477848,4
1389,1:55:45,comrav,0.007440291810780764,5
1390,1:55:50,blawoo1,0.16125965118408203,1
1390,1:55:50,grswoo,0.037347614765167236,2
1390,1:55:50,comrav,0.02503453753888607,3
1390,1:55:50,ettwoo1,0.02344997227191925,4
1390,1:55:50,whtspa,0.022526228800415993,5
1391,1:55:55,blawoo1,0.09745319187641144,1
1391,1:55:55,grswoo,0.029327843338251114,2
1391,1:55:55,whtspa,0.027622966095805168,3
1391,1:55:55,comcra,0.016389897093176842,4
1391,1:55:55,loeowl,0.015162358991801739,5
1392,1:56:00,comcra,0.05651761218905449,1
1392,1:56:00,blawoo1,0.04584605619311333,2
1392,1:56:00,comrav,0.03576676547527313,3
1392,1:56:00,whtspa,0.02218552492558956,4
1392,1:56:00,mutswa,0.01741422899067402,5
1393,1:56:05,whtspa,0.07744239270687103,1
1393,1:56:05,blawoo1,0.04690288007259369,2
1393,1:56:05,tawowl1,0.020255088806152344,3
1393,1:56:05,corbun1,0.019122425466775894,4
1393,1:56:05,comrav,0.018913455307483673,5
1394,1:56:10,blawoo1,0.1884334683418274,1
1394,1:56:10,whtspa,0.05136420950293541,2
1394,1:56:10,comcra,0.0281120203435421,3
1394,1:56:10,grswoo,0.026663200929760933,4
1394,1:56:10,comrav,0.02391868457198143,5
1395,1:56:15,blawoo1,0.11805450916290283,1
1395,1:56:15,grswoo,0.054396115243434906,2
1395,1:56:15,whtspa,0.028787758201360703,3
1395,1:56:15,ettwoo1,0.02720886468887329,4
1395,1:56:15,comrav,0.023361170664429665,5
1396,1:56:20,blawoo1,0.060984306037425995,1
1396,1:56:20,litbun,0.052423350512981415,2
1396,1:56:20,grswoo,0.03106985241174698,3
1396,1:56:20,sonthr1,0.025073062628507614,4
1396,1:56:20,comrav,0.023779459297657013,5
1397,1:56:25,blawoo1,0.09792580455541611,1
1397,1:56:25,whtspa,0.03268548101186752,2
1397,1:56:25,mutswa,0.024098142981529236,3
1397,1:56:25,eueowl1,0.02019091136753559,4
1397,1:56:25,tawowl1,0.019770653918385506,5
1398,1:56:30,blawoo1,0.2806331515312195,1
1398,1:56:30,grswoo,0.11316323280334473,2
1398,1:56:30,ettwoo1,0.03360319882631302,3
1398,1:56:30,whtspa,0.026571135967969894,4
1398,1:56:30,litbun,0.016049837693572044,5
1399,1:56:35,blawoo1,0.5401865839958191,1
1399,1:56:35,grswoo,0.04236797243356705,2
1399,1:56:35,whtspa,0.02314571850001812,3
1399,1:56:35,mutswa,0.017298156395554543,4
1399,1:56:35,ettwoo1,0.0160750150680542,5
1400,1:56:40,blawoo1,0.10018663853406906,1
1400,1:56:40,whtspa,0.04191020131111145,2
1400,1:56:40,ettwoo1,0.020600270479917526,3
1400,1:56:40,grswoo,0.020481295883655548,4
1400,1:56:40,comcra,0.02002040296792984,5
1401,1:56:45,blawoo1,0.04585202410817146,1
1401,1:56:45,whtspa,0.028107482939958572,2
1401,1:56:45,mutswa,0.021317945793271065,3
1401,1:56:45,comrav,0.020704658702015877,4
1401,1:56:45,comcra,0.018360929563641548,5
1402,1:56:50,blawoo1,0.5916426777839661,1
1402,1:56:50,grswoo,0.06390993297100067,2
1402,1:56:50,ettwoo1,0.040733955800533295,3
1402,1:56:50,bkbwoo,0.01747721992433071,4
1402,1:56:50,comcra,0.010837000794708729,5
1403,1:56:55,blawoo1,0.06885916739702225,1
1403,1:56:55,grswoo,0.036998648196458817,2
1403,1:56:55,loeowl,0.028200428932905197,3
1403,1:56:55,whtspa,0.026372743770480156,4
1403,1:56:55,ettwoo1,0.01979171484708786,5
1404,1:57:00,comcra,0.17658427357673645,1
1404,1:57:00,comrav,0.019373903051018715,2
1404,1:57:00,rocpig,0.018374593928456306,3
1404,1:57:00,litbun,0.017187418416142464,4
1404,1:57:00,blawoo1,0.016719922423362732,5
1405,1:57:05,blawoo1,0.07172232121229172,1
1405,1:57:05,ettwoo1,0.032418861985206604,2
1405,1:57:05,grswoo,0.030711881816387177,3
1405,1:57:05,corbun1,0.026025069877505302,4
1405,1:57:05,comcra,0.0247354656457901,5
1406,1:57:10,blawoo1,0.08749207109212875,1
1406,1:57:10,grswoo,0.03310991823673248,2
1406,1:57:10,whtspa,0.03226197138428688,3
1406,1:57:10,comrav,0.01863485760986805,4
1406,1:57:10,loeowl,0.018460217863321304,5
1407,1:57:15,blawoo1,0.5141522884368896,1
1407,1:57:15,comcra,0.04032733291387558,2
1407,1:57:15,grswoo,0.02575857937335968,3
1407,1:57:15,ettwoo1,0.025391366332769394,4
1407,1:57:15,norsho,0.02114180289208889,5
1408,1:57:20,blawoo1,0.3899981379508972,1
1408,1:57:20,whtspa,0.027970045804977417,2
1408,1:57:20,grswoo,0.021327286958694458,3
1408,1:57:20,loeowl,0.013985276222229004,4
1408,1:57:20,ettwoo1,0.013842156156897545,5
1409,1:57:25,blawoo1,0.83430016040802,1
1409,1:57:25,grswoo,0.08250254392623901,2
1409,1:57:25,ettwoo1,0.013033590279519558,3
1409,1:57:25,whbwoo1,0.008755188435316086,4
1409,1:57:25,leswoo1,0.005396605934947729,5
1410,1:57:30,blawoo1,0.2225968837738037,1
1410,1:57:30,grswoo,0.04066012427210808,2
1410,1:57:30,ettwoo1,0.04061649367213249,3
1410,1:57:30,comcra,0.021945755928754807,4
1410,1:57:30,corbun1,0.019341858103871346,5
1411,1:57:35,blawoo1,0.25223612785339355,1
1411,1:57:35,ettwoo1,0.08962541818618774,2
1411,1:57:35,grswoo,0.04778541252017021,3
1411,1:57:35,whtspa,0.03331277519464493,4
1411,1:57:35,comcra,0.015006178058683872,5
1412,1:57:40,blawoo1,0.4165308475494385,1
1412,1:57:40,grswoo,0.08184344321489334,2
1412,1:57:40,ettwoo1,0.028813058510422707,3
1412,1:57:40,whtspa,0.015881264582276344,4
1412,1:57:40,whbwoo1,0.013593222014605999,5
1413,1:57:45,blawoo1,0.38056352734565735,1
1413,1:57:45,whtspa,0.047972843050956726,2
1413,1:57:45,grswoo,0.025797156617045403,3
1413,1:57:45,comrav,0.02088109962642193,4
1413,1:57:45,comcra,0.01755235716700554,5
1414,1:57:50,whtspa,0.0692407637834549,1
1414,1:57:50,blawoo1,0.05596661567687988,2
1414,1:57:50,mutswa,0.04860696569085121,3
1414,1:57:50,rinphe,0.024133646860718727,4
1414,1:57:50,ibesee1,0.02236618660390377,5
1415,1:57:55,blawoo1,0.8096864819526672,1
1415,1:57:55,grswoo,0.03394727036356926,2
1415,1:57:55,ettwoo1,0.010272105224430561,3
1415,1:57:55,whtspa,0.008354133926331997,4
1415,1:57:55,bkbwoo,0.0040245866402983665,5
1416,1:58:00,blawoo1,0.587532639503479,1
1416,1:58:00,grswoo,0.06080661341547966,2
1416,1:58:00,mutswa,0.01568702794611454,3
1416,1:58:00,whtspa,0.01373603381216526,4
1416,1:58:00,comcra,0.011148452758789062,5
1417,1:58:05,blawoo1,0.10448028147220612,1
1417,1:58:05,grswoo,0.04029390215873718,2
1417,1:58:05,whtspa,0.026461612433195114,3
1417,1:58:05,tawowl1,0.01890307478606701,4
1417,1:58:05,leswoo1,0.014142580330371857,5
1418,1:58:10,blawoo1,0.10456229746341705,1
1418,1:58:10,comcra,0.050531502813100815,2
1418,1:58:10,comrav,0.04332456365227699,3
1418,1:58:10,mutswa,0.025598743930459023,4
1418,1:58:10,ettwoo1,0.018407143652439117,5
1419,1:58:15,blawoo1,0.3057880699634552,1
1419,1:58:15,grswoo,0.04135832190513611,2
1419,1:58:15,comrav,0.03856074810028076,3
1419,1:58:15,ettwoo1,0.03038357011973858,4
1419,1:58:15,whtspa,0.02308175340294838,5
1420,1:58:20,loeowl,0.04424135386943817,1
1420,1:58:20,eueowl1,0.03391406685113907,2
1420,1:58:20,blawoo1,0.02633392997086048,3
1420,1:58:20,corbun1,0.019699517637491226,4
1420,1:58:20,comrav,0.01584281399846077,5
1421,1:58:25,blawoo1,0.15422062575817108,1
1421,1:58:25,waterc1,0.058586716651916504,2
1421,1:58:25,ettwoo1,0.020407509058713913,3
1421,1:58:25,btnhen1,0.01847624033689499,4
1421,1:58:25,whtspa,0.01847558282315731,5
1422,1:58:30,blawoo1,0.06006397679448128,1
1422,1:58:30,oricuc2,0.03600647673010826,2
1422,1:58:30,corbun1,0.018206773325800896,3
1422,1:58:30,waterc1,0.017968695610761642,4
1422,1:58:30,rinphe,0.01605532318353653,5
1423,1:58:35,blawoo1,0.06295362859964371,1
1423,1:58:35,norsho,0.05752290040254593,2
1423,1:58:35,grswoo,0.03903922066092491,3
1423,1:58:35,commoo3,0.029192565008997917,4
1423,1:58:35,eurcoo,0.02414797618985176,5
1424,1:58:40,blawoo1,0.06563685089349747,1
1424,1:58:40,comrav,0.03433588147163391,2
1424,1:58:40,comcra,0.020945867523550987,3
1424,1:58:40,waterc1,0.01544361561536789,4
1424,1:58:40,loeowl,0.015294072218239307,5
1425,1:58:45,rinphe,0.04173807427287102,1
1425,1:58:45,blawoo1,0.03906937316060066,2
1425,1:58:45,commoo3,0.02708597294986248,3
1425,1:58:45,hazgro1,0.02455669268965721,4
1425,1:58:45,loeowl,0.02190188318490982,5
1426,1:58:50,blawoo1,0.9039615988731384,1
1426,1:58:50,grswoo,0.01583954505622387,2
1426,1:58:50,ettwoo1,0.006057851482182741,3
1426,1:58:50,whtspa,0.004799461457878351,4
1426,1:58:50,loeowl,0.0028668188024312258,5
1427,1:58:55,blawoo1,0.08182478696107864,1
1427,1:58:55,whtspa,0.043158095329999924,2
1427,1:58:55,grswoo,0.03687189519405365,3
1427,1:58:55,tawowl1,0.015742268413305283,4
1427,1:58:55,hazgro1,0.015489841811358929,5
1428,1:59:00,blawoo1,0.5274744629859924,1
1428,1:59:00,grswoo,0.0947752520442009,2
1428,1:59:00,ettwoo1,0.050907935947179794,3
1428,1:59:00,whbwoo1,0.020580459386110306,4
1428,1:59:00,bkbwoo,0.012407728470861912,5
1429,1:59:05,blawoo1,0.07520308345556259,1
1429,1:59:05,comrav,0.053450144827365875,2
1429,1:59:05,whtspa,0.04905318841338158,3
1429,1:59:05,ettwoo1,0.04678760841488838,4
1429,1:59:05,hazgro1,0.03269776329398155,5
1430,1:59:10,blawoo1,0.8955063223838806,1
1430,1:59:10,grswoo,0.025281744077801704,2
1430,1:59:10,ettwoo1,0.007194771431386471,3
1430,1:59:10,whbwoo1,0.00623426865786314,4
1430,1:59:10,leswoo1,0.004153639078140259,5
1431,1:59:15,blawoo1,0.1452057659626007,1
1431,1:59:15,whtspa,0.12292352318763733,2
1431,1:59:15,comrav,0.02685762569308281,3
1431,1:59:15,grswoo,0.01874137669801712,4
1431,1:59:15,loeowl,0.012324672192335129,5
1432,1:59:20,blawoo1,0.2506282925605774,1
1432,1:59:20,ettwoo1,0.04981806129217148,2
1432,1:59:20,comcra,0.030378300696611404,3
1432,1:59:20,grswoo,0.03018495813012123,4
1432,1:59:20,comrav,0.023150352761149406,5
1433,1:59:25,blawoo1,0.45078331232070923,1
1433,1:59:25,grswoo,0.04900592193007469,2
1433,1:59:25,comcra,0.023528000339865685,3
1433,1:59:25,comrav,0.021757986396551132,4
1433,1:59:25,waterc1,0.01878948137164116,5
1434,1:59:30,blawoo1,0.3800087869167328,1
1434,1:59:30,grswoo,0.04495680704712868,2
1434,1:59:30,ettwoo1,0.03301970288157463,3
1434,1:59:30,whtspa,0.021604105830192566,4
1434,1:59:30,loeowl,0.014320466667413712,5
1435,1:59:35,blawoo1,0.08745648711919785,1
1435,1:59:35,whtspa,0.04408140107989311,2
1435,1:59:35,ettwoo1,0.023745449259877205,3
1435,1:59:35,comrav,0.02274048514664173,4
1435,1:59:35,loeowl,0.015916923061013222,5
1436,1:59:40,blawoo1,0.6889943480491638,1
1436,1:59:40,grswoo,0.04689505323767662,2
1436,1:59:40,whtspa,0.017907824367284775,3
1436,1:59:40,ettwoo1,0.015365212224423885,4
1436,1:59:40,whbwoo1,0.009527127258479595,5
1437,1:59:45,blawoo1,0.21057070791721344,1
1437,1:59:45,comcra,0.03275260701775551,2
1437,1:59:45,comrav,0.028260234743356705,3
1437,1:59:45,ettwoo1,0.026511194184422493,4
1437,1:59:45,waterc1,0.022621454671025276,5
1438,1:59:50,blawoo1,0.15594330430030823,1
1438,1:59:50,saggro,0.07035328447818756,2
1438,1:59:50,whtspa,0.030743611976504326,3
1438,1:59:50,eueowl1,0.030527230352163315,4
1438,1:59:50,grswoo,0.022858720272779465,5
1439,1:59:55,whtspa,0.051592420786619186,1
1439,1:59:55,blawoo1,0.04539145901799202,2
1439,1:59:55,comrav,0.037121742963790894,3
1439,1:59:55,waterc1,0.0211095679551363,4
1439,1:59:55,mutswa,0.019034678116440773,5
1440,2:00:00,blawoo1,0.45140981674194336,1
1440,2:00:00,grswoo,0.04345294088125229,2
1440,2:00:00,ettwoo1,0.03790397197008133,3
1440,2:00:00,norsho,0.026258405297994614,4
1440,2:00:00,whbwoo1,0.01846550963819027,5
1441,2:00:05,blawoo1,0.11906788498163223,1
1441,2:00:05,ettwoo1,0.05672536790370941,2
1441,2:00:05,grswoo,0.03005329892039299,3
1441,2:00:05,comrav,0.028518063947558403,4
1441,2:00:05,loeowl,0.022975528612732887,5
1442,2:00:10,waterc1,0.20206668972969055,1
1442,2:00:10,comrav,0.05010717734694481,2
1442,2:00:10,blawoo1,0.031430333852767944,3
1442,2:00:10,saggro,0.029998185113072395,4
1442,2:00:10,norsho,0.027417782694101334,5
1443,2:00:15,blawoo1,0.23898078501224518,1
1443,2:00:15,grswoo,0.05150971561670303,2
1443,2:00:15,corbun1,0.03534359857439995,3
1443,2:00:15,whtspa,0.026629319414496422,4
1443,2:00:15,comcra,0.020221883431077003,5
1444,2:00:20,blawoo1,0.30743393301963806,1
1444,2:00:20,ettwoo1,0.06410118192434311,2
1444,2:00:20,comcra,0.044864773750305176,3
1444,2:00:20,grswoo,0.03357970714569092,4
1444,2:00:20,grgowl,0.013158573769032955,5
1445,2:00:25,mutswa,0.041417527943849564,1
1445,2:00:25,comrav,0.034516219049692154,2
1445,2:00:25,blawoo1,0.031128624454140663,3
1445,2:00:25,comcra,0.03003920242190361,4
1445,2:00:25,norsho,0.02699047140777111,5
1446,2:00:30,blawoo1,0.05995040014386177,1
1446,2:00:30,whtspa,0.04711981490254402,2
1446,2:00:30,ettwoo1,0.031040800735354424,3
1446,2:00:30,comcra,0.02948140539228916,4
1446,2:00:30,rinphe,0.02628432773053646,5
1447,2:00:35,whtspa,0.11272987723350525,1
