frame,time,class,probability,probability_rank
1622,2:15:10,eurnut2,0.01067068800330162,5
1623,2:15:15,martit2,0.39840975403785706,1
1623,2:15:15,gretit1,0.18979664146900177,2
1623,2:15:15,bkcchi,0.0198247991502285,3
1623,2:15:15,coatit2,0.017322245985269547,4
1623,2:15:15,wiltit1,0.011684462428092957,5
1624,2:15:20,blutit,0.3783234655857086,1
1624,2:15:20,coatit2,0.09103772044181824,2
1624,2:15:20,eurnut2,0.09066417813301086,3
1624,2:15:20,gretit1,0.035927001386880875,4
1624,2:15:20,eurtre1,0.024518270045518875,5
1625,2:15:25,blutit,0.35062748193740845,1
1625,2:15:25,martit2,0.11133623123168945,2
1625,2:15:25,eurnut2,0.06397518515586853,3
1625,2:15:25,coatit2,0.04576892405748367,4
1625,2:15:25,gretit1,0.04412032663822174,5
1626,2:15:30,martit2,0.7355126142501831,1
1626,2:15:30,gretit1,0.24220618605613708,2
1626,2:15:30,blutit,0.002306535607203841,3
1626,2:15:30,cetwar1,0.0010201209224760532,4
1626,2:15:30,eurnut2,0.0007606553263030946,5
1627,2:15:35,blutit,0.546229362487793,1
1627,2:15:35,eurnut2,0.06152166798710823,2
1627,2:15:35,gretit1,0.031621236354112625,3
1627,2:15:35,coatit2,0.026708124205470085,4
1627,2:15:35,shttre1,0.01992856338620186,5
1628,2:15:40,blutit,0.7601633667945862,1
1628,2:15:40,shttre1,0.07444770634174347,2
1628,2:15:40,eurtre1,0.04318438470363617,3
1628,2:15:40,gretit1,0.0164978988468647,4
1628,2:15:40,coatit2,0.0042583998292684555,5
1629,2:15:45,blutit,0.6686859130859375,1
1629,2:15:45,redcro,0.10720892250537872,2
1629,2:15:45,eurtre1,0.04277987778186798,3
1629,2:15:45,gretit1,0.013047872111201286,4
1629,2:15:45,shttre1,0.010900954715907574,5
1630,2:15:50,blutit,0.24504414200782776,1
1630,2:15:50,martit2,0.17266829311847687,2
1630,2:15:50,redcro,0.14110353589057922,3
1630,2:15:50,eurnut2,0.03850990906357765,4
1630,2:15:50,gretit1,0.01901719905436039,5
1631,2:15:55,martit2,0.9371302723884583,1
1631,2:15:55,eurnut2,0.040000345557928085,2
1631,2:15:55,coatit2,0.007183870300650597,3
1631,2:15:55,norcar,0.0016320166178047657,4
1631,2:15:55,wiltit1,0.0009865277679637074,5
1632,2:16:00,martit2,0.7901062369346619,1
1632,2:16:00,eurnut2,0.04128412902355194,2
1632,2:16:00,graher1,0.01799311302602291,3
1632,2:16:00,shttre1,0.014792559668421745,4
1632,2:16:00,eurjay1,0.011777174659073353,5
1633,2:16:05,eurnut2,0.8560695052146912,1
1633,2:16:05,martit2,0.03424883633852005,2
1633,2:16:05,cretit2,0.016740838065743446,3
1633,2:16:05,redcro,0.006730358581990004,4
1633,2:16:05,gretit1,0.0038722967728972435,5
1634,2:16:10,eurnut2,0.9093302488327026,1
1634,2:16:10,martit2,0.0271733570843935,2
1634,2:16:10,redcro,0.01069582998752594,3
1634,2:16:10,gretit1,0.0029155330266803503,4
1634,2:16:10,cretit2,0.002809263300150633,5
1635,2:16:15,gretit1,0.3020356297492981,1
1635,2:16:15,eurnut2,0.24670107662677765,2
1635,2:16:15,martit2,0.15465842187404633,3
1635,2:16:15,cretit2,0.02925083413720131,4
1635,2:16:15,wiltit1,0.025765441358089447,5
1636,2:16:20,martit2,0.6685439944267273,1
1636,2:16:20,gretit1,0.11081202328205109,2
1636,2:16:20,blutit,0.04158986359834671,3
1636,2:16:20,cretit2,0.02188677340745926,4
1636,2:16:20,wiltit1,0.016473902389407158,5
1637,2:16:25,martit2,0.5590441226959229,1
1637,2:16:25,eurnut2,0.3055112361907959,2
1637,2:16:25,wiltit1,0.025965647771954536,3
1637,2:16:25,blutit,0.021164601668715477,4
1637,2:16:25,cretit2,0.014792170375585556,5
1638,2:16:30,martit2,0.9796644449234009,1
1638,2:16:30,eurnut2,0.008480507880449295,2
1638,2:16:30,redcro,0.0009847074979916215,3
1638,2:16:30,cretit2,0.000972480047494173,4
1638,2:16:30,wiltit1,0.0006718625081703067,5
1639,2:16:35,martit2,0.8301007747650146,1
1639,2:16:35,blutit,0.036660149693489075,2
1639,2:16:35,wiltit1,0.013501030392944813,3
1639,2:16:35,coatit2,0.012424691580235958,4
1639,2:16:35,gretit1,0.011569484136998653,5
1640,2:16:40,martit2,0.6469511389732361,1
1640,2:16:40,eurnut2,0.14156045019626617,2
1640,2:16:40,cretit2,0.04476136714220047,3
1640,2:16:40,wiltit1,0.021548109129071236,4
1640,2:16:40,blutit,0.01863463595509529,5
1641,2:16:45,shttre1,0.8815895915031433,1
1641,2:16:45,eurtre1,0.0431496761739254,2
1641,2:16:45,blutit,0.014674968086183071,3
1641,2:16:45,eurnut2,0.011118168942630291,4
1641,2:16:45,gretit1,0.0029336712323129177,5
1642,2:16:50,martit2,0.5481398105621338,1
1642,2:16:50,shttre1,0.16878999769687653,2
1642,2:16:50,blutit,0.13658615946769714,3
1642,2:16:50,coatit2,0.03778539225459099,4
1642,2:16:50,gretit1,0.01506118569523096,5
1643,2:16:55,gretit1,0.9641415476799011,1
1643,2:16:55,blutit,0.006131771020591259,2
1643,2:16:55,misthr1,0.0011554040247574449,3
1643,2:16:55,comcha,0.0009507793001830578,4
1643,2:16:55,eurnut2,0.0009188945987261832,5
1644,2:17:00,eurnut2,0.5989058017730713,1
1644,2:17:00,martit2,0.1235169917345047,2
1644,2:17:00,shttre1,0.057335834950208664,3
1644,2:17:00,eurtre1,0.03930697962641716,4
1644,2:17:00,rebfly,0.020502783358097076,5
1645,2:17:05,lottit1,0.24621912837028503,1
1645,2:17:05,blutit,0.15599004924297333,2
1645,2:17:05,coatit2,0.15591737627983093,3
1645,2:17:05,shttre1,0.11886448413133621,4
1645,2:17:05,hawfin,0.08578767627477646,5
1646,2:17:10,blutit,0.6007295846939087,1
1646,2:17:10,eurnut2,0.12256061285734177,2
1646,2:17:10,gretit1,0.0661337599158287,3
1646,2:17:10,eutspa,0.016275037080049515,4
1646,2:17:10,houwre,0.008161433041095734,5
1647,2:17:15,martit2,0.5465648174285889,1
1647,2:17:15,eurnut2,0.4023634195327759,2
1647,2:17:15,comsan,0.005674119107425213,3
1647,2:17:15,gretit1,0.0033858392853289843,4
1647,2:17:15,wiltit1,0.0033408510498702526,5
1648,2:17:20,blutit,0.5186371207237244,1
1648,2:17:20,eurnut2,0.30989617109298706,2
1648,2:17:20,coatit2,0.012763278558850288,3
1648,2:17:20,gretit1,0.012468723580241203,4
1648,2:17:20,comcha,0.009866827167570591,5
1649,2:17:25,shttre1,0.28583523631095886,1
1649,2:17:25,cretit2,0.19928593933582306,2
1649,2:17:25,gretit1,0.11513178795576096,3
1649,2:17:25,eurnut2,0.05365210026502609,4
1649,2:17:25,comcha,0.03641090169548988,5
1650,2:17:30,blutit,0.40977734327316284,1
1650,2:17:30,eurnut2,0.1626349836587906,2
1650,2:17:30,martit2,0.08883983641862869,3
1650,2:17:30,bewwre,0.057113584131002426,4
1650,2:17:30,amered,0.03701416403055191,5
1651,2:17:35,eurnut2,0.6752853989601135,1
1651,2:17:35,blutit,0.13248254358768463,2
1651,2:17:35,shttre1,0.030366476625204086,3
1651,2:17:35,redcro,0.01356436125934124,4
1651,2:17:35,eurtre1,0.010330003686249256,5
1652,2:17:40,eurnut2,0.45188403129577637,1
1652,2:17:40,martit2,0.4008263051509857,2
1652,2:17:40,cretit2,0.07697226107120514,3
1652,2:17:40,gretit1,0.00886386726051569,4
1652,2:17:40,goldcr1,0.005856841336935759,5
1653,2:17:45,martit2,0.36475062370300293,1
1653,2:17:45,eurnut2,0.24159544706344604,2
1653,2:17:45,gretit1,0.10407739132642746,3
1653,2:17:45,blutit,0.025245076045393944,4
1653,2:17:45,blawoo1,0.02342856116592884,5
1654,2:17:50,gretit1,0.9493986964225769,1
1654,2:17:50,eurtre1,0.00450290460139513,2
1654,2:17:50,martit2,0.004410808440297842,3
1654,2:17:50,blutit,0.0029576499946415424,4
1654,2:17:50,eurnut2,0.002858048537746072,5
1655,2:17:55,shttre1,0.4308374226093292,1
1655,2:17:55,blutit,0.2503608465194702,2
1655,2:17:55,martit2,0.07295019924640656,3
1655,2:17:55,eurnut2,0.04912145435810089,4
1655,2:17:55,gretit1,0.03270082548260689,5
1656,2:18:00,martit2,0.674077570438385,1
1656,2:18:00,coatit2,0.03798552230000496,2
1656,2:18:00,shttre1,0.024259518831968307,3
1656,2:18:00,wiltit1,0.020568108186125755,4
1656,2:18:00,eurtre1,0.017713535577058792,5
1657,2:18:05,coatit2,0.42879459261894226,1
1657,2:18:05,shttre1,0.15142369270324707,2
1657,2:18:05,blutit,0.08330432325601578,3
1657,2:18:05,eurnut2,0.05259893834590912,4
1657,2:18:05,gretit1,0.03515409305691719,5
1658,2:18:10,martit2,0.6565565466880798,1
1658,2:18:10,shttre1,0.07125936448574066,2
1658,2:18:10,gretit1,0.03730368986725807,3
1658,2:18:10,blutit,0.02660800702869892,4
1658,2:18:10,wiltit1,0.01403149962425232,5
1659,2:18:15,martit2,0.8534275889396667,1
1659,2:18:15,gretit1,0.0146546745672822,2
1659,2:18:15,coatit2,0.014561031013727188,3
1659,2:18:15,redcro,0.010742356069386005,4
1659,2:18:15,blutit,0.010579684749245644,5
1660,2:18:20,martit2,0.4535347521305084,1
1660,2:18:20,blutit,0.3201030492782593,2
1660,2:18:20,coatit2,0.05825875699520111,3
1660,2:18:20,wiltit1,0.017883948981761932,4
1660,2:18:20,goldcr1,0.014556688256561756,5
1661,2:18:25,coatit2,0.3673616051673889,1
1661,2:18:25,blutit,0.11142563074827194,2
1661,2:18:25,martit2,0.06342962384223938,3
1661,2:18:25,stther2,0.030185671523213387,4
1661,2:18:25,gretit1,0.025196122005581856,5
1662,2:18:30,blutit,0.36418962478637695,1
1662,2:18:30,eurnut2,0.10639229416847229,2
1662,2:18:30,redcro,0.05869584530591965,3
1662,2:18:30,goldcr1,0.0508871003985405,4
1662,2:18:30,gretit1,0.03245764970779419,5
1663,2:18:35,martit2,0.2348061352968216,1
1663,2:18:35,eurtre1,0.18646089732646942,2
1663,2:18:35,blutit,0.06060721352696419,3
1663,2:18:35,gretit1,0.042798176407814026,4
1663,2:18:35,redcro,0.041045986115932465,5
1664,2:18:40,martit2,0.7236780524253845,1
1664,2:18:40,coatit2,0.027287891134619713,2
1664,2:18:40,blutit,0.025475434958934784,3
1664,2:18:40,wiltit1,0.01746746338903904,4
1664,2:18:40,banana,0.014162398874759674,5
1665,2:18:45,martit2,0.6157516837120056,1
1665,2:18:45,blutit,0.14854282140731812,2
1665,2:18:45,gretit1,0.02576206810772419,3
1665,2:18:45,watrai1,0.01609623432159424,4
1665,2:18:45,wiltit1,0.0133869843557477,5
1666,2:18:50,martit2,0.7499574422836304,1
1666,2:18:50,blutit,0.08718150109052658,2
1666,2:18:50,coatit2,0.03601288050413132,3
1666,2:18:50,eurnut2,0.018923720344901085,4
1666,2:18:50,shttre1,0.008830605074763298,5
1667,2:18:55,blutit,0.5489108562469482,1
1667,2:18:55,gretit1,0.06449318677186966,2
1667,2:18:55,martit2,0.05425645783543587,3
1667,2:18:55,coatit2,0.040961477905511856,4
1667,2:18:55,eurnut2,0.024141669273376465,5
1668,2:19:00,blutit,0.4742272198200226,1
1668,2:19:00,martit2,0.11220767349004745,2
1668,2:19:00,shttre1,0.061625827103853226,3
1668,2:19:00,gretit1,0.05988599732518196,4
1668,2:19:00,redcro,0.03729337081313133,5
1669,2:19:05,martit2,0.7836082577705383,1
1669,2:19:05,palwar5,0.031646277755498886,2
1669,2:19:05,amegfi,0.01915491372346878,3
1669,2:19:05,gretit1,0.016565540805459023,4
1669,2:19:05,coatit2,0.013716026209294796,5
1670,2:19:10,martit2,0.16333475708961487,1
1670,2:19:10,coatit2,0.1299990713596344,2
1670,2:19:10,blutit,0.09951949119567871,3
1670,2:19:10,gretit1,0.029685787856578827,4
1670,2:19:10,wiltit1,0.015409047715365887,5
1671,2:19:15,coatit2,0.2696998417377472,1
1671,2:19:15,blutit,0.12123704701662064,2
1671,2:19:15,woosan,0.10973065346479416,3
1671,2:19:15,martit2,0.09795895218849182,4
1671,2:19:15,cangoo,0.06263774633407593,5
1672,2:19:20,martit2,0.272644966840744,1
1672,2:19:20,eurnut2,0.12407992035150528,2
1672,2:19:20,blutit,0.058689359575510025,3
1672,2:19:20,coatit2,0.04481353610754013,4
1672,2:19:20,shttre1,0.026647968217730522,5
1673,2:19:25,eurnut2,0.606468677520752,1
1673,2:19:25,blutit,0.1528671830892563,2
1673,2:19:25,eurtre1,0.018015598878264427,3
1673,2:19:25,martit2,0.012298647314310074,4
1673,2:19:25,cretit2,0.011678216978907585,5
1674,2:19:30,eurnut2,0.4979180693626404,1
1674,2:19:30,martit2,0.08411206305027008,2
1674,2:19:30,redcro,0.04903988167643547,3
1674,2:19:30,coatit2,0.04499777778983116,4
1674,2:19:30,blutit,0.03937733918428421,5
1675,2:19:35,coatit2,0.13388651609420776,1
1675,2:19:35,martit2,0.11742717027664185,2
1675,2:19:35,eurnut2,0.11314722895622253,3
1675,2:19:35,gretit1,0.05173923075199127,4
1675,2:19:35,blutit,0.05119505524635315,5
1676,2:19:40,blutit,0.2550511658191681,1
1676,2:19:40,martit2,0.2541709840297699,2
1676,2:19:40,wiltit1,0.11562895774841309,3
1676,2:19:40,redcro,0.11263804882764816,4
1676,2:19:40,eurnut2,0.0564148873090744,5
1677,2:19:45,redcro,0.3381350338459015,1
1677,2:19:45,shttre1,0.24691252410411835,2
1677,2:19:45,blutit,0.12635348737239838,3
1677,2:19:45,eurnut2,0.1140354722738266,4
1677,2:19:45,coatit2,0.01647753082215786,5
1678,2:19:50,redcro,0.4373416304588318,1
1678,2:19:50,blutit,0.3178236186504364,2
1678,2:19:50,gretit1,0.03132406622171402,3
1678,2:19:50,grnsan,0.02032916061580181,4
1678,2:19:50,eurnut2,0.016230251640081406,5
1679,2:19:55,blutit,0.7011460661888123,1
1679,2:19:55,eurnut2,0.06570427119731903,2
1679,2:19:55,gretit1,0.0186074860394001,3
1679,2:19:55,eurtre1,0.008935021236538887,4
1679,2:19:55,eurgol,0.008561152964830399,5
1680,2:20:00,shttre1,0.7778801321983337,1
1680,2:20:00,gretit1,0.04000602290034294,2
1680,2:20:00,eurnut2,0.01317576039582491,3
1680,2:20:00,eurbul,0.011258481070399284,4
1680,2:20:00,eurtre1,0.010508549399673939,5
1681,2:20:05,blutit,0.4594155251979828,1
1681,2:20:05,eurnut2,0.05732661485671997,2
1681,2:20:05,gretit1,0.042486537247896194,3
1681,2:20:05,martit2,0.0204443521797657,4
1681,2:20:05,redcro,0.01853453740477562,5
1682,2:20:10,blutit,0.4467029571533203,1
1682,2:20:10,gretit1,0.1709931492805481,2
1682,2:20:10,martit2,0.025455292314291,3
1682,2:20:10,redcro,0.016349535435438156,4
1682,2:20:10,comrav,0.009339367970824242,5
1683,2:20:15,blutit,0.4074438214302063,1
1683,2:20:15,eurnut2,0.05772572010755539,2
1683,2:20:15,eurtre1,0.042655158787965775,3
1683,2:20:15,gretit1,0.03006165102124214,4
1683,2:20:15,redcro,0.023847084492444992,5
1684,2:20:20,shttre1,0.35870733857154846,1
1684,2:20:20,blutit,0.2050468772649765,2
1684,2:20:20,martit2,0.0814596489071846,3
1684,2:20:20,redcro,0.03958572819828987,4
1684,2:20:20,coatit2,0.030372947454452515,5
1685,2:20:25,blutit,0.4760722517967224,1
1685,2:20:25,mutswa,0.06452025473117828,2
1685,2:20:25,gretit1,0.04429474472999573,3
1685,2:20:25,eurnut2,0.021890228614211082,4
1685,2:20:25,eurtre1,0.021320492029190063,5
1686,2:20:30,martit2,0.2879908084869385,1
1686,2:20:30,blutit,0.11130765080451965,2
1686,2:20:30,gretit1,0.08543378114700317,3
1686,2:20:30,eurtre1,0.046079184859991074,4
1686,2:20:30,eurnut2,0.034887563437223434,5
1687,2:20:35,eurnut2,0.5914410948753357,1
1687,2:20:35,martit2,0.11278567463159561,2
1687,2:20:35,gretit1,0.08124388754367828,3
1687,2:20:35,blutit,0.02420654520392418,4
1687,2:20:35,coatit2,0.01707686483860016,5
1688,2:20:40,shttre1,0.95900559425354,1
1688,2:20:40,martit2,0.012068686075508595,2
1688,2:20:40,coatit2,0.007166390307247639,3
1688,2:20:40,redcro,0.0038398434408009052,4
1688,2:20:40,eurnut2,0.0014805890386924148,5
1689,2:20:45,martit2,0.2433529794216156,1
1689,2:20:45,eurnut2,0.11047971248626709,2
1689,2:20:45,redcro,0.053498972207307816,3
1689,2:20:45,litgre1,0.053377415984869,4
1689,2:20:45,eurtre1,0.05240628868341446,5
1690,2:20:50,blutit,0.17240774631500244,1
1690,2:20:50,eurnut2,0.1402481496334076,2
1690,2:20:50,gretit1,0.07833316922187805,3
1690,2:20:50,eurtre1,0.03748291730880737,4
1690,2:20:50,coatit2,0.03244113549590111,5
1691,2:20:55,martit2,0.9611429572105408,1
1691,2:20:55,eurnut2,0.008078844286501408,2
1691,2:20:55,coatit2,0.007771104108542204,3
1691,2:20:55,wiltit1,0.006743036676198244,4
1691,2:20:55,eurtre1,0.0012880637077614665,5
1692,2:21:00,martit2,0.7660130262374878,1
1692,2:21:00,eurtre1,0.04448668658733368,2
1692,2:21:00,shttre1,0.03747117519378662,3
1692,2:21:00,gretit1,0.022885166108608246,4
1692,2:21:00,coatit2,0.021514011546969414,5
1693,2:21:05,gretit1,0.11285264790058136,1
1693,2:21:05,eurtre1,0.11154875159263611,2
1693,2:21:05,coatit2,0.09604518860578537,3
1693,2:21:05,martit2,0.06831791251897812,4
1693,2:21:05,goldcr1,0.060051050037145615,5
1694,2:21:10,blutit,0.3886048197746277,1
1694,2:21:10,eurtre1,0.061754900962114334,2
1694,2:21:10,eurnut2,0.05537484958767891,3
1694,2:21:10,gretit1,0.03235014155507088,4
1694,2:21:10,martit2,0.019448673352599144,5
1695,2:21:15,martit2,0.667447030544281,1
1695,2:21:15,gretit1,0.09156042337417603,2
1695,2:21:15,eurtre1,0.02520153671503067,3
1695,2:21:15,coatit2,0.018788371235132217,4
1695,2:21:15,blutit,0.016031339764595032,5
1696,2:21:20,shttre1,0.7138310074806213,1
1696,2:21:20,coatit2,0.15099352598190308,2
1696,2:21:20,martit2,0.04577823728322983,3
1696,2:21:20,eurtre1,0.012098956853151321,4
1696,2:21:20,goldcr1,0.0060062832199037075,5
1697,2:21:25,blutit,0.3742077052593231,1
1697,2:21:25,eurtre1,0.08737671375274658,2
1697,2:21:25,gretit1,0.06962325423955917,3
1697,2:21:25,coatit2,0.02850489504635334,4
1697,2:21:25,lottit1,0.027706805616617203,5
1698,2:21:30,martit2,0.25663915276527405,1
1698,2:21:30,shttre1,0.17860569059848785,2
1698,2:21:30,gretit1,0.09154423326253891,3
1698,2:21:30,daured1,0.09140226989984512,4
1698,2:21:30,coatit2,0.033689215779304504,5
1699,2:21:35,gretit1,0.5033717751502991,1
1699,2:21:35,hawfin,0.058591846376657486,2
1699,2:21:35,blutit,0.04444548860192299,3
1699,2:21:35,lottit1,0.038019634783267975,4
1699,2:21:35,spofly1,0.03106650710105896,5
1700,2:21:40,martit2,0.31435272097587585,1
1700,2:21:40,gretit1,0.24462991952896118,2
1700,2:21:40,blutit,0.0487377867102623,3
1700,2:21:40,eurnut2,0.01403230894356966,4
1700,2:21:40,redcro,0.013457674533128738,5
1701,2:21:45,martit2,0.818107008934021,1
1701,2:21:45,gretit1,0.038857392966747284,2
1701,2:21:45,eurnut2,0.012135989032685757,3
1701,2:21:45,wiltit1,0.008436547592282295,4
1701,2:21:45,redcro,0.007719744928181171,5
1702,2:21:50,martit2,0.9009482264518738,1
1702,2:21:50,wiltit1,0.016444571316242218,2
1702,2:21:50,eurnut2,0.012084715999662876,3
1702,2:21:50,redcro,0.008811753243207932,4
1702,2:21:50,gretit1,0.0076242792420089245,5
1703,2:21:55,blutit,0.2268286943435669,1
1703,2:21:55,gretit1,0.119701087474823,2
1703,2:21:55,eurtre1,0.07590348273515701,3
1703,2:21:55,eurnut2,0.05969564989209175,4
1703,2:21:55,martit2,0.024627622216939926,5
1704,2:22:00,martit2,0.3571126163005829,1
1704,2:22:00,gretit1,0.15726716816425323,2
1704,2:22:00,redcro,0.05390795320272446,3
1704,2:22:00,blutit,0.03718665987253189,4
1704,2:22:00,lottit1,0.03396812081336975,5
1705,2:22:05,gwfgoo,0.863771378993988,1
1705,2:22:05,pifgoo,0.01857801526784897,2
1705,2:22:05,eurjay1,0.012739996425807476,3
1705,2:22:05,blutit,0.010730106383562088,4
1705,2:22:05,gragoo,0.008341041393578053,5
1706,2:22:10,gwfgoo,0.9647938013076782,1
1706,2:22:10,blutit,0.012993060983717442,2
1706,2:22:10,eurjay1,0.0021006015595048666,3
1706,2:22:10,gretit1,0.001400885870680213,4
1706,2:22:10,eurtre1,0.001279583782888949,5
1707,2:22:15,gwfgoo,0.9923298954963684,1
1707,2:22:15,noifri1,0.0007646496524102986,2
1707,2:22:15,blutit,0.0006115826545283198,3
1707,2:22:15,gretit1,0.0004540672234725207,4
1707,2:22:15,coatit2,0.0004012038989458233,5
1708,2:22:20,martit2,0.9442565441131592,1
1708,2:22:20,gwfgoo,0.02014174498617649,2
1708,2:22:20,gretit1,0.005000208970159292,3
1708,2:22:20,blutit,0.004772923421114683,4
1708,2:22:20,gragoo,0.002023929264396429,5
1709,2:22:25,gwfgoo,0.5399374961853027,1
1709,2:22:25,martit2,0.0782853290438652,2
1709,2:22:25,pifgoo,0.05891142413020134,3
1709,2:22:25,eurtre1,0.030572932213544846,4
1709,2:22:25,cangoo,0.020241033285856247,5
1710,2:22:30,gwfgoo,0.6578654050827026,1
1710,2:22:30,gretit1,0.09389898926019669,2
1710,2:22:30,blutit,0.035389337688684464,3
1710,2:22:30,eurrob1,0.012554224580526352,4
1710,2:22:30,blksco1,0.010258112102746964,5
1711,2:22:35,lottit1,0.1784273236989975,1
1711,2:22:35,gretit1,0.15143972635269165,2
1711,2:22:35,blutit,0.12785352766513824,3
1711,2:22:35,gwfgoo,0.08840641379356384,4
1711,2:22:35,blksco1,0.07680805027484894,5
1712,2:22:40,martit2,0.6398288607597351,1
1712,2:22:40,blutit,0.10417490452528,2
1712,2:22:40,gwfgoo,0.09154397249221802,3
1712,2:22:40,blksco1,0.019941184669733047,4
1712,2:22:40,gretit1,0.012583066709339619,5
1713,2:22:45,gwfgoo,0.3608378767967224,1
1713,2:22:45,blutit,0.22598300874233246,2
1713,2:22:45,gretit1,0.05421861633658409,3
1713,2:22:45,gragoo,0.05176403000950813,4
1713,2:22:45,whoswa,0.019956238567829132,5
1714,2:22:50,blutit,0.7685361504554749,1
1714,2:22:50,lottit1,0.02053958736360073,2
1714,2:22:50,martit2,0.012631980702280998,3
1714,2:22:50,gockin,0.00959275383502245,4
1714,2:22:50,eurnut2,0.009447415359318256,5
1715,2:22:55,shttre1,0.6967089176177979,1
1715,2:22:55,gretit1,0.048490259796381,2
1715,2:22:55,blutit,0.03215625882148743,3
1715,2:22:55,coatit2,0.01845351979136467,4
1715,2:22:55,eurnut2,0.013030816800892353,5
1716,2:23:00,gretit1,0.37915343046188354,1
1716,2:23:00,blksco1,0.10800120234489441,2
1716,2:23:00,gwfgoo,0.05055736005306244,3
1716,2:23:00,goldcr1,0.03813013434410095,4
1716,2:23:00,coatit2,0.024410879239439964,5
1717,2:23:05,eurnut2,0.25762811303138733,1
1717,2:23:05,comchi1,0.1349361538887024,2
1717,2:23:05,blutit,0.042981307953596115,3
1717,2:23:05,eurtre1,0.03815503790974617,4
1717,2:23:05,gretit1,0.032193366438150406,5
1718,2:23:10,martit2,0.8525221347808838,1
1718,2:23:10,eurnut2,0.06433028727769852,2
1718,2:23:10,coatit2,0.01336454413831234,3
1718,2:23:10,gretit1,0.006230606697499752,4
1718,2:23:10,redcro,0.0049107917584478855,5
1719,2:23:15,goldcr1,0.36813801527023315,1
1719,2:23:15,lottit1,0.0895429328083992,2
1719,2:23:15,eurnut2,0.07923254370689392,3
1719,2:23:15,blutit,0.07647887617349625,4
1719,2:23:15,eurtre1,0.03064815141260624,5
1720,2:23:20,martit2,0.8362098336219788,1
1720,2:23:20,blutit,0.015113317407667637,2
1720,2:23:20,gretit1,0.014411350712180138,3
1720,2:23:20,comchi1,0.01055739913135767,4
1720,2:23:20,olbpip,0.00937851145863533,5
1721,2:23:25,shttre1,0.9505828022956848,1
1721,2:23:25,martit2,0.007648519705981016,2
1721,2:23:25,gretit1,0.007146024145185947,3
1721,2:23:25,blutit,0.005672425031661987,4
1721,2:23:25,comcha,0.0022535629104822874,5
1722,2:23:30,martit2,0.4893249273300171,1
1722,2:23:30,blutit,0.21422690153121948,2
1722,2:23:30,gretit1,0.06057693436741829,3
1722,2:23:30,eurtre1,0.033814918249845505,4
1722,2:23:30,redcro,0.018832296133041382,5
1723,2:23:35,gretit1,0.15094734728336334,1
1723,2:23:35,coatit2,0.13694632053375244,2
1723,2:23:35,eurrob1,0.10296759754419327,3
1723,2:23:35,comchi1,0.060342442244291306,4
1723,2:23:35,hawfin,0.04942988231778145,5
1724,2:23:40,martit2,0.8295389413833618,1
1724,2:23:40,firecr1,0.028348632156848907,2
1724,2:23:40,goldcr1,0.027176782488822937,3
1724,2:23:40,coatit2,0.012960204854607582,4
1724,2:23:40,redcro,0.011015774682164192,5
1725,2:23:45,martit2,0.9487215280532837,1
1725,2:23:45,goldcr1,0.026664961129426956,2
1725,2:23:45,eurtre1,0.002815920626744628,3
1725,2:23:45,cretit2,0.002022786997258663,4
1725,2:23:45,blutit,0.0015841282438486814,5
1726,2:23:50,shttre1,0.6712538599967957,1
1726,2:23:50,coatit2,0.056363292038440704,2
1726,2:23:50,eurtre1,0.025106148794293404,3
1726,2:23:50,gretit1,0.015202264301478863,4
1726,2:23:50,blutit,0.014759059995412827,5
1727,2:23:55,martit2,0.9151408076286316,1
1727,2:23:55,eurnut2,0.01733909733593464,2
1727,2:23:55,eurtre1,0.009473292157053947,3
1727,2:23:55,redcro,0.00857898686081171,4
1727,2:23:55,cretit2,0.00647049630060792,5
1728,2:24:00,goldcr1,0.3253574073314667,1
1728,2:24:00,lottit1,0.09318617731332779,2
1728,2:24:00,shttre1,0.08742575347423553,3
1728,2:24:00,eurnut2,0.06447752565145493,4
1728,2:24:00,coatit2,0.025990169495344162,5
1729,2:24:05,shttre1,0.5080141425132751,1
1729,2:24:05,coatit2,0.10354886204004288,2
1729,2:24:05,lottit1,0.04493255913257599,3
1729,2:24:05,eurtre1,0.028202330693602562,4
1729,2:24:05,eurrob1,0.025292741134762764,5
1730,2:24:10,eurnut2,0.21000708639621735,1
1730,2:24:10,gretit1,0.1147981584072113,2
1730,2:24:10,shttre1,0.11276976019144058,3
1730,2:24:10,eurtre1,0.08572710305452347,4
1730,2:24:10,wiltit1,0.07210300862789154,5
1731,2:24:15,firecr1,0.34658104181289673,1
1731,2:24:15,shttre1,0.26128140091896057,2
1731,2:24:15,gockin,0.06732618063688278,3
1731,2:24:15,lottit1,0.05767060071229935,4
1731,2:24:15,goldcr1,0.024755733087658882,5
1732,2:24:20,firecr1,0.4078805148601532,1
1732,2:24:20,shttre1,0.35335683822631836,2
1732,2:24:20,eurtre1,0.11516086757183075,3
1732,2:24:20,lottit1,0.02685605362057686,4
1732,2:24:20,goldcr1,0.009372083470225334,5
1733,2:24:25,goldcr1,0.19739042222499847,1
1733,2:24:25,lottit1,0.12765489518642426,2
1733,2:24:25,gockin,0.12210463732481003,3
1733,2:24:25,coatit2,0.04649703949689865,4
1733,2:24:25,eurtre1,0.044650718569755554,5
1734,2:24:30,gretit1,0.22224009037017822,1
1734,2:24:30,eurtre1,0.1827767938375473,2
1734,2:24:30,shttre1,0.05949347838759422,3
