frame,time,class,probability
1838,2:33:10,eurcoo,0.10400468856096268
1839,2:33:15,eurcoo,0.10794150829315186
1840,2:33:20,tawowl1,0.07815522700548172
1841,2:33:25,eurcoo,0.12489878386259079
1842,2:33:30,tawowl1,0.10878784209489822
1843,2:33:35,tawowl1,0.14692430198192596
1844,2:33:40,tawowl1,0.1116815060377121
1845,2:33:45,tawowl1,0.08092482388019562
1846,2:33:50,tawowl1,0.13852167129516602
1847,2:33:55,eurcoo,0.11215072870254517
1848,2:34:00,corplo,0.1828257441520691
1849,2:34:05,tawowl1,0.12619894742965698
1850,2:34:10,tawowl1,0.1299571543931961
1851,2:34:15,tawowl1,0.1576324850320816
1852,2:34:20,eurrob1,0.07482824474573135
1853,2:34:25,eugplo,0.15803474187850952
1854,2:34:30,tawowl1,0.09789783507585526
1855,2:34:35,eurcoo,0.11314292252063751
1856,2:34:40,eurcoo,0.12463284283876419
1857,2:34:45,tawowl1,0.12295151501893997
1858,2:34:50,euroys1,0.22765730321407318
1859,2:34:55,tawowl1,0.2478712946176529
1860,2:35:00,tawowl1,0.10447287559509277
1861,2:35:05,tawowl1,0.13013871014118195
1862,2:35:10,tawowl1,0.14421141147613525
1863,2:35:15,eurcoo,0.1149204894900322
1864,2:35:20,eurcoo,0.1072399765253067
1865,2:35:25,tawowl1,0.4904592037200928
1866,2:35:30,eurcoo,0.11849755793809891
1867,2:35:35,tawowl1,0.10188748687505722
1868,2:35:40,eurcoo,0.1234431341290474
1869,2:35:45,tawowl1,0.1172885075211525
1870,2:35:50,tawowl1,0.07561539858579636
1871,2:35:55,tawowl1,0.13041110336780548
1872,2:36:00,eurcoo,0.10879697650671005
1873,2:36:05,commoo3,0.10626725852489471
1874,2:36:10,tawowl1,0.13445711135864258
1875,2:36:15,tawowl1,0.10528329014778137
1876,2:36:20,eurcoo,0.10485569387674332
1877,2:36:25,tawowl1,0.12672145664691925
1878,2:36:30,eurcoo,0.10787247121334076
1879,2:36:35,eurcoo,0.08543672412633896
1880,2:36:40,tawowl1,0.09618651121854782
1881,2:36:45,tawowl1,0.11014363169670105
1882,2:36:50,tawowl1,0.11022686958312988
1883,2:36:55,tawowl1,0.08392603695392609
1884,2:37:00,eurcoo,0.10298313945531845
1885,2:37:05,tawowl1,0.09866993129253387
1886,2:37:10,tawowl1,0.11235634982585907
1887,2:37:15,tawowl1,0.15454156696796417
1888,2:37:20,tawowl1,0.09705794602632523
1889,2:37:25,eurcoo,0.12658613920211792
1890,2:37:30,tawowl1,0.11310813575983047
1891,2:37:35,eueowl1,0.06813765317201614
1892,2:37:40,tawowl1,0.12311365455389023
1893,2:37:45,tawowl1,0.17753612995147705
1894,2:37:50,tawowl1,0.11038581281900406
1895,2:37:55,tawowl1,0.13489864766597748
1896,2:38:00,eurcoo,0.09918572753667831
1897,2:38:05,tawowl1,0.12729305028915405
1898,2:38:10,tawowl1,0.10307273268699646
1899,2:38:15,eurcoo,0.10838956385850906
1900,2:38:20,tawowl1,0.13470198214054108
1901,2:38:25,blksco1,0.15621832013130188
1902,2:38:30,tawowl1,0.10525256395339966
1903,2:38:35,eurrob1,0.2513192892074585
1904,2:38:40,commoo3,0.08420610427856445
1905,2:38:45,eurcoo,0.11611386388540268
1906,2:38:50,tawowl1,0.10742547363042831
1907,2:38:55,tawowl1,0.10927100479602814
1908,2:39:00,tawowl1,0.10893870890140533
1909,2:39:05,tawowl1,0.0714380145072937
1910,2:39:10,tawowl1,0.10671703517436981
1911,2:39:15,tawowl1,0.0991860032081604
1912,2:39:20,tawowl1,0.09914462268352509
1913,2:39:25,tawowl1,0.13074374198913574
1914,2:39:30,tawowl1,0.11214138567447662
1915,2:39:35,tawowl1,0.11472952365875244
1916,2:39:40,eurcoo,0.14474737644195557
1917,2:39:45,tawowl1,0.10697884112596512
1918,2:39:50,eurcoo,0.10709599405527115
1919,2:39:55,tawowl1,0.1344696432352066
1920,2:40:00,tawowl1,0.08348403871059418
1921,2:40:05,tawowl1,0.10582218319177628
1922,2:40:10,tawowl1,0.10609153658151627
1923,2:40:15,tawowl1,0.09536817669868469
1924,2:40:20,eurcoo,0.11745449900627136
1925,2:40:25,tawowl1,0.11191290616989136
1926,2:40:30,tawowl1,0.10130315274000168
1927,2:40:35,tawowl1,0.10660448670387268
1928,2:40:40,tawowl1,0.14914126694202423
1929,2:40:45,tawowl1,0.09314806759357452
1930,2:40:50,tawowl1,0.14105449616909027
1931,2:40:55,tawowl1,0.11651887744665146
1932,2:41:00,tawowl1,0.22172676026821136
1933,2:41:05,eurcoo,0.0947486087679863
1934,2:41:10,eurcoo,0.11089581996202469
1935,2:41:15,tawowl1,0.11172978579998016
1936,2:41:20,tawowl1,0.127564936876297
1937,2:41:25,eurcoo,0.09893113374710083
1938,2:41:30,tawowl1,0.08131922036409378
1939,2:41:35,tawowl1,0.11099748313426971
1940,2:41:40,tawowl1,0.12281197309494019
1941,2:41:45,tawowl1,0.11354509741067886
1942,2:41:50,commoo3,0.09718254953622818
1943,2:41:55,eurcoo,0.1323884278535843
1944,2:42:00,eurcoo,0.12120705097913742
1945,2:42:05,tawowl1,0.08849035948514938
1946,2:42:10,tawowl1,0.09055637568235397
1947,2:42:15,eurcoo,0.09461531788110733
1948,2:42:20,tawowl1,0.09673615545034409
1949,2:42:25,tawowl1,0.14401212334632874
1950,2:42:30,tawowl1,0.10470359027385712
1951,2:42:35,tawowl1,0.07280313968658447
1952,2:42:40,tawowl1,0.10151615738868713
1953,2:42:45,tawowl1,0.09537232667207718
1954,2:42:50,tawowl1,0.09270594269037247
1955,2:42:55,eurcoo,0.09464380890130997
1956,2:43:00,eurcoo,0.09553191065788269
1957,2:43:05,tawowl1,0.1294018179178238
1958,2:43:10,eurcoo,0.11131058633327484
1959,2:43:15,eurcoo,0.0961216390132904
1960,2:43:20,tawowl1,0.11162140965461731
1961,2:43:25,tawowl1,0.10747887194156647
1962,2:43:30,tawowl1,0.1454634815454483
1963,2:43:35,tawowl1,0.11265648156404495
1964,2:43:40,tawowl1,0.12632538378238678
1965,2:43:45,eurcoo,0.08433446288108826
1966,2:43:50,tawowl1,0.09392965584993362
1967,2:43:55,tawowl1,0.08657930046319962
1968,2:44:00,tawowl1,0.10293443500995636
1969,2:44:05,tawowl1,0.09303069114685059
1970,2:44:10,tawowl1,0.09203027933835983
1971,2:44:15,loeowl,0.1340736597776413
1972,2:44:20,eurcoo,0.11194523423910141
1973,2:44:25,eurcoo,0.10049913078546524
1974,2:44:30,tawowl1,0.11464877426624298
1975,2:44:35,tawowl1,0.10790494084358215
1976,2:44:40,eurcoo,0.1157284751534462
1977,2:44:45,tawowl1,0.14126279950141907
1978,2:44:50,eugplo,0.44058746099472046
1979,2:44:55,tawowl1,0.08285943418741226
1980,2:45:00,tawowl1,0.0942995473742485
1981,2:45:05,tawowl1,0.12279343605041504
1982,2:45:10,tawowl1,0.11618392914533615
1983,2:45:15,tawowl1,0.17089702188968658
1984,2:45:20,tawowl1,0.0758361667394638
1985,2:45:25,tawowl1,0.11109660565853119
1986,2:45:30,tawowl1,0.11586379259824753
1987,2:45:35,tawowl1,0.11595839262008667
1988,2:45:40,tawowl1,0.09833352267742157
1989,2:45:45,tawowl1,0.10495347529649734
1990,2:45:50,tawowl1,0.08977403491735458
1991,2:45:55,tawowl1,0.11682992428541183
1992,2:46:00,tawowl1,0.10902176052331924
1993,2:46:05,tawowl1,0.1372660994529724
1994,2:46:10,tawowl1,0.185872420668602
1995,2:46:15,tawowl1,0.1636572778224945
1996,2:46:20,tawowl1,0.09264431148767471
1997,2:46:25,tawowl1,0.15822117030620575
1998,2:46:30,eurcoo,0.09577485918998718
1999,2:46:35,tawowl1,0.1428331881761551
2000,2:46:40,tawowl1,0.11267802119255066
2001,2:46:45,tawowl1,0.12384733557701111
2002,2:46:50,watrai1,0.08988801389932632
2003,2:46:55,tawowl1,0.1517103910446167
2004,2:47:00,tawowl1,0.1023239940404892
2005,2:47:05,commoo3,0.11962717771530151
2006,2:47:10,tawowl1,0.09998566657304764
2007,2:47:15,eurcoo,0.11836260557174683
2008,2:47:20,tawowl1,0.1434207558631897
2009,2:47:25,tawowl1,0.13946318626403809
2010,2:47:30,tawowl1,0.1301954686641693
2011,2:47:35,eurcoo,0.09999766945838928
2012,2:47:40,brnowl,0.14418090879917145
2013,2:47:45,tawowl1,0.12359905987977982
2014,2:47:50,brnowl,0.17131470143795013
2015,2:47:55,eurrob1,0.25547516345977783
2016,2:48:00,tawowl1,0.11475715041160583
2017,2:48:05,sonthr1,0.20559503138065338
2018,2:48:10,tawowl1,0.07117461413145065
2019,2:48:15,tawowl1,0.09322968125343323
2020,2:48:20,brnowl,0.1077478751540184
2021,2:48:25,tawowl1,0.10988277196884155
2022,2:48:30,eurcoo,0.1195635050535202
2023,2:48:35,tawowl1,0.13913734257221222
2024,2:48:40,eurcoo,0.10392703860998154
2025,2:48:45,tawowl1,0.11720236390829086
2026,2:48:50,eurcoo,0.08403277397155762
2027,2:48:55,tawowl1,0.11251544952392578
2028,2:49:00,tawowl1,0.11664535850286484
2029,2:49:05,tawowl1,0.09734248369932175
2030,2:49:10,eurcoo,0.11175965517759323
2031,2:49:15,tawowl1,0.14473292231559753
2032,2:49:20,tawowl1,0.17979417741298676
2033,2:49:25,tawowl1,0.13348081707954407
2034,2:49:30,tawowl1,0.12227603048086166
2035,2:49:35,tawowl1,0.11893516778945923
2036,2:49:40,eurcoo,0.08836506307125092
2037,2:49:45,tawowl1,0.11524128913879395
2038,2:49:50,tawowl1,0.1400202214717865
2039,2:49:55,eurcoo,0.12483997642993927
2040,2:50:00,tawowl1,0.10077600926160812
2041,2:50:05,tawowl1,0.09402892738580704
2042,2:50:10,tawowl1,0.11382473260164261
2043,2:50:15,tawowl1,0.09822078049182892
2044,2:50:20,tawowl1,0.09528342634439468
2045,2:50:25,tawowl1,0.09392011165618896
2046,2:50:30,tawowl1,0.13270945847034454
2047,2:50:35,tawowl1,0.0991441011428833
2048,2:50:40,eurcoo,0.07988408207893372
2049,2:50:45,tawowl1,0.09887304902076721
2050,2:50:50,tawowl1,0.12122420221567154
2051,2:50:55,tawowl1,0.1230754479765892
2052,2:51:00,blksco1,0.19457696378231049
2053,2:51:05,eurcoo,0.08562982082366943
2054,2:51:10,tawowl1,0.1373436450958252
2055,2:51:15,tawowl1,0.12866996228694916
2056,2:51:20,tawowl1,0.1879463791847229
2057,2:51:25,tawowl1,0.12138175964355469
2058,2:51:30,tawowl1,0.0996042937040329
2059,2:51:35,tawowl1,0.12019479274749756
2060,2:51:40,tawowl1,0.09999378025531769
2061,2:51:45,tawowl1,0.1080251932144165
2062,2:51:50,eurcoo,0.09299022704362869
2063,2:51:55,tawowl1,0.10053471475839615
2064,2:52:00,tawowl1,0.13748835027217865
2065,2:52:05,tawowl1,0.13927538692951202
2066,2:52:10,tawowl1,0.10485946387052536
2067,2:52:15,tawowl1,0.10411964356899261
2068,2:52:20,eurcoo,0.10367625206708908
2069,2:52:25,tawowl1,0.14305928349494934
2070,2:52:30,tawowl1,0.1379607766866684
2071,2:52:35,tawowl1,0.09579658508300781
2072,2:52:40,tawowl1,0.1379782259464264
2073,2:52:45,eurcoo,0.12745903432369232
2074,2:52:50,tawowl1,0.1192050501704216
2075,2:52:55,tawowl1,0.12446075677871704
2076,2:53:00,eurcoo,0.11116056144237518
2077,2:53:05,tawowl1,0.08448287844657898
2078,2:53:10,eurcoo,0.1126851737499237
2079,2:53:15,tawowl1,0.11508459597826004
2080,2:53:20,tawowl1,0.07549116760492325
2081,2:53:25,eurcoo,0.06698635220527649
2082,2:53:30,eurcur,0.25063538551330566
2083,2:53:35,blksco1,0.15561723709106445
2084,2:53:40,bcnher,0.13915935158729553
2085,2:53:45,tawowl1,0.10697825253009796
2086,2:53:50,tawowl1,0.11372238397598267
2087,2:53:55,tawowl1,0.11136408150196075
2088,2:54:00,tawowl1,0.22037629783153534
2089,2:54:05,tawowl1,0.09484522044658661
2090,2:54:10,tawowl1,0.13010962307453156
2091,2:54:15,tawowl1,0.10014192014932632
2092,2:54:20,tawowl1,0.13480935990810394
2093,2:54:25,tawowl1,0.11054614931344986
2094,2:54:30,tawowl1,0.11480431258678436
2095,2:54:35,blksco1,0.1486375480890274
2096,2:54:40,tawowl1,0.1346185803413391
2097,2:54:45,tawowl1,0.16183114051818848
2098,2:54:50,tawowl1,0.09717939049005508
2099,2:54:55,blksco1,0.11659114807844162
2100,2:55:00,eurcoo,0.11609575152397156
2101,2:55:05,tawowl1,0.14040865004062653
2102,2:55:10,tawowl1,0.14341585338115692
2103,2:55:15,blksco1,0.0888088047504425
2104,2:55:20,tawowl1,0.12908685207366943
2105,2:55:25,tawowl1,0.11805696040391922
2106,2:55:30,eurcoo,0.09661057591438293
2107,2:55:35,eurcoo,0.1069069504737854
2108,2:55:40,tawowl1,0.08162844926118851
2109,2:55:45,tawowl1,0.11689133197069168
2110,2:55:50,tawowl1,0.13236406445503235
2111,2:55:55,tawowl1,0.12122634798288345
2112,2:56:00,bcnher,0.23467426002025604
2113,2:56:05,tawowl1,0.13365821540355682
2114,2:56:10,tawowl1,0.10315871238708496
2115,2:56:15,tawowl1,0.1224605143070221
2116,2:56:20,eurcoo,0.11232084780931473
2117,2:56:25,tawowl1,0.11612986028194427
2118,2:56:30,tawowl1,0.09539668262004852
2119,2:56:35,tawowl1,0.10452131181955338
2120,2:56:40,tawowl1,0.11628271639347076
2121,2:56:45,tawowl1,0.0918983519077301
2122,2:56:50,tawowl1,0.14763525128364563
2123,2:56:55,tawowl1,0.11409726738929749
2124,2:57:00,tawowl1,0.13635076582431793
2125,2:57:05,tawowl1,0.18210569024085999
2126,2:57:10,tawowl1,0.12387926131486893
2127,2:57:15,eurcoo,0.08986924588680267
2128,2:57:20,tawowl1,0.12205751985311508
2129,2:57:25,tawowl1,0.11696558445692062
2130,2:57:30,tawowl1,0.13489578664302826
2131,2:57:35,eurcoo,0.09636376053094864
2132,2:57:40,tawowl1,0.14068575203418732
2133,2:57:45,tawowl1,0.12282486259937286
2134,2:57:50,tawowl1,0.13774661719799042
2135,2:57:55,tawowl1,0.11646066606044769
2136,2:58:00,eurcoo,0.12059037387371063
2137,2:58:05,eurcoo,0.10410957038402557
2138,2:58:10,tawowl1,0.10881783813238144
2139,2:58:15,tawowl1,0.12342025339603424
2140,2:58:20,eurcoo,0.0990719199180603
2141,2:58:25,watrai1,0.11283846199512482
2142,2:58:30,tawowl1,0.12133079022169113
2143,2:58:35,eurcoo,0.09914888441562653
2144,2:58:40,tawowl1,0.07326892763376236
2145,2:58:45,tawowl1,0.10177747905254364
2146,2:58:50,tawowl1,0.11799576878547668
2147,2:58:55,tawowl1,0.18939179182052612
2148,2:59:00,tawowl1,0.11653181910514832
2149,2:59:05,loeowl,0.18567438423633575
2150,2:59:10,grebit1,0.35224649310112
2151,2:59:15,eurcoo,0.0736936703324318
2152,2:59:20,tawowl1,0.27356889843940735
2153,2:59:25,tawowl1,0.13044171035289764
2154,2:59:30,eurcoo,0.10766279697418213
2155,2:59:35,eurcoo,0.0891771912574768
2156,2:59:40,tawowl1,0.10767669230699539
2157,2:59:45,tawowl1,0.11814197897911072
2158,2:59:50,tawowl1,0.1386847347021103
2159,2:59:55,tawowl1,0.991594135761261
