frame,time,class,probability
1843,2:33:35,eurtre1,0.18233390152454376
1844,2:33:40,eurtre1,0.37249213457107544
1845,2:33:45,eurtre1,0.7783227562904358
1846,2:33:50,martit2,0.9183933138847351
1847,2:33:55,martit2,0.5941708087921143
1848,2:34:00,eurbla,0.39409932494163513
1849,2:34:05,shttre1,0.8891444206237793
1850,2:34:10,shttre1,0.3621337115764618
1851,2:34:15,blutit,0.4940864145755768
1852,2:34:20,blutit,0.4697205722332001
1853,2:34:25,eurnut2,0.3233575224876404
1854,2:34:30,eurtre1,0.17080320417881012
1855,2:34:35,martit2,0.3992721736431122
1856,2:34:40,coatit2,0.1741606444120407
1857,2:34:45,blutit,0.5499277710914612
1858,2:34:50,eurtre1,0.3902987241744995
1859,2:34:55,blutit,0.9771062731742859
1860,2:35:00,martit2,0.6682043671607971
1861,2:35:05,eurrob1,0.11018986254930496
1862,2:35:10,combuz1,0.5087535381317139
1863,2:35:15,eurrob1,0.07357342541217804
1864,2:35:20,grswoo,0.7216513156890869
1865,2:35:25,blared1,0.05519486963748932
1866,2:35:30,combuz1,0.6449960470199585
1867,2:35:35,gretit1,0.06436699628829956
1868,2:35:40,shttre1,0.2548048794269562
1869,2:35:45,combuz1,0.7275656461715698
1870,2:35:50,combuz1,0.2743534445762634
1871,2:35:55,combuz1,0.7212114930152893
1872,2:36:00,grswoo,0.4870384931564331
1873,2:36:05,grswoo,0.7976417541503906
1874,2:36:10,eurtre1,0.4687657356262207
1875,2:36:15,eurtre1,0.49417924880981445
1876,2:36:20,eurtre1,0.9280245900154114
1877,2:36:25,eurrob1,0.2125149518251419
1878,2:36:30,blutit,0.37823745608329773
1879,2:36:35,blutit,0.3821429908275604
1880,2:36:40,grswoo,0.98359215259552
1881,2:36:45,grswoo,0.8502246737480164
1882,2:36:50,grswoo,0.5695755481719971
1883,2:36:55,grswoo,0.9458140134811401
1884,2:37:00,grswoo,0.8866096138954163
1885,2:37:05,grswoo,0.6013090014457703
1886,2:37:10,grswoo,0.9521438479423523
1887,2:37:15,grswoo,0.8419947624206543
1888,2:37:20,grswoo,0.7281795740127563
1889,2:37:25,ortbun1,0.10232137888669968
1890,2:37:30,eurrob1,0.15413042902946472
1891,2:37:35,martit2,0.06840498745441437
1892,2:37:40,shttre1,0.14371131360530853
1893,2:37:45,hawfin,0.4566558301448822
1894,2:37:50,shttre1,0.09814181178808212
1895,2:37:55,eurtre1,0.15226922929286957
1896,2:38:00,martit2,0.9422988295555115
1897,2:38:05,martit2,0.5997788906097412
1898,2:38:10,gretit1,0.3256790041923523
1899,2:38:15,blutit,0.12113656103610992
1900,2:38:20,eurrob1,0.14518816769123077
1901,2:38:25,blutit,0.3897882401943207
1902,2:38:30,shttre1,0.13351008296012878
1903,2:38:35,eurrob1,0.5260015726089478
1904,2:38:40,blutit,0.09395565837621689
1905,2:38:45,eurrob1,0.49806323647499084
1906,2:38:50,blutit,0.2940937876701355
1907,2:38:55,eurrob1,0.129204660654068
1908,2:39:00,eurrob1,0.542611300945282
1909,2:39:05,eurtre1,0.2582455575466156
1910,2:39:10,eurrob1,0.17017768323421478
1911,2:39:15,blutit,0.42658179998397827
1912,2:39:20,blutit,0.17423327267169952
1913,2:39:25,blutit,0.4746095538139343
1914,2:39:30,blutit,0.16756419837474823
1915,2:39:35,blutit,0.3375426232814789
1916,2:39:40,eurtre1,0.15338222682476044
1917,2:39:45,blutit,0.5212558507919312
1918,2:39:50,blutit,0.4402317404747009
1919,2:39:55,eurrob1,0.7560726404190063
1920,2:40:00,eurtre1,0.21081510186195374
1921,2:40:05,eurtre1,0.19025978446006775
1922,2:40:10,eurtre1,0.5445869565010071
1923,2:40:15,martit2,0.7048514485359192
1924,2:40:20,eurrob1,0.05494043603539467
1925,2:40:25,dunnoc1,0.15756632387638092
1926,2:40:30,blutit,0.4347139894962311
1927,2:40:35,eurrob1,0.10389658808708191
1928,2:40:40,comkin1,0.2945661246776581
1929,2:40:45,blutit,0.5559163093566895
1930,2:40:50,eurtre1,0.2534289062023163
1931,2:40:55,eurrob1,0.25281885266304016
1932,2:41:00,eurrob1,0.12950770556926727
1933,2:41:05,eurtre1,0.3161805272102356
1934,2:41:10,eurtre1,0.18031272292137146
1935,2:41:15,eurrob1,0.7496981620788574
1936,2:41:20,eurrob1,0.41712138056755066
1937,2:41:25,eurtre1,0.11353462189435959
1938,2:41:30,eurtre1,0.22361311316490173
1939,2:41:35,eurtre1,0.2058383971452713
1940,2:41:40,eurtre1,0.28482115268707275
1941,2:41:45,eurtre1,0.23586265742778778
1942,2:41:50,blutit,0.6296973824501038
1943,2:41:55,eurtre1,0.15832383930683136
1944,2:42:00,blutit,0.290622740983963
1945,2:42:05,eurtre1,0.24314287304878235
1946,2:42:10,gretit1,0.3332705795764923
1947,2:42:15,eurrob1,0.29708635807037354
1948,2:42:20,gretit1,0.4989212155342102
1949,2:42:25,eurtre1,0.1501830369234085
1950,2:42:30,eurtre1,0.39495038986206055
1951,2:42:35,gretit1,0.39272674918174744
1952,2:42:40,comcha,0.22301360964775085
1953,2:42:45,gretit1,0.35874706506729126
1954,2:42:50,gretit1,0.40271660685539246
1955,2:42:55,gretit1,0.32018375396728516
1956,2:43:00,eurtre1,0.7891764044761658
1957,2:43:05,gretit1,0.4697379767894745
1958,2:43:10,gretit1,0.49337631464004517
1959,2:43:15,comcha,0.2248147428035736
1960,2:43:20,eurtre1,0.18848009407520294
1961,2:43:25,eurtre1,0.19735221564769745
1962,2:43:30,eurtre1,0.34727057814598083
1963,2:43:35,lottit1,0.1931580752134323
1964,2:43:40,eurrob1,0.16772913932800293
1965,2:43:45,redwin,0.168251171708107
1966,2:43:50,eurtre1,0.2935607433319092
1967,2:43:55,eurrob1,0.16984613239765167
1968,2:44:00,eurtre1,0.37145018577575684
1969,2:44:05,eurrob1,0.21663443744182587
1970,2:44:10,eurtre1,0.09733527898788452
1971,2:44:15,shttre1,0.10329384356737137
1972,2:44:20,comkin1,0.059702068567276
1973,2:44:25,eurrob1,0.44339609146118164
1974,2:44:30,eurtre1,0.28378868103027344
1975,2:44:35,eurrob1,0.33524540066719055
1976,2:44:40,eurrob1,0.3429350256919861
1977,2:44:45,eurrob1,0.4660952091217041
1978,2:44:50,eurrob1,0.39188340306282043
1979,2:44:55,eurrob1,0.30212855339050293
1980,2:45:00,comcha,0.16175207495689392
1981,2:45:05,shttre1,0.22119896113872528
1982,2:45:10,shttre1,0.9985266923904419
1983,2:45:15,shttre1,0.8590300679206848
1984,2:45:20,eurtre1,0.32224661111831665
1985,2:45:25,eurtre1,0.5828887224197388
1986,2:45:30,eurtre1,0.448912113904953
1987,2:45:35,eurtre1,0.36655136942863464
1988,2:45:40,blutit,0.21839730441570282
1989,2:45:45,martit2,0.9832746386528015
1990,2:45:50,martit2,0.8012422323226929
1991,2:45:55,martit2,0.19275978207588196
1992,2:46:00,martit2,0.3875083923339844
1993,2:46:05,martit2,0.7027681469917297
1994,2:46:10,eurnut2,0.4929081201553345
1995,2:46:15,hawfin,0.17586085200309753
1996,2:46:20,eurnut2,0.6784501075744629
1997,2:46:25,eurnut2,0.4364096224308014
1998,2:46:30,gretit1,0.18582235276699066
1999,2:46:35,eurnut2,0.19260334968566895
2000,2:46:40,eurnut2,0.5802103281021118
2001,2:46:45,martit2,0.948921799659729
2002,2:46:50,dunnoc1,0.26991596817970276
2003,2:46:55,blutit,0.1621524691581726
2004,2:47:00,eurnut2,0.7397903800010681
2005,2:47:05,eurnut2,0.7605085968971252
2006,2:47:10,martit2,0.9658569693565369
2007,2:47:15,blutit,0.5476942658424377
2008,2:47:20,gretit1,0.69200599193573
2009,2:47:25,eurtre1,0.2565446197986603
2010,2:47:30,combuz1,0.4611741900444031
2011,2:47:35,blutit,0.3339952230453491
2012,2:47:40,gretit1,0.25544559955596924
2013,2:47:45,cretit2,0.8802049160003662
2014,2:47:50,combuz1,0.6982929706573486
2015,2:47:55,blutit,0.2964257597923279
2016,2:48:00,eurnut2,0.0993850976228714
2017,2:48:05,coatit2,0.14734773337841034
2018,2:48:10,gretit1,0.14929679036140442
2019,2:48:15,eurtre1,0.4100062847137451
2020,2:48:20,gretit1,0.32899677753448486
2021,2:48:25,gretit1,0.11140062659978867
2022,2:48:30,gretit1,0.5836347937583923
2023,2:48:35,eurtre1,0.2222956269979477
2024,2:48:40,gretit1,0.3393878638744354
2025,2:48:45,gretit1,0.23408502340316772
2026,2:48:50,eurtre1,0.5966740250587463
2027,2:48:55,salwar1,0.6744658946990967
2028,2:49:00,martit2,0.9992333650588989
2029,2:49:05,martit2,0.2771955132484436
2030,2:49:10,martit2,0.7754387259483337
2031,2:49:15,eurtre1,0.3649705946445465
2032,2:49:20,eurtre1,0.2871848940849304
2033,2:49:25,eurtre1,0.2183620035648346
2034,2:49:30,shttre1,0.15503305196762085
2035,2:49:35,martit2,0.5487149357795715
2036,2:49:40,martit2,0.9748440384864807
2037,2:49:45,eurtre1,0.4153260290622711
2038,2:49:50,martit2,0.8657156229019165
2039,2:49:55,martit2,0.9821423888206482
2040,2:50:00,martit2,0.9360575675964355
2041,2:50:05,martit2,0.9592125415802002
2042,2:50:10,eurrob1,0.16812822222709656
2043,2:50:15,cretit2,0.4605826735496521
2044,2:50:20,cretit2,0.26473647356033325
2045,2:50:25,eurrob1,0.13854902982711792
2046,2:50:30,martit2,0.33621981739997864
2047,2:50:35,martit2,0.9587381482124329
2048,2:50:40,martit2,0.753349781036377
2049,2:50:45,martit2,0.1455787867307663
2050,2:50:50,eurnut2,0.13247378170490265
2051,2:50:55,gretit1,0.14415529370307922
2052,2:51:00,martit2,0.7680381536483765
2053,2:51:05,wiltit1,0.08850721269845963
2054,2:51:10,martit2,0.9588728547096252
2055,2:51:15,martit2,0.41720518469810486
2056,2:51:20,gretit1,0.19530890882015228
2057,2:51:25,grswoo,0.3680211305618286
2058,2:51:30,grswoo,0.8912096619606018
2059,2:51:35,martit2,0.6142623424530029
2060,2:51:40,blutit,0.10604101419448853
2061,2:51:45,eurnut2,0.18729139864444733
2062,2:51:50,eurnut2,0.35093891620635986
2063,2:51:55,redwin,0.6120595335960388
2064,2:52:00,redwin,0.5561061501502991
2065,2:52:05,gretit1,0.1502963751554489
2066,2:52:10,eurrob1,0.18637453019618988
2067,2:52:15,martit2,0.5266754627227783
2068,2:52:20,gretit1,0.6980092525482178
2069,2:52:25,gretit1,0.5305389761924744
2070,2:52:30,gretit1,0.8348982334136963
2071,2:52:35,hawfin,0.08001463860273361
2072,2:52:40,eurnut2,0.6910482048988342
2073,2:52:45,eurnut2,0.880839467048645
2074,2:52:50,gretit1,0.5520017147064209
2075,2:52:55,shttre1,0.6489983797073364
2076,2:53:00,shttre1,0.8500586152076721
2077,2:53:05,gretit1,0.773922324180603
2078,2:53:10,gretit1,0.7913557887077332
2079,2:53:15,gretit1,0.3586234748363495
2080,2:53:20,martit2,0.5361443161964417
2081,2:53:25,martit2,0.8493943810462952
2082,2:53:30,gretit1,0.24008136987686157
2083,2:53:35,martit2,0.8253795504570007
2084,2:53:40,eurnut2,0.3678605258464813
2085,2:53:45,eurtre1,0.2489028126001358
2086,2:53:50,gretit1,0.14978425204753876
2087,2:53:55,eurtre1,0.23921172320842743
2088,2:54:00,eurnut2,0.18367062509059906
2089,2:54:05,martit2,0.8926553130149841
2090,2:54:10,martit2,0.2063872218132019
2091,2:54:15,martit2,0.8361391425132751
2092,2:54:20,martit2,0.3349601626396179
2093,2:54:25,blutit,0.3675685524940491
2094,2:54:30,martit2,0.5785382390022278
2095,2:54:35,martit2,0.27743834257125854
2096,2:54:40,eurnut2,0.6117215752601624
2097,2:54:45,gretit1,0.7079288363456726
2098,2:54:50,martit2,0.41877543926239014
2099,2:54:55,martit2,0.7586421370506287
2100,2:55:00,coatit2,0.19290578365325928
2101,2:55:05,eurtre1,0.27758175134658813
2102,2:55:10,gockin,0.27414295077323914
2103,2:55:15,eurrob1,0.04465553164482117
2104,2:55:20,eurrob1,0.08002733439207077
2105,2:55:25,eurrob1,0.4851486384868622
2106,2:55:30,blutit,0.40868133306503296
2107,2:55:35,eurrob1,0.1420661360025406
2108,2:55:40,eurtre1,0.10409274697303772
2109,2:55:45,blutit,0.22577835619449615
2110,2:55:50,lottit1,0.15459659695625305
2111,2:55:55,firecr1,0.10500825196504593
2112,2:56:00,gretit1,0.2660604417324066
2113,2:56:05,gretit1,0.20087404549121857
2114,2:56:10,blutit,0.31420204043388367
2115,2:56:15,blutit,0.21486656367778778
2116,2:56:20,gretit1,0.6671736240386963
2117,2:56:25,eurnut2,0.2382718175649643
2118,2:56:30,lottit1,0.12064780294895172
2119,2:56:35,lottit1,0.04894360899925232
2120,2:56:40,blutit,0.06497198343276978
2121,2:56:45,gretit1,0.5717001557350159
2122,2:56:50,gretit1,0.6661142110824585
2123,2:56:55,martit2,0.8602809309959412
2124,2:57:00,martit2,0.13533473014831543
2125,2:57:05,eurtre1,0.1648816466331482
2126,2:57:10,eurtre1,0.11526075005531311
2127,2:57:15,gretit1,0.6591652631759644
2128,2:57:20,eurtre1,0.10763733088970184
2129,2:57:25,gretit1,0.438711553812027
2130,2:57:30,gretit1,0.30977967381477356
2131,2:57:35,gretit1,0.3718888461589813
2132,2:57:40,eurtre1,0.2665763199329376
2133,2:57:45,goldcr1,0.33769822120666504
2134,2:57:50,gretit1,0.860235869884491
2135,2:57:55,comcha,0.41498348116874695
2136,2:58:00,eurrob1,0.6439188718795776
2137,2:58:05,gretit1,0.557609498500824
2138,2:58:10,comkin1,0.38451117277145386
2139,2:58:15,gretit1,0.6667894124984741
2140,2:58:20,eurrob1,0.8097240328788757
2141,2:58:25,gretit1,0.9228553175926208
2142,2:58:30,firecr1,0.26700037717819214
2143,2:58:35,goldcr1,0.3434821367263794
2144,2:58:40,gretit1,0.8825732469558716
2145,2:58:45,gretit1,0.8636273741722107
2146,2:58:50,gretit1,0.9942252039909363
2147,2:58:55,firecr1,0.31678783893585205
2148,2:59:00,martit2,0.21207860112190247
2149,2:59:05,blutit,0.17758755385875702
2150,2:59:10,martit2,0.5290760397911072
2151,2:59:15,gretit1,0.24221108853816986
2152,2:59:20,gretit1,0.9661169648170471
2153,2:59:25,gretit1,0.9368542432785034
2154,2:59:30,gretit1,0.9642122387886047
2155,2:59:35,gretit1,0.9669657945632935
2156,2:59:40,gretit1,0.8178311586380005
2157,2:59:45,gretit1,0.9508945345878601
2158,2:59:50,gretit1,0.9915042519569397
2159,2:59:55,gretit1,0.996465802192688
