frame,time,class,probability
1232,1:42:40,coatit2,0.5271182060241699
1233,1:42:45,coatit2,0.20210207998752594
1234,1:42:50,gretit1,0.1260586380958557
1235,1:42:55,coatit2,0.07842785120010376
1236,1:43:00,shttre1,0.33935683965682983
1237,1:43:05,gockin,0.11991113424301147
1238,1:43:10,combuz1,0.26948559284210205
1239,1:43:15,redcro,0.18238465487957
1240,1:43:20,goldcr1,0.11096029728651047
1241,1:43:25,gretit1,0.23966766893863678
1242,1:43:30,blutit,0.11154606938362122
1243,1:43:35,eursis,0.13878527283668518
1244,1:43:40,coatit2,0.13250796496868134
1245,1:43:45,olbpip,0.1724555492401123
1246,1:43:50,gospic1,0.22098694741725922
1247,1:43:55,coatit2,0.15669652819633484
1248,1:44:00,gretit1,0.7357210516929626
1249,1:44:05,gretit1,0.15943266451358795
1250,1:44:10,wiltit1,0.09687209129333496
1251,1:44:15,coatit2,0.2633308470249176
1252,1:44:20,gretit1,0.21778111159801483
1253,1:44:25,coatit2,0.3366576135158539
1254,1:44:30,firecr1,0.20316989719867706
1255,1:44:35,gretit1,0.32321494817733765
1256,1:44:40,firecr1,0.17136940360069275
1257,1:44:45,gretit1,0.2182922065258026
1258,1:44:50,blawoo1,0.20535516738891602
1259,1:44:55,eurtre1,0.27979373931884766
1260,1:45:00,gretit1,0.1277763545513153
1261,1:45:05,martit2,0.14812153577804565
1262,1:45:10,blutit,0.30669811367988586
1263,1:45:15,gretit1,0.25773346424102783
1264,1:45:20,gretit1,0.17213061451911926
1265,1:45:25,firecr1,0.08105650544166565
1266,1:45:30,gretit1,0.213226318359375
1267,1:45:35,shttre1,0.23227618634700775
1268,1:45:40,gretit1,0.36718738079071045
1269,1:45:45,gretit1,0.20135892927646637
1270,1:45:50,coatit2,0.21898244321346283
1271,1:45:55,blawoo1,0.20396077632904053
1272,1:46:00,gretit1,0.10556221753358841
1273,1:46:05,blutit,0.12620840966701508
1274,1:46:10,gretit1,0.16615824401378632
1275,1:46:15,gretit1,0.39034414291381836
1276,1:46:20,shttre1,0.9253184795379639
1277,1:46:25,gretit1,0.2675206959247589
1278,1:46:30,shttre1,0.2651934027671814
1279,1:46:35,gretit1,0.45887166261672974
1280,1:46:40,coatit2,0.207784965634346
1281,1:46:45,blawoo1,0.10985933989286423
1282,1:46:50,corplo,0.12830807268619537
1283,1:46:55,gretit1,0.34826910495758057
1284,1:47:00,redcro,0.05683658644556999
1285,1:47:05,gretit1,0.08661509305238724
1286,1:47:10,comchi1,0.4240691661834717
1287,1:47:15,gretit1,0.45507150888442993
1288,1:47:20,eurrob1,0.06916729360818863
1289,1:47:25,eurrob1,0.07453733682632446
1290,1:47:30,eurrob1,0.17258799076080322
1291,1:47:35,eurrob1,0.3931679129600525
1292,1:47:40,gretit1,0.3149954676628113
1293,1:47:45,gretit1,0.08709794282913208
1294,1:47:50,sarwar1,0.10926944017410278
1295,1:47:55,coatit2,0.0657365620136261
1296,1:48:00,martit2,0.17844226956367493
1297,1:48:05,shttre1,0.11721404641866684
1298,1:48:10,blawoo1,0.24596884846687317
1299,1:48:15,comchi1,0.07019932568073273
1300,1:48:20,goldcr1,0.08261843770742416
1301,1:48:25,eurrob1,0.08997079730033875
1302,1:48:30,eursis,0.2709190845489502
1303,1:48:35,eurnut2,0.07756056636571884
1304,1:48:40,grnsan,0.0622081458568573
1305,1:48:45,shttre1,0.08269453793764114
1306,1:48:50,eurbul,0.11462287604808807
1307,1:48:55,eurbla,0.031640514731407166
1308,1:49:00,combuz1,0.09474029392004013
1309,1:49:05,gretit1,0.23733898997306824
1310,1:49:10,gretit1,0.9704261422157288
1311,1:49:15,blutit,0.28162574768066406
1312,1:49:20,coatit2,0.21208949387073517
1313,1:49:25,gretit1,0.9393579363822937
1314,1:49:30,blutit,0.42771488428115845
1315,1:49:35,gretit1,0.23126566410064697
1316,1:49:40,blutit,0.08610554784536362
1317,1:49:45,lottit1,0.1115114688873291
1318,1:49:50,blutit,0.3543965816497803
1319,1:49:55,hawfin,0.10255967080593109
1320,1:50:00,blutit,0.3329969346523285
1321,1:50:05,gretit1,0.3312750458717346
1322,1:50:10,eurnut2,0.3450428545475006
1323,1:50:15,gretit1,0.5949177145957947
1324,1:50:20,blutit,0.251246839761734
1325,1:50:25,gretit1,0.4822601079940796
1326,1:50:30,lottit1,0.05214596912264824
1327,1:50:35,gretit1,0.8787529468536377
1328,1:50:40,gretit1,0.7530074119567871
1329,1:50:45,gretit1,0.9587849378585815
1330,1:50:50,gretit1,0.3722308576107025
1331,1:50:55,gretit1,0.9292108416557312
1332,1:51:00,shttre1,0.16743741929531097
1333,1:51:05,gretit1,0.2383812665939331
1334,1:51:10,gretit1,0.9346354007720947
1335,1:51:15,gretit1,0.9500170946121216
1336,1:51:20,eurrob1,0.11223632842302322
1337,1:51:25,brambl,0.9369723200798035
1338,1:51:30,gretit1,0.6315840482711792
1339,1:51:35,gretit1,0.8786469101905823
1340,1:51:40,gretit1,0.6090829968452454
1341,1:51:45,gretit1,0.7864201664924622
1342,1:51:50,gretit1,0.7371390461921692
1343,1:51:55,gretit1,0.8859756588935852
1344,1:52:00,gretit1,0.7491120100021362
1345,1:52:05,gretit1,0.6537416577339172
1346,1:52:10,gretit1,0.4552353024482727
1347,1:52:15,gretit1,0.9111641049385071
1348,1:52:20,eurtre1,0.08228114992380142
1349,1:52:25,eurbla,0.10494380444288254
1350,1:52:30,gretit1,0.3883892297744751
1351,1:52:35,gretit1,0.7925888895988464
1352,1:52:40,gretit1,0.14656177163124084
1353,1:52:45,gretit1,0.43396830558776855
1354,1:52:50,martit2,0.8040648698806763
1355,1:52:55,martit2,0.6737020611763
1356,1:53:00,gretit1,0.6880207061767578
1357,1:53:05,gretit1,0.6541721224784851
1358,1:53:10,gretit1,0.3902767598628998
1359,1:53:15,gretit1,0.7663238048553467
1360,1:53:20,blutit,0.6551322937011719
1361,1:53:25,martit2,0.5026617646217346
1362,1:53:30,eurnut2,0.257762610912323
1363,1:53:35,blawoo1,0.10706325620412827
1364,1:53:40,eurrob1,0.12790323793888092
1365,1:53:45,shttre1,0.26311779022216797
1366,1:53:50,eurnut2,0.9914196729660034
1367,1:53:55,eursis,0.6905553340911865
1368,1:54:00,shttre1,0.1755354255437851
1369,1:54:05,eurnut2,0.22358621656894684
1370,1:54:10,eurnut2,0.326108455657959
1371,1:54:15,eurbla,0.14528155326843262
1372,1:54:20,gousun1,0.1842462122440338
1373,1:54:25,higmot1,0.08917070180177689
1374,1:54:30,rocpig,0.10877060145139694
1375,1:54:35,eursis,0.23326300084590912
1376,1:54:40,gretit1,0.14413119852542877
1377,1:54:45,blutit,0.07610426843166351
1378,1:54:50,coatit2,0.06395304948091507
1379,1:54:55,eurnut2,0.07466118037700653
1380,1:55:00,coatit2,0.150395467877388
1381,1:55:05,redcro,0.8027026653289795
1382,1:55:10,wiltit1,0.11008773744106293
1383,1:55:15,eurnut2,0.1880716234445572
1384,1:55:20,eurbla,0.17532052099704742
1385,1:55:25,gretit1,0.18170315027236938
1386,1:55:30,eurnut2,0.2768392562866211
1387,1:55:35,gretit1,0.15798012912273407
1388,1:55:40,gretit1,0.11630140244960785
1389,1:55:45,wiltit1,0.1060425415635109
1390,1:55:50,eurnut2,0.7231684923171997
1391,1:55:55,gretit1,0.3858943283557892
1392,1:56:00,blrwar1,0.48175105452537537
1393,1:56:05,martit2,0.18262220919132233
1394,1:56:10,gretit1,0.10543589293956757
1395,1:56:15,gretit1,0.1765916347503662
1396,1:56:20,gretit1,0.6092727780342102
1397,1:56:25,gretit1,0.1376587599515915
1398,1:56:30,eurbla,0.7486632466316223
1399,1:56:35,gretit1,0.20611563324928284
1400,1:56:40,blutit,0.1259414106607437
1401,1:56:45,combuz1,0.6667289137840271
1402,1:56:50,blutit,0.1119493916630745
1403,1:56:55,gysfly1,0.0810483768582344
1404,1:57:00,eurbla,0.5604181289672852
1405,1:57:05,cretit2,0.15980449318885803
1406,1:57:10,eurbla,0.271065890789032
1407,1:57:15,gretit1,0.2699081301689148
1408,1:57:20,eurbla,0.5769801139831543
1409,1:57:25,sonthr1,0.10292650014162064
1410,1:57:30,eurbla,0.5090585947036743
1411,1:57:35,eursta,0.19713446497917175
1412,1:57:40,eurbla,0.3073001503944397
1413,1:57:45,eurnut2,0.132769376039505
1414,1:57:50,eurnut2,0.6375186443328857
1415,1:57:55,redcro,0.0996396616101265
1416,1:58:00,dunnoc1,0.10139700770378113
1417,1:58:05,eurbul,0.032200027257204056
1418,1:58:10,shttre1,0.6646831035614014
1419,1:58:15,shttre1,0.8884620070457458
1420,1:58:20,gretit1,0.1554121971130371
1421,1:58:25,retpip,0.07411741465330124
1422,1:58:30,eurbla,0.5454258322715759
1423,1:58:35,gysfly1,0.14848580956459045
1424,1:58:40,winwre4,0.15397115051746368
1425,1:58:45,lottit1,0.4666260778903961
1426,1:58:50,redcro,0.5887227654457092
1427,1:58:55,eurbla,0.4676559865474701
1428,1:59:00,sonthr1,0.1289387196302414
1429,1:59:05,eursta,0.7960785627365112
1430,1:59:10,gysfly1,0.18025748431682587
1431,1:59:15,eurbla,0.2527455687522888
1432,1:59:20,eurbla,0.22737370431423187
1433,1:59:25,gretit1,0.2693336009979248
1434,1:59:30,mutswa,0.5399828553199768
1435,1:59:35,eurrob1,0.6390649676322937
1436,1:59:40,eurrob1,0.40373700857162476
1437,1:59:45,eurrob1,0.5117502212524414
1438,1:59:50,eurrob1,0.22195479273796082
1439,1:59:55,eurbla,0.7299259305000305
1440,2:00:00,hawfin,0.23779137432575226
1441,2:00:05,hawfin,0.22359336912631989
1442,2:00:10,salwar1,0.4786548316478729
1443,2:00:15,gretit1,0.6785449981689453
1444,2:00:20,gretit1,0.08425075560808182
1445,2:00:25,eurbla,0.5820935368537903
1446,2:00:30,shttre1,0.3220723569393158
1447,2:00:35,gretit1,0.4766422510147095
1448,2:00:40,eurbla,0.31565916538238525
1449,2:00:45,blutit,0.41165101528167725
1450,2:00:50,gretit1,0.44176948070526123
1451,2:00:55,eurbla,0.4096890985965729
1452,2:01:00,eurbla,0.8159131407737732
1453,2:01:05,gretit1,0.6103407740592957
1454,2:01:10,rinouz1,0.2386220097541809
1455,2:01:15,eurbla,0.700667142868042
1456,2:01:20,eurbla,0.8970280289649963
1457,2:01:25,eurbla,0.6046619415283203
1458,2:01:30,eurbla,0.9391224384307861
1459,2:01:35,eurbla,0.9801129102706909
1460,2:01:40,eurbla,0.8789593577384949
1461,2:01:45,eurbla,0.870552659034729
1462,2:01:50,eurbla,0.8579249382019043
1463,2:01:55,lottit1,0.228888601064682
1464,2:02:00,eurbla,0.43865102529525757
1465,2:02:05,eurbla,0.26743805408477783
1466,2:02:10,eurbla,0.7411032319068909
1467,2:02:15,eurbla,0.660153329372406
1468,2:02:20,blawoo1,0.3307207226753235
1469,2:02:25,shttre1,0.10643555968999863
1470,2:02:30,eurbla,0.21553944051265717
1471,2:02:35,martit2,0.5642923712730408
1472,2:02:40,sonthr1,0.0944799929857254
1473,2:02:45,eurrob1,0.11318886280059814
1474,2:02:50,eurtre1,0.185186505317688
1475,2:02:55,colfly1,0.132999449968338
1476,2:03:00,shttre1,0.16187474131584167
1477,2:03:05,salwar1,0.4742734432220459
1478,2:03:10,gretit1,0.5297642946243286
1479,2:03:15,btnwar,0.12305054813623428
1480,2:03:20,gretit1,0.15063223242759705
1481,2:03:25,gretit1,0.15391609072685242
1482,2:03:30,carchi,0.235333651304245
1483,2:03:35,eurnut2,0.8751258254051208
1484,2:03:40,eurnut2,0.9894550442695618
1485,2:03:45,eurnut2,0.2980750501155853
1486,2:03:50,eurnut2,0.9412657022476196
1487,2:03:55,eurnut2,0.9559909105300903
1488,2:04:00,eurnut2,0.6962774991989136
1489,2:04:05,gretit1,0.1040598526597023
1490,2:04:10,gretit1,0.223187655210495
1491,2:04:15,eurnut2,0.8994534015655518
1492,2:04:20,eurnut2,0.7822162508964539
1493,2:04:25,hawfin,0.9230736494064331
1494,2:04:30,gretit1,0.48080557584762573
1495,2:04:35,wiltit1,0.08735311776399612
1496,2:04:40,gretit1,0.1133982315659523
1497,2:04:45,gretit1,0.610315203666687
1498,2:04:50,blutit,0.7673943042755127
1499,2:04:55,gretit1,0.4712075889110565
1500,2:05:00,gretit1,0.321678102016449
1501,2:05:05,gretit1,0.7757089138031006
1502,2:05:10,blutit,0.38934409618377686
1503,2:05:15,grswoo,0.2475007176399231
1504,2:05:20,blawoo1,0.3437492251396179
1505,2:05:25,blawoo1,0.5627456307411194
1506,2:05:30,eurtre1,0.37778419256210327
1507,2:05:35,gretit1,0.174547478556633
1508,2:05:40,gretit1,0.11539513617753983
1509,2:05:45,gretit1,0.1721002757549286
1510,2:05:50,eurrob1,0.10699430853128433
1511,2:05:55,gretit1,0.9470348954200745
1512,2:06:00,gretit1,0.9472661018371582
1513,2:06:05,gretit1,0.40560856461524963
1514,2:06:10,gretit1,0.9712768197059631
1515,2:06:15,gretit1,0.9945371747016907
1516,2:06:20,gretit1,0.9885104298591614
1517,2:06:25,gretit1,0.9843991994857788
1518,2:06:30,gretit1,0.9887815117835999
1519,2:06:35,gretit1,0.92195725440979
1520,2:06:40,gretit1,0.7049814462661743
1521,2:06:45,hawfin,0.9990837574005127
1522,2:06:50,gretit1,0.9954990744590759
1523,2:06:55,gretit1,0.9813670516014099
1524,2:07:00,gretit1,0.9968464970588684
1525,2:07:05,gretit1,0.9969755411148071
1526,2:07:10,gretit1,0.9930574893951416
1527,2:07:15,gretit1,0.9921613335609436
1528,2:07:20,gretit1,0.997499406337738
1529,2:07:25,gretit1,0.995688259601593
1530,2:07:30,gretit1,0.996358335018158
1531,2:07:35,gretit1,0.992216944694519
1532,2:07:40,gretit1,0.3654242753982544
1533,2:07:45,gretit1,0.9968327879905701
1534,2:07:50,gretit1,0.9946946501731873
1535,2:07:55,gretit1,0.9934148788452148
1536,2:08:00,gretit1,0.9913938641548157
1537,2:08:05,gretit1,0.9851707816123962
1538,2:08:10,gretit1,0.996956467628479
1539,2:08:15,gretit1,0.9986767172813416
1540,2:08:20,gretit1,0.995952844619751
1541,2:08:25,gretit1,0.9976515173912048
1542,2:08:30,gretit1,0.9898242354393005
1543,2:08:35,gretit1,0.9690506458282471
1544,2:08:40,gretit1,0.9900174736976624
1545,2:08:45,gretit1,0.9372793436050415
1546,2:08:50,gretit1,0.9708426594734192
1547,2:08:55,gretit1,0.981052815914154
1548,2:09:00,gretit1,0.18471941351890564
1549,2:09:05,gretit1,0.9621097445487976
1550,2:09:10,gretit1,0.9849604964256287
1551,2:09:15,gretit1,0.9905620217323303
1552,2:09:20,gretit1,0.961371123790741
1553,2:09:25,gretit1,0.996661901473999
1554,2:09:30,gretit1,0.9963234663009644
1555,2:09:35,gretit1,0.9987609386444092
1556,2:09:40,gretit1,0.9923291802406311
1557,2:09:45,gretit1,0.9971967935562134
1558,2:09:50,gretit1,0.9992953538894653
1559,2:09:55,gretit1,0.9967883825302124
1560,2:10:00,gretit1,0.9993317723274231
1561,2:10:05,gretit1,0.9971473813056946
1562,2:10:10,gretit1,0.9990697503089905
1563,2:10:15,gretit1,0.9987843632698059
1564,2:10:20,gretit1,0.9962816834449768
1565,2:10:25,gretit1,0.9988495111465454
1566,2:10:30,gretit1,0.9985577464103699
1567,2:10:35,gretit1,0.9996572732925415
1568,2:10:40,gretit1,0.9983736276626587
1569,2:10:45,gretit1,0.9987560510635376
1570,2:10:50,gretit1,0.9994915723800659
1571,2:10:55,gretit1,0.999259889125824
1572,2:11:00,gretit1,0.9855592250823975
1573,2:11:05,gretit1,0.9993255138397217
1574,2:11:10,gretit1,0.998314619064331
1575,2:11:15,gretit1,0.9996172189712524
1576,2:11:20,gretit1,0.9964784979820251
1577,2:11:25,gretit1,0.9991961121559143
1578,2:11:30,gretit1,0.9997079968452454
1579,2:11:35,gretit1,0.999484658241272
1580,2:11:40,gretit1,0.9995808005332947
1581,2:11:45,gretit1,0.9967743754386902
1582,2:11:50,gretit1,0.9997348189353943
1583,2:11:55,gretit1,0.9994950294494629
1584,2:12:00,gretit1,0.9925906658172607
1585,2:12:05,gretit1,0.9989376664161682
1586,2:12:10,gretit1,0.999832034111023
1587,2:12:15,gretit1,0.9994025230407715
1588,2:12:20,gretit1,0.9924443364143372
1589,2:12:25,gretit1,0.9997040629386902
1590,2:12:30,gretit1,0.5163690447807312
1591,2:12:35,gretit1,0.9407325387001038
1592,2:12:40,gretit1,0.7831060290336609
1593,2:12:45,gretit1,0.8799680471420288
1594,2:12:50,gretit1,0.9090991616249084
1595,2:12:55,blutit,0.7942504286766052
1596,2:13:00,gretit1,0.9188230037689209
1597,2:13:05,gretit1,0.98993319272995
1598,2:13:10,gretit1,0.98224937915802
1599,2:13:15,gretit1,0.9991486072540283
1600,2:13:20,gretit1,0.9793490171432495
1601,2:13:25,gretit1,0.6829593777656555
1602,2:13:30,gretit1,0.9993033409118652
1603,2:13:35,gretit1,0.842487096786499
1604,2:13:40,gretit1,0.991784930229187
1605,2:13:45,gretit1,0.9076209664344788
1606,2:13:50,eurrob1,0.6904357075691223
1607,2:13:55,eurrob1,0.9078935980796814
1608,2:14:00,eurrob1,0.6562950611114502
1609,2:14:05,shttre1,0.5222421288490295
1610,2:14:10,blutit,0.4193516969680786
1611,2:14:15,eurrob1,0.45451802015304565
1612,2:14:20,eurrob1,0.5741318464279175
1613,2:14:25,eurrob1,0.49305060505867004
1614,2:14:30,eurrob1,0.37847983837127686
1615,2:14:35,blutit,0.594822108745575
1616,2:14:40,blutit,0.5248768925666809
1617,2:14:45,shttre1,0.39242973923683167
1618,2:14:50,shttre1,0.5813477039337158
1619,2:14:55,hawfin,0.36854884028434753
1620,2:15:00,eurrob1,0.27869632840156555
1621,2:15:05,gretit1,0.28583404421806335
1622,2:15:10,martit2,0.9466146230697632
1623,2:15:15,blutit,0.20231017470359802
1624,2:15:20,hawfin,0.27135294675827026
1625,2:15:25,gretit1,0.4805729389190674
1626,2:15:30,shttre1,0.8459663391113281
1627,2:15:35,shttre1,0.9012864232063293
1628,2:15:40,shttre1,0.4925967752933502
1629,2:15:45,shttre1,0.4412757456302643
1630,2:15:50,shttre1,0.9381670951843262
1631,2:15:55,shttre1,0.43351995944976807
1632,2:16:00,shttre1,0.8749963045120239
1633,2:16:05,shttre1,0.7977136969566345
1634,2:16:10,gretit1,0.6085327863693237
1635,2:16:15,gretit1,0.3252544105052948
1636,2:16:20,shttre1,0.39860981702804565
1637,2:16:25,gretit1,0.34516167640686035
1638,2:16:30,shttre1,0.3089701533317566
1639,2:16:35,blutit,0.8291929364204407
1640,2:16:40,blutit,0.4238070845603943
1641,2:16:45,shttre1,0.7559189796447754
1642,2:16:50,shttre1,0.6444952487945557
1643,2:16:55,firecr1,0.2891567647457123
1644,2:17:00,firecr1,0.49026691913604736
1645,2:17:05,shttre1,0.7379066348075867
1646,2:17:10,shttre1,0.5658408999443054
1647,2:17:15,shttre1,0.9177044630050659
1648,2:17:20,shttre1,0.9975312352180481
1649,2:17:25,shttre1,0.7855002284049988
1650,2:17:30,shttre1,0.7125126719474792
1651,2:17:35,shttre1,0.5878537893295288
1652,2:17:40,shttre1,0.7350130081176758
1653,2:17:45,blutit,0.663691520690918
1654,2:17:50,blutit,0.2854944169521332
1655,2:17:55,shttre1,0.18249914050102234
1656,2:18:00,shttre1,0.2281920462846756
1657,2:18:05,shttre1,0.2627662718296051
1658,2:18:10,carchi,0.1895114928483963
1659,2:18:15,shttre1,0.18144012987613678
1660,2:18:20,eurnut2,0.1143222227692604
1661,2:18:25,combuz1,0.3984261751174927
1662,2:18:30,shttre1,0.6880399584770203
1663,2:18:35,firecr1,0.2572101652622223
1664,2:18:40,firecr1,0.8576893210411072
1665,2:18:45,eurtre1,0.32580095529556274
1666,2:18:50,shttre1,0.20785042643547058
1667,2:18:55,redcro,0.4837566912174225
1668,2:19:00,eurtre1,0.14982479810714722
1669,2:19:05,firecr1,0.20993012189865112
1670,2:19:10,eurrob1,0.08337125182151794
1671,2:19:15,brambl,0.9974908828735352
1672,2:19:20,blutit,0.9178775548934937
1673,2:19:25,blutit,0.37222304940223694
1674,2:19:30,firecr1,0.1195729672908783
1675,2:19:35,blutit,0.6809666752815247
1676,2:19:40,martit2,0.5690234303474426
1677,2:19:45,grswoo,0.25035181641578674
1678,2:19:50,grswoo,0.6311816573143005
1679,2:19:55,eurtre1,0.1283700317144394
1680,2:20:00,grswoo,0.9154988527297974
1681,2:20:05,blagro1,0.09894324839115143
1682,2:20:10,gretit1,0.1521075814962387
1683,2:20:15,gretit1,0.2713077664375305
1684,2:20:20,eurtre1,0.08261140435934067
1685,2:20:25,blutit,0.4468707740306854
1686,2:20:30,eurtre1,0.28592610359191895
1687,2:20:35,eurtre1,0.2538868188858032
1688,2:20:40,gretit1,0.23224614560604095
1689,2:20:45,martit2,0.9656341671943665
1690,2:20:50,eurtre1,0.460808664560318
1691,2:20:55,blutit,0.8776457905769348
1692,2:21:00,blutit,0.4224420189857483
1693,2:21:05,eurnut2,0.5140507817268372
1694,2:21:10,martit2,0.3637280762195587
1695,2:21:15,martit2,0.9234859347343445
1696,2:21:20,blutit,0.7501811385154724
1697,2:21:25,blutit,0.1793365776538849
1698,2:21:30,gretit1,0.1908944547176361
1699,2:21:35,gretit1,0.12029629200696945
1700,2:21:40,eurnut2,0.7786781787872314
1701,2:21:45,eurnut2,0.8656185269355774
1702,2:21:50,eurnut2,0.8830740451812744
1703,2:21:55,gretit1,0.46126025915145874
1704,2:22:00,eurnut2,0.34358611702919006
1705,2:22:05,eurtre1,0.1776837706565857
1706,2:22:10,eurnut2,0.968159556388855
1707,2:22:15,winwre4,0.16520656645298004
1708,2:22:20,eurnut2,0.7104912996292114
1709,2:22:25,eurnut2,0.9600626826286316
1710,2:22:30,eurnut2,0.978611409664154
1711,2:22:35,blutit,0.3390469551086426
1712,2:22:40,eurnut2,0.9627581238746643
1713,2:22:45,eurnut2,0.9958546757698059
1714,2:22:50,martit2,0.9115059971809387
1715,2:22:55,eurnut2,0.9304174184799194
1716,2:23:00,martit2,0.9195167422294617
1717,2:23:05,eurnut2,0.9035243988037109
1718,2:23:10,eurnut2,0.8510651588439941
1719,2:23:15,eurnut2,0.17373335361480713
1720,2:23:20,gretit1,0.6526412963867188
1721,2:23:25,gretit1,0.1623036116361618
1722,2:23:30,gretit1,0.11031276732683182
1723,2:23:35,gretit1,0.18484961986541748
1724,2:23:40,gretit1,0.21097314357757568
1725,2:23:45,eurrob1,0.616025447845459
1726,2:23:50,eurrob1,0.21846173703670502
1727,2:23:55,coatit2,0.24439026415348053
1728,2:24:00,shttre1,0.14917920529842377
1729,2:24:05,blutit,0.3592814803123474
1730,2:24:10,sonthr1,0.08073078840970993
1731,2:24:15,gretit1,0.15487685799598694
1732,2:24:20,eurtre1,0.23954102396965027
1733,2:24:25,eurrob1,0.392503559589386
1734,2:24:30,shttre1,0.2108761966228485
1735,2:24:35,coatit2,0.19850276410579681
1736,2:24:40,eurnut2,0.9935448169708252
1737,2:24:45,eurnut2,0.9951028823852539
1738,2:24:50,gretit1,0.20329532027244568
1739,2:24:55,lottit1,0.14874330163002014
1740,2:25:00,coatit2,0.10923156887292862
1741,2:25:05,eurtre1,0.0873134434223175
1742,2:25:10,firecr1,0.7983071804046631
1743,2:25:15,gretit1,0.3101779818534851
1744,2:25:20,eurtre1,0.23866356909275055
1745,2:25:25,gretit1,0.32691681385040283
1746,2:25:30,martit2,0.6488610506057739
1747,2:25:35,martit2,0.9847756028175354
1748,2:25:40,eurrob1,0.14873716235160828
1749,2:25:45,eurrob1,0.17768406867980957
1750,2:25:50,shttre1,0.3302360475063324
1751,2:25:55,eursis,0.2355947196483612
1752,2:26:00,shttre1,0.14156761765480042
1753,2:26:05,gretit1,0.10016046464443207
1754,2:26:10,shttre1,0.09708905965089798
1755,2:26:15,eurnut2,0.0879552811384201
1756,2:26:20,martit2,0.875171959400177
1757,2:26:25,martit2,0.8747458457946777
1758,2:26:30,martit2,0.6055452823638916
1759,2:26:35,martit2,0.8976461887359619
1760,2:26:40,martit2,0.717095136642456
1761,2:26:45,martit2,0.8827258944511414
1762,2:26:50,martit2,0.9936862587928772
1763,2:26:55,martit2,0.5073261260986328
1764,2:27:00,shttre1,0.22545959055423737
1765,2:27:05,winwre4,0.2428717017173767
1766,2:27:10,shttre1,0.20822633802890778
1767,2:27:15,shttre1,0.12378273159265518
1768,2:27:20,shttre1,0.24805192649364471
1769,2:27:25,eurnut2,0.18609409034252167
1770,2:27:30,martit2,0.3922029733657837
1771,2:27:35,gretit1,0.46836498379707336
1772,2:27:40,firecr1,0.4242531359195709
1773,2:27:45,gretit1,0.5295425057411194
1774,2:27:50,firecr1,0.410516619682312
1775,2:27:55,gretit1,0.12108272314071655
1776,2:28:00,firecr1,0.5244250893592834
1777,2:28:05,firecr1,0.11500997841358185
1778,2:28:10,gretit1,0.9040594100952148
1779,2:28:15,hawfin,0.1247171014547348
1780,2:28:20,firecr1,0.3561188876628876
1781,2:28:25,blutit,0.6365853548049927
1782,2:28:30,blutit,0.8046484589576721
1783,2:28:35,blutit,0.8535035252571106
1784,2:28:40,blutit,0.7310934662818909
1785,2:28:45,hawfin,0.7396605610847473
1786,2:28:50,blutit,0.222208172082901
1787,2:28:55,gretit1,0.2907121777534485
1788,2:29:00,eurnut2,0.06027446314692497
1789,2:29:05,eurrob1,0.17975293099880219
1790,2:29:10,blutit,0.15183261036872864
1791,2:29:15,blutit,0.9180888533592224
1792,2:29:20,gretit1,0.2208854705095291
1793,2:29:25,blutit,0.5782039165496826
1794,2:29:30,martit2,0.2949694097042084
1795,2:29:35,martit2,0.9998383522033691
1796,2:29:40,martit2,0.9965816140174866
1797,2:29:45,martit2,0.9867931008338928
1798,2:29:50,martit2,0.1308557242155075
1799,2:29:55,eurtre1,0.5185794830322266
1800,2:30:00,blutit,0.940701425075531
1801,2:30:05,blutit,0.4768666625022888
1802,2:30:10,blutit,0.29528817534446716
1803,2:30:15,martit2,0.9930040240287781
1804,2:30:20,martit2,0.7338788509368896
1805,2:30:25,martit2,0.6878817081451416
1806,2:30:30,gretit1,0.7980358600616455
1807,2:30:35,martit2,0.48194125294685364
1808,2:30:40,blutit,0.6888741850852966
1809,2:30:45,blutit,0.40431714057922363
1810,2:30:50,martit2,0.6938697099685669
1811,2:30:55,martit2,0.8323717713356018
1812,2:31:00,martit2,0.2262403815984726
1813,2:31:05,martit2,0.547084391117096
1814,2:31:10,martit2,0.8600376844406128
1815,2:31:15,martit2,0.9750548005104065
1816,2:31:20,martit2,0.9643598794937134
1817,2:31:25,martit2,0.8813062906265259
1818,2:31:30,martit2,0.6563664078712463
1819,2:31:35,martit2,0.6913639307022095
1820,2:31:40,martit2,0.980705738067627
1821,2:31:45,martit2,0.2541854679584503
1822,2:31:50,eurnut2,0.5639179348945618
1823,2:31:55,martit2,0.6154886484146118
1824,2:32:00,eurnut2,0.9839493632316589
1825,2:32:05,eurnut2,0.9888107776641846
1826,2:32:10,eurnut2,0.8576225638389587
1827,2:32:15,martit2,0.9218471646308899
1828,2:32:20,eurnut2,0.9974775910377502
1829,2:32:25,eurnut2,0.9923543930053711
1830,2:32:30,eurnut2,0.9960734844207764
1831,2:32:35,eurnut2,0.9997996687889099
1832,2:32:40,eurnut2,0.9972884654998779
1833,2:32:45,eurnut2,0.9982547163963318
1834,2:32:50,eurnut2,0.9998196959495544
1835,2:32:55,shttre1,0.5246819853782654
1836,2:33:00,eurnut2,0.8214102387428284
1837,2:33:05,shttre1,0.9066728353500366
1838,2:33:10,martit2,0.9895398020744324
1839,2:33:15,eurnut2,0.28910303115844727
1840,2:33:20,martit2,0.659797191619873
1841,2:33:25,martit2,0.9827803373336792
