frame,time,class,probability
721,1:00:05,gretit1,0.699777364730835
722,1:00:10,eurrob1,0.29060351848602295
723,1:00:15,eurrob1,0.846027672290802
724,1:00:20,gretit1,0.693564772605896
725,1:00:25,gretit1,0.4511861801147461
726,1:00:30,eurrob1,0.8837971091270447
727,1:00:35,gretit1,0.9334586262702942
728,1:00:40,gretit1,0.5641799569129944
729,1:00:45,gretit1,0.5744388699531555
730,1:00:50,gretit1,0.7988719344139099
731,1:00:55,gretit1,0.9081998467445374
732,1:01:00,gretit1,0.7347749471664429
733,1:01:05,eurrob1,0.5781048536300659
734,1:01:10,gretit1,0.6431128978729248
735,1:01:15,gretit1,0.6859874725341797
736,1:01:20,gretit1,0.9654191136360168
737,1:01:25,sonthr1,0.06363791972398758
738,1:01:30,eurrob1,0.5939196348190308
739,1:01:35,eurrob1,0.8821691274642944
740,1:01:40,eurrob1,0.8898447155952454
741,1:01:45,eurrob1,0.9590774178504944
742,1:01:50,eurrob1,0.9180042147636414
743,1:01:55,gretit1,0.9969845414161682
744,1:02:00,tawowl1,0.07438242435455322
745,1:02:05,eurrob1,0.5321553945541382
746,1:02:10,eurrob1,0.5946561098098755
747,1:02:15,eurrob1,0.9478561878204346
748,1:02:20,eurrob1,0.5198579430580139
749,1:02:25,rocbun1,0.7405233979225159
750,1:02:30,tawowl1,0.1079893708229065
751,1:02:35,tawowl1,0.10911976546049118
752,1:02:40,eurrob1,0.13144297897815704
753,1:02:45,eurrob1,0.8739619255065918
754,1:02:50,blutit,0.1956973522901535
755,1:02:55,eurtre1,0.08810312300920486
756,1:03:00,sonthr1,0.16308219730854034
757,1:03:05,eurrob1,0.13777460157871246
758,1:03:10,tawowl1,0.078425832092762
759,1:03:15,eurrob1,0.18170730769634247
760,1:03:20,brncre,0.1034526526927948
761,1:03:25,eurrob1,0.886530339717865
762,1:03:30,gockin,0.62241131067276
763,1:03:35,eurtre1,0.09497850388288498
764,1:03:40,yellow2,0.19000020623207092
765,1:03:45,blutit,0.7079776525497437
766,1:03:50,eugplo,0.33215364813804626
767,1:03:55,gretit1,0.9962999224662781
768,1:04:00,gretit1,0.8271080255508423
769,1:04:05,morsun2,0.1797926425933838
770,1:04:10,martit2,0.7984185218811035
771,1:04:15,gockin,0.1446351855993271
772,1:04:20,gretit1,0.9955348968505859
773,1:04:25,tawowl1,0.08518515527248383
774,1:04:30,eurrob1,0.11238355934619904
775,1:04:35,tawowl1,0.10260861366987228
776,1:04:40,gretit1,0.9953250885009766
777,1:04:45,gretit1,0.4705890715122223
778,1:04:50,gretit1,0.2155769020318985
779,1:04:55,blutit,0.10432920604944229
780,1:05:00,tawowl1,0.08007770031690598
781,1:05:05,eurrob1,0.9652710556983948
782,1:05:10,eurrob1,0.9769287705421448
783,1:05:15,gockin,0.15818972885608673
784,1:05:20,eurrob1,0.28121355175971985
785,1:05:25,sonthr1,0.1973157823085785
786,1:05:30,tawowl1,0.06002317741513252
787,1:05:35,goldcr1,0.5800377726554871
788,1:05:40,gockin,0.22518795728683472
789,1:05:45,eurnut2,0.14396682381629944
790,1:05:50,eurrob1,0.06395237892866135
791,1:05:55,shttre1,0.7517293691635132
792,1:06:00,tawowl1,0.13738465309143066
793,1:06:05,goldcr1,0.1870010495185852
794,1:06:10,gockin,0.25159671902656555
795,1:06:15,eurrob1,0.14920784533023834
796,1:06:20,eurrob1,0.12580746412277222
797,1:06:25,eurrob1,0.2751273214817047
798,1:06:30,martit2,0.3048931360244751
799,1:06:35,martit2,0.8260760307312012
800,1:06:40,gockin,0.16969119012355804
801,1:06:45,gretit1,0.6230694055557251
802,1:06:50,martit2,0.2358068823814392
803,1:06:55,eurnut2,0.5831940174102783
804,1:07:00,gretit1,0.5423005223274231
805,1:07:05,goldcr1,0.43145832419395447
806,1:07:10,eurnut2,0.3258381187915802
807,1:07:15,martit2,0.5567669868469238
808,1:07:20,coatit2,0.5186014771461487
809,1:07:25,martit2,0.9992116689682007
810,1:07:30,martit2,0.9499537348747253
811,1:07:35,martit2,0.8872678279876709
812,1:07:40,martit2,0.9236945509910583
813,1:07:45,martit2,0.9774785041809082
814,1:07:50,martit2,0.3811173439025879
815,1:07:55,martit2,0.9867056012153625
816,1:08:00,martit2,0.9890162348747253
817,1:08:05,martit2,0.9928626418113708
818,1:08:10,blawoo1,0.2197524756193161
819,1:08:15,eurrob1,0.5303860902786255
820,1:08:20,eurrob1,0.46027693152427673
821,1:08:25,blawoo1,0.5379230380058289
822,1:08:30,eurrob1,0.10116757452487946
823,1:08:35,blawoo1,0.9373089671134949
824,1:08:40,blawoo1,0.24797990918159485
825,1:08:45,eurrob1,0.502105176448822
826,1:08:50,eurrob1,0.18221712112426758
827,1:08:55,martit2,0.5107231140136719
828,1:09:00,blawoo1,0.2467445433139801
829,1:09:05,blutit,0.2915642261505127
830,1:09:10,blutit,0.4136042892932892
831,1:09:15,norsho,0.11679321527481079
832,1:09:20,eurrob1,0.1378437876701355
833,1:09:25,firecr1,0.07656197994947433
834,1:09:30,blutit,0.049722447991371155
835,1:09:35,gockin,0.41411253809928894
836,1:09:40,gretit1,0.5517804026603699
837,1:09:45,eurrob1,0.063404880464077
838,1:09:50,redwin,0.3365694284439087
839,1:09:55,eurrob1,0.11099173873662949
840,1:10:00,tawowl1,0.07511234283447266
841,1:10:05,tawowl1,0.41173702478408813
842,1:10:10,goldcr1,0.09575515240430832
843,1:10:15,carcro1,0.9316055774688721
844,1:10:20,martit2,0.46843111515045166
845,1:10:25,comsan,0.10005682706832886
846,1:10:30,comsan,0.16591493785381317
847,1:10:35,carcro1,0.770051121711731
848,1:10:40,tawowl1,0.07478747516870499
849,1:10:45,carcro1,0.3930768370628357
850,1:10:50,carcro1,0.897740364074707
851,1:10:55,shttre1,0.09754205495119095
852,1:11:00,carcro1,0.7895931601524353
853,1:11:05,eurrob1,0.26126858592033386
854,1:11:10,carcro1,0.6186217665672302
855,1:11:15,gockin,0.37239187955856323
856,1:11:20,tawowl1,0.08107979595661163
857,1:11:25,martit2,0.3737125098705292
858,1:11:30,gockin,0.3791329562664032
859,1:11:35,martit2,0.18600217998027802
860,1:11:40,coatit2,0.11023727804422379
861,1:11:45,coatit2,0.43300101161003113
862,1:11:50,shttre1,0.4526304006576538
863,1:11:55,gretit1,0.24765773117542267
864,1:12:00,eurnut2,0.885301947593689
865,1:12:05,eurnut2,0.9995083808898926
866,1:12:10,eurnut2,0.9725049734115601
867,1:12:15,eurnut2,0.9984500408172607
868,1:12:20,eurnut2,0.9633452296257019
869,1:12:25,eurnut2,0.9607299566268921
870,1:12:30,eurnut2,0.9968301653862
871,1:12:35,eurnut2,0.8894170522689819
872,1:12:40,eurnut2,0.9788209199905396
873,1:12:45,eurnut2,0.932075023651123
874,1:12:50,eurrob1,0.36528128385543823
875,1:12:55,eurrob1,0.3940170407295227
876,1:13:00,eurrob1,0.6539891958236694
877,1:13:05,eurrob1,0.35820889472961426
878,1:13:10,eurrob1,0.8150560259819031
879,1:13:15,eurnut2,0.1449129283428192
880,1:13:20,rinphe,0.15509580075740814
881,1:13:25,eurnut2,0.9971264004707336
882,1:13:30,eurnut2,0.9841576814651489
883,1:13:35,eurnut2,0.9989548921585083
884,1:13:40,eurnut2,0.9965715408325195
885,1:13:45,eurnut2,0.7234888672828674
886,1:13:50,eurnut2,0.9947853684425354
887,1:13:55,eurnut2,0.9776775240898132
888,1:14:00,eurnut2,0.9696225523948669
889,1:14:05,goldcr1,0.3323587477207184
890,1:14:10,goldcr1,0.9470000863075256
891,1:14:15,goldcr1,0.9675540924072266
892,1:14:20,goldcr1,0.6907555460929871
893,1:14:25,goldcr1,0.5897850394248962
894,1:14:30,hawfin,0.1289919912815094
895,1:14:35,goldcr1,0.5478047728538513
896,1:14:40,goldcr1,0.6745208501815796
897,1:14:45,goldcr1,0.7717380523681641
898,1:14:50,goldcr1,0.2800407111644745
899,1:14:55,firecr1,0.542011022567749
900,1:15:00,eurtre1,0.20992203056812286
901,1:15:05,goldcr1,0.7257166504859924
902,1:15:10,firecr1,0.4979821443557739
903,1:15:15,firecr1,0.32633453607559204
904,1:15:20,eurtre1,0.29047006368637085
905,1:15:25,goldcr1,0.7128580808639526
906,1:15:30,goldcr1,0.811333417892456
907,1:15:35,eurrob1,0.559296190738678
908,1:15:40,goldcr1,0.937289297580719
909,1:15:45,eurrob1,0.7470752000808716
910,1:15:50,goldcr1,0.9661936163902283
911,1:15:55,goldcr1,0.8510270118713379
912,1:16:00,goldcr1,0.8943057656288147
913,1:16:05,eurrob1,0.808735728263855
914,1:16:10,eurrob1,0.43404796719551086
915,1:16:15,eurrob1,0.23263980448246002
916,1:16:20,eurrob1,0.4451879858970642
917,1:16:25,eurrob1,0.15976718068122864
918,1:16:30,eurrob1,0.32369425892829895
919,1:16:35,gockin,0.09791137278079987
920,1:16:40,firecr1,0.33506160974502563
921,1:16:45,firecr1,0.3924328684806824
922,1:16:50,goldcr1,0.15579819679260254
923,1:16:55,goldcr1,0.09245195984840393
924,1:17:00,hawfin,0.3716192841529846
925,1:17:05,eurrob1,0.1378655731678009
926,1:17:10,eurrob1,0.21791833639144897
927,1:17:15,eurnut2,0.1091318130493164
928,1:17:20,eurrob1,0.10007767379283905
929,1:17:25,tawowl1,0.10832493007183075
930,1:17:30,winwre4,0.8658385276794434
931,1:17:35,winwre4,0.533924400806427
932,1:17:40,winwre4,0.6862125396728516
933,1:17:45,gretit1,0.10295461863279343
934,1:17:50,lottit1,0.14931945502758026
935,1:17:55,winwre4,0.3416570723056793
936,1:18:00,eurrob1,0.21531590819358826
937,1:18:05,eurbla,0.23557491600513458
938,1:18:10,eurrob1,0.08166138082742691
939,1:18:15,eurbla,0.49254027009010315
940,1:18:20,eurrob1,0.062143657356500626
941,1:18:25,eurbla,0.30338403582572937
942,1:18:30,redwin,0.34355300664901733
943,1:18:35,eurrob1,0.07606318593025208
944,1:18:40,eurbla,0.8508537411689758
945,1:18:45,firecr1,0.1580696851015091
946,1:18:50,eurrob1,0.2217893749475479
947,1:18:55,eurtre1,0.09587361663579941
948,1:19:00,goldcr1,0.05954179912805557
949,1:19:05,eurbla,0.8559841513633728
950,1:19:10,eurcoo,0.07448031008243561
951,1:19:15,shttre1,0.16282454133033752
952,1:19:20,eurbla,0.5162538290023804
953,1:19:25,winwre4,0.23652775585651398
954,1:19:30,winwre4,0.3403439223766327
955,1:19:35,eurbla,0.44501587748527527
956,1:19:40,eurbla,0.6819663643836975
957,1:19:45,eurbla,0.7415764927864075
958,1:19:50,eurbla,0.7202566266059875
959,1:19:55,shttre1,0.35395944118499756
960,1:20:00,eurbla,0.8552055954933167
961,1:20:05,eurbla,0.6155272126197815
962,1:20:10,eurbla,0.8757933378219604
963,1:20:15,eurbla,0.9734649062156677
964,1:20:20,eurbla,0.8710744380950928
965,1:20:25,eurbla,0.9505143165588379
966,1:20:30,eurbla,0.9817022085189819
967,1:20:35,eurbla,0.8385885953903198
968,1:20:40,eurbla,0.8732119798660278
969,1:20:45,lottit1,0.131621852517128
970,1:20:50,eurbla,0.42068615555763245
971,1:20:55,firecr1,0.3948354721069336
972,1:21:00,firecr1,0.5912677049636841
973,1:21:05,firecr1,0.9762020707130432
974,1:21:10,firecr1,0.6596930623054504
975,1:21:15,firecr1,0.7194310426712036
976,1:21:20,firecr1,0.3427261412143707
977,1:21:25,firecr1,0.7757806777954102
978,1:21:30,eurbla,0.20642170310020447
979,1:21:35,eurbla,0.19001637399196625
980,1:21:40,firecr1,0.7619537115097046
981,1:21:45,firecr1,0.9323159456253052
982,1:21:50,firecr1,0.24450340867042542
983,1:21:55,shttre1,0.40521031618118286
984,1:22:00,shttre1,0.6539732813835144
985,1:22:05,shttre1,0.5882101058959961
986,1:22:10,eurrob1,0.16988129913806915
987,1:22:15,firecr1,0.29502809047698975
988,1:22:20,eurbla,0.5281856060028076
989,1:22:25,eurbla,0.8224830031394958
990,1:22:30,eurbla,0.9703646302223206
991,1:22:35,eurbla,0.8780946731567383
992,1:22:40,sonthr1,0.4450451135635376
993,1:22:45,hawfin,0.34240448474884033
994,1:22:50,eurbla,0.813335120677948
995,1:22:55,eurrob1,0.6259771585464478
996,1:23:00,eurbla,0.5937198996543884
997,1:23:05,eurrob1,0.5587610602378845
998,1:23:10,eurrob1,0.25379788875579834
999,1:23:15,eurbla,0.5906304717063904
1000,1:23:20,eurbla,0.3910715579986572
1001,1:23:25,eurrob1,0.39433154463768005
1002,1:23:30,eurrob1,0.6440079212188721
1003,1:23:35,eurrob1,0.8839952349662781
1004,1:23:40,hawfin,0.5460608005523682
1005,1:23:45,shttre1,0.17777298390865326
1006,1:23:50,eurrob1,0.9687312245368958
1007,1:23:55,eurbla,0.768142580986023
1008,1:24:00,eurrob1,0.654999852180481
1009,1:24:05,eurrob1,0.3847070038318634
1010,1:24:10,eurrob1,0.7830871343612671
1011,1:24:15,eurrob1,0.7079064249992371
1012,1:24:20,eurrob1,0.5597015619277954
1013,1:24:25,eurbla,0.47566747665405273
1014,1:24:30,eurbla,0.580036461353302
1015,1:24:35,winwre4,0.7982333302497864
1016,1:24:40,winwre4,0.997046172618866
1017,1:24:45,winwre4,0.9834660887718201
1018,1:24:50,winwre4,0.9955241680145264
1019,1:24:55,winwre4,0.9366185665130615
1020,1:25:00,winwre4,0.9933105707168579
1021,1:25:05,winwre4,0.990319013595581
1022,1:25:10,winwre4,0.9827916026115417
1023,1:25:15,winwre4,0.9758455157279968
1024,1:25:20,winwre4,0.975636899471283
1025,1:25:25,winwre4,0.9662604928016663
1026,1:25:30,winwre4,0.7841893434524536
1027,1:25:35,winwre4,0.9382176995277405
1028,1:25:40,winwre4,0.9890661239624023
1029,1:25:45,winwre4,0.9934694766998291
1030,1:25:50,winwre4,0.8543378114700317
1031,1:25:55,winwre4,0.9635847806930542
1032,1:26:00,eurbla,0.9688805937767029
1033,1:26:05,eurbla,0.9992935657501221
1034,1:26:10,eurrob1,0.8993217349052429
1035,1:26:15,winwre4,0.8145129680633545
1036,1:26:20,eurbla,0.6948602199554443
1037,1:26:25,eurbla,0.9903473854064941
1038,1:26:30,eurbla,0.9804990887641907
1039,1:26:35,eurbla,0.6361721754074097
1040,1:26:40,eurbla,0.9929713606834412
1041,1:26:45,eurbla,0.9927277565002441
1042,1:26:50,eurbla,0.9953102469444275
1043,1:26:55,eurbla,0.9983056783676147
1044,1:27:00,eurbla,0.9962320923805237
1045,1:27:05,eurbla,0.9946218729019165
1046,1:27:10,eurbla,0.9996973276138306
1047,1:27:15,eurbla,0.9981451034545898
1048,1:27:20,eurbla,0.9982975125312805
1049,1:27:25,eurbla,0.9990148544311523
1050,1:27:30,eurbla,0.9974287152290344
1051,1:27:35,eurbla,0.9881539940834045
1052,1:27:40,winwre4,0.9977678060531616
1053,1:27:45,eurbla,0.956747829914093
1054,1:27:50,eurbla,0.996554970741272
1055,1:27:55,eurbla,0.9716572165489197
1056,1:28:00,eurbla,0.7405063509941101
1057,1:28:05,eurbla,0.819088876247406
1058,1:28:10,eurbla,0.9786943793296814
1059,1:28:15,eurbla,0.9914677143096924
1060,1:28:20,winwre4,0.9611595273017883
1061,1:28:25,eurbla,0.9846746921539307
1062,1:28:30,eurbla,0.9834632277488708
1063,1:28:35,winwre4,0.49541163444519043
1064,1:28:40,eurbla,0.998923122882843
1065,1:28:45,eurbla,0.9932536482810974
1066,1:28:50,eurbla,0.9983811378479004
1067,1:28:55,eurbla,0.989827036857605
1068,1:29:00,eurbla,0.996749997138977
1069,1:29:05,eurbla,0.9993807077407837
1070,1:29:10,eurbla,0.999659538269043
1071,1:29:15,eurbla,0.9779961109161377
1072,1:29:20,eurbla,0.9989239573478699
1073,1:29:25,eurbla,0.9995566010475159
1074,1:29:30,eurbla,0.9981294274330139
1075,1:29:35,eurbla,0.9981864094734192
1076,1:29:40,eurbla,0.9971017241477966
1077,1:29:45,eurbla,0.9989321827888489
1078,1:29:50,eurbla,0.9953278303146362
1079,1:29:55,eurbla,0.3208991289138794
1080,1:30:00,eurbla,0.9667084813117981
1081,1:30:05,eurbla,0.9874544143676758
1082,1:30:10,eurbla,0.9757635593414307
1083,1:30:15,eurbla,0.9912574291229248
1084,1:30:20,eurbla,0.981689453125
1085,1:30:25,eurbla,0.9752957224845886
1086,1:30:30,eurbla,0.9753986597061157
1087,1:30:35,eurbla,0.5626042485237122
1088,1:30:40,eurrob1,0.9119869470596313
1089,1:30:45,eurrob1,0.8853011131286621
1090,1:30:50,eurrob1,0.6017046570777893
1091,1:30:55,eurbla,0.6434909701347351
1092,1:31:00,eurrob1,0.7416674494743347
1093,1:31:05,eurrob1,0.5776243805885315
1094,1:31:10,eurrob1,0.6512594223022461
1095,1:31:15,eurrob1,0.63916015625
1096,1:31:20,eurrob1,0.9449092149734497
1097,1:31:25,eurbla,0.5189136862754822
1098,1:31:30,eurbla,0.9834573268890381
1099,1:31:35,eurbla,0.7813882827758789
1100,1:31:40,eurrob1,0.6178934574127197
1101,1:31:45,eurrob1,0.525894820690155
1102,1:31:50,eurbla,0.944731593132019
1103,1:31:55,eurbla,0.9412564039230347
1104,1:32:00,eurbla,0.9892978668212891
1105,1:32:05,eurbla,0.9666982293128967
1106,1:32:10,eurbla,0.9519402384757996
1107,1:32:15,eurbla,0.9902640581130981
1108,1:32:20,eurbla,0.9092607498168945
1109,1:32:25,eurbla,0.9948340654373169
1110,1:32:30,eurbla,0.9906107783317566
1111,1:32:35,eurbla,0.9864358305931091
1112,1:32:40,eurbla,0.9977120161056519
1113,1:32:45,eurbla,0.9084253907203674
1114,1:32:50,eurbla,0.9967426657676697
1115,1:32:55,eurrob1,0.5075714588165283
1116,1:33:00,eurrob1,0.6964777112007141
1117,1:33:05,eurbla,0.7443482279777527
1118,1:33:10,eurrob1,0.7418767809867859
1119,1:33:15,eurbla,0.8585171699523926
1120,1:33:20,winwre4,0.8134183883666992
1121,1:33:25,eurrob1,0.8970150947570801
1122,1:33:30,eurbla,0.24381791055202484
1123,1:33:35,winwre4,0.5968707799911499
1124,1:33:40,eurbla,0.9484684467315674
1125,1:33:45,eurbla,0.850083589553833
1126,1:33:50,eurbla,0.7779477834701538
1127,1:33:55,eurbla,0.9175471663475037
1128,1:34:00,eurbla,0.8556627631187439
1129,1:34:05,eurbla,0.9693222641944885
1130,1:34:10,eurbla,0.9722200036048889
1131,1:34:15,eurrob1,0.24061226844787598
1132,1:34:20,whrswi1,0.2525092661380768
1133,1:34:25,eurrob1,0.4708590507507324
1134,1:34:30,eurrob1,0.18420329689979553
1135,1:34:35,eurrob1,0.18689122796058655
1136,1:34:40,eurrob1,0.15843869745731354
1137,1:34:45,eurbla,0.7227351665496826
1138,1:34:50,eurbla,0.054106857627630234
1139,1:34:55,eurrob1,0.07335147261619568
1140,1:35:00,grywag,0.46648654341697693
1141,1:35:05,eurbla,0.38404422998428345
1142,1:35:10,eurbla,0.5790196061134338
1143,1:35:15,winwre4,0.32786282896995544
1144,1:35:20,eurbla,0.3389608561992645
1145,1:35:25,eurtre1,0.10476796329021454
1146,1:35:30,litowl1,0.09331530332565308
1147,1:35:35,eurbla,0.1281355768442154
1148,1:35:40,eurbla,0.2888992130756378
1149,1:35:45,eurbla,0.9260839223861694
1150,1:35:50,eurbla,0.671186089515686
1151,1:35:55,shttre1,0.28366419672966003
1152,1:36:00,whrswi1,0.18814896047115326
1153,1:36:05,whrswi1,0.11306951940059662
1154,1:36:10,shttre1,0.2811093330383301
1155,1:36:15,eurbla,0.08278202265501022
1156,1:36:20,whrswi1,0.10647758096456528
1157,1:36:25,shttre1,0.17183876037597656
1158,1:36:30,brncre,0.414424866437912
1159,1:36:35,brncre,0.14191865921020508
1160,1:36:40,whrswi1,0.20692342519760132
1161,1:36:45,shttre1,0.14297960698604584
1162,1:36:50,commoo3,0.10824810713529587
1163,1:36:55,tawowl1,0.06660228967666626
1164,1:37:00,eurrob1,0.04110492020845413
1165,1:37:05,btnwar,0.21104656159877777
1166,1:37:10,comsan,0.05797905847430229
1167,1:37:15,eurbla,0.05470111221075058
1168,1:37:20,tawowl1,0.04891691729426384
1169,1:37:25,tawowl1,0.07646429538726807
1170,1:37:30,tawowl1,0.09756407886743546
1171,1:37:35,brncre,0.10182152688503265
1172,1:37:40,tawowl1,0.1394256055355072
1173,1:37:45,tawowl1,0.12262821942567825
1174,1:37:50,tawowl1,0.08249066770076752
1175,1:37:55,litowl1,0.11987558752298355
1176,1:38:00,eurbla,0.9859575629234314
1177,1:38:05,eurbla,0.9937571287155151
1178,1:38:10,eurbla,0.9636826515197754
1179,1:38:15,eurbla,0.9801969528198242
1180,1:38:20,eurbla,0.9844470024108887
1181,1:38:25,eurbla,0.9737781286239624
1182,1:38:30,eurbla,0.8627008199691772
1183,1:38:35,eurbla,0.9868674278259277
1184,1:38:40,eurbla,0.8665452003479004
1185,1:38:45,eurbla,0.6163146495819092
1186,1:38:50,eurbla,0.9649161100387573
1187,1:38:55,eurbla,0.9199398756027222
1188,1:39:00,eurbla,0.44685447216033936
1189,1:39:05,eurbla,0.8939446806907654
1190,1:39:10,eurbla,0.19694526493549347
1191,1:39:15,tawowl1,0.4299609065055847
1192,1:39:20,eurrob1,0.2757164239883423
1193,1:39:25,eurbla,0.4075237810611725
1194,1:39:30,eurbla,0.9666038751602173
1195,1:39:35,eurbla,0.6062912344932556
1196,1:39:40,eurbla,0.5871167182922363
1197,1:39:45,eurrob1,0.8063990473747253
1198,1:39:50,eurrob1,0.7553682923316956
1199,1:39:55,eurrob1,0.5753350257873535
1200,1:40:00,eurrob1,0.4372512400150299
1201,1:40:05,eurrob1,0.8019627332687378
1202,1:40:10,eurrob1,0.8194881081581116
1203,1:40:15,eurrob1,0.8129159212112427
1204,1:40:20,eurrob1,0.6816868782043457
1205,1:40:25,eurrob1,0.8203527927398682
1206,1:40:30,eurrob1,0.7062075138092041
1207,1:40:35,eurrob1,0.7308704257011414
1208,1:40:40,eurrob1,0.4503835439682007
1209,1:40:45,eurrob1,0.20963279902935028
1210,1:40:50,tawowl1,0.15939316153526306
1211,1:40:55,tawowl1,0.049798354506492615
